TIME,POWER,TEMP,PI_A_TEMP
151.65833333333333,4.567559999999999,82.771,12.0
151.70833333333331,4.591019999999999,82.75699999999999,12.0
151.725,4.59204,82.759,12.0
151.775,4.58592,82.77300000000001,12.0
151.79166666666669,4.58184,82.76899999999999,12.0
151.84166666666667,4.59,82.77199999999999,12.0
151.85833333333335,4.59,82.76700000000001,12.0
151.90833333333333,4.610399999999999,82.767,13.0
151.925,4.612439999999999,82.75800000000001,13.0
151.975,4.61142,82.77600000000001,13.0
151.99166666666667,4.61244,82.785,13.0
152.04166666666669,4.59,82.795,13.0
152.05833333333334,4.58388,82.8,13.0
152.10833333333335,4.58388,82.77600000000001,13.0
152.125,4.58184,82.76700000000001,13.0
152.175,4.59,82.76899999999999,13.0
152.19166666666666,4.59,82.765,13.0
152.24166666666667,4.5798,82.76,13.0
152.25833333333333,4.5736799999999995,82.758,13.0
152.30833333333334,4.58286,82.75300000000001,13.0
152.325,4.58592,82.749,13.0
152.375,4.567559999999999,82.73,13.0
152.39166666666665,4.56144,82.73899999999999,13.0
152.44166666666666,4.58082,82.725,13.0
152.45833333333331,4.59,82.71600000000001,13.0
152.50833333333333,4.58592,82.71600000000001,13.0
152.525,4.59,82.71600000000001,13.0
152.575,4.6002,82.736,13.0
152.59166666666667,4.610399999999999,82.745,13.0
152.64166666666665,4.58592,82.741,13.0
152.65833333333333,4.58388,82.73700000000001,13.0
152.70833333333331,4.60632,82.749,13.0
152.725,4.6185599999999996,82.75300000000001,13.0
152.775,4.60632,82.74799999999999,13.0
152.79166666666669,4.6002,82.74300000000001,13.0
152.84166666666667,4.58694,82.72,13.0
152.85833333333335,4.58388,82.72399999999999,13.0
152.90833333333333,4.57776,82.738,13.0
152.925,4.58184,82.738,13.0
152.975,4.56858,82.748,13.0
152.99166666666667,4.561439999999999,82.757,13.0
153.04166666666669,4.542059999999999,82.745,13.0
153.05833333333334,4.54308,82.745,13.0
153.10833333333335,4.56654,82.773,13.0
153.125,4.5757200000000005,82.76299999999999,13.0
153.175,4.57674,82.77300000000001,13.0
153.19166666666666,4.58388,82.76799999999999,13.0
153.24166666666667,4.602239999999999,82.763,13.0
153.25833333333333,4.6002,82.76799999999999,13.0
153.30833333333334,4.59408,82.76899999999999,13.0
153.325,4.59612,82.77900000000001,13.0
153.375,4.591019999999999,82.77,13.0
153.39166666666665,4.59612,82.77,13.0
153.44166666666666,4.60428,82.78,13.0
153.45833333333331,4.6144799999999995,82.794,13.0
153.50833333333333,4.6185599999999996,82.821,13.0
153.525,4.612439999999999,82.82600000000001,13.0
153.575,4.58592,82.83,13.0
153.59166666666667,4.58184,82.83400000000002,13.0
153.64166666666665,4.58286,82.82,13.0
153.65833333333333,4.58184,82.815,13.0
153.70833333333331,4.5950999999999995,82.82,13.0
153.725,4.60224,82.82,13.0
153.775,4.61346,82.82,13.0
153.79166666666669,4.612439999999999,82.829,13.0
153.84166666666667,4.6155,82.84300000000002,13.0
153.85833333333335,4.6206,82.84299999999999,13.0
153.90833333333333,4.61346,82.863,13.0
153.925,4.6144799999999995,82.865,13.0
153.975,4.632839999999999,82.852,13.0
153.99166666666667,4.63896,82.86599999999999,13.0
154.04166666666669,4.641,82.87899999999999,13.0
154.05833333333334,4.647119999999999,82.87899999999999,13.0
154.10833333333335,4.63692,82.896,13.0
154.125,4.62876,82.91,13.0
154.175,4.648140000000001,82.92,13.0
154.19166666666666,4.64508,82.90099999999998,13.0
154.24166666666667,4.6379399999999995,82.87800000000001,13.0
154.25833333333333,4.63284,82.87799999999999,13.0
154.30833333333334,4.6358999999999995,82.868,13.0
154.325,4.641,82.868,13.0
154.375,4.6358999999999995,82.866,13.0
154.39166666666665,4.62468,82.862,13.0
154.44166666666666,4.633859999999999,82.86200000000001,13.0
154.45833333333331,4.64508,82.867,13.0
154.50833333333333,4.6573199999999995,82.87800000000001,13.0
154.525,4.655279999999999,82.869,13.0
154.575,4.64814,82.865,13.0
154.59166666666667,4.647119999999999,82.865,13.0
154.64166666666665,4.65426,82.855,13.0
154.65833333333333,4.653239999999999,82.85,13.0
154.70833333333331,4.656299999999999,82.87899999999999,13.0
154.725,4.65324,82.89299999999999,13.0
154.775,4.653239999999999,82.86,13.0
154.79166666666669,4.645079999999999,82.86,13.0
154.84166666666667,4.646100000000001,82.855,13.0
154.85833333333335,4.641,82.86,13.0
154.90833333333333,4.62876,82.86200000000001,13.0
154.925,4.62672,82.85700000000001,13.0
154.975,4.625699999999999,82.84200000000001,13.0
154.99166666666667,4.62672,82.847,13.0
155.04166666666669,4.610399999999999,82.85600000000001,13.0
155.05833333333334,4.600199999999999,82.861,13.0
155.10833333333335,4.59,82.861,13.0
155.125,4.58796,82.851,13.0
155.175,4.5950999999999995,82.811,13.0
155.19166666666666,4.60224,82.802,13.0
155.24166666666667,4.62264,82.79800000000002,13.0
155.25833333333333,4.63488,82.81299999999999,13.0
155.30833333333334,4.6593599999999995,82.805,13.0
155.325,4.6593599999999995,82.81,13.0
155.375,4.653239999999999,82.796,13.0
155.39166666666665,4.651199999999999,82.791,13.0
155.44166666666666,4.63896,82.8,13.0
155.45833333333331,4.64304,82.8,13.0
155.50833333333333,4.63284,82.795,13.0
155.525,4.6308,82.795,13.0
155.575,4.62468,82.771,13.0
155.59166666666667,4.62672,82.76199999999999,13.0
155.64166666666665,4.631819999999999,82.766,13.0
155.65833333333333,4.63692,82.76100000000001,13.0
155.70833333333331,4.63896,82.743,13.0
155.725,4.63692,82.743,13.0
155.775,4.6358999999999995,82.762,13.0
155.79166666666669,4.63284,82.76700000000001,13.0
155.84166666666667,4.608359999999999,82.76100000000001,13.0
155.85833333333335,4.610399999999999,82.771,13.0
155.90833333333333,4.61346,82.77,13.0
155.925,4.604279999999999,82.77500000000002,13.0
155.975,4.6155,82.789,13.0
155.99166666666667,4.612439999999999,82.793,13.0
156.04166666666669,4.6165199999999995,82.78800000000001,13.0
156.05833333333334,4.62672,82.77300000000001,13.0
156.10833333333335,4.61346,82.78200000000001,13.0
156.125,4.60224,82.77699999999999,13.0
156.175,4.586939999999999,82.76299999999999,13.0
156.19166666666666,4.58592,82.772,13.0
156.24166666666667,4.59,82.781,13.0
156.25833333333333,4.59204,82.786,13.0
156.30833333333334,4.612439999999999,82.791,13.0
156.325,4.626720000000001,82.806,13.0
156.375,4.64712,82.76800000000001,13.0
156.39166666666665,4.653239999999999,82.75399999999999,13.0
156.44166666666666,4.6461,82.78200000000001,13.0
156.45833333333331,4.64712,82.787,13.0
156.50833333333333,4.65222,82.78199999999998,13.0
156.525,4.6573199999999995,82.777,13.0
156.575,4.641,82.78400000000002,13.0
156.59166666666667,4.63692,82.78399999999999,13.0
156.64166666666665,4.646100000000001,82.789,13.0
156.65833333333333,4.64508,82.78400000000002,13.0
156.70833333333331,4.6399799999999995,82.79799999999999,13.0
156.725,4.641,82.803,13.0
156.775,4.633859999999999,82.81700000000001,13.0
156.79166666666669,4.62672,82.82199999999999,13.0
156.84166666666667,4.60734,82.82699999999998,13.0
156.85833333333335,4.606319999999999,82.84100000000001,13.0
156.90833333333333,4.58796,82.832,13.0
156.925,4.5798,82.81300000000002,13.0
156.975,4.55328,82.811,13.0
156.99166666666667,4.55328,82.811,13.0
157.04166666666669,4.55328,82.83,13.0
157.05833333333334,4.55328,82.821,13.0
157.10833333333335,4.55226,82.82600000000001,13.0
157.125,4.5492,82.82600000000001,13.0
157.175,4.5716399999999995,82.82600000000001,13.0
157.19166666666666,4.567559999999999,82.82600000000001,13.0
157.24166666666667,4.56858,82.82700000000001,13.0
157.25833333333333,4.567559999999999,82.83200000000001,13.0
157.30833333333334,4.56348,82.832,13.0
157.325,4.55124,82.82700000000001,13.0
157.375,4.55124,82.82600000000001,13.0
157.39166666666665,4.55532,82.82600000000001,13.0
157.44166666666666,4.57062,82.81299999999999,13.0
157.45833333333331,4.57572,82.79899999999999,13.0
157.50833333333333,4.586939999999999,82.81,13.0
157.525,4.59,82.81900000000002,13.0
157.575,4.57776,82.824,13.0
157.59166666666667,4.5798000000000005,82.819,13.0
157.64166666666665,4.5736799999999995,82.81900000000002,13.0
157.65833333333333,4.5798,82.819,13.0
157.70833333333331,4.587959999999999,82.824,13.0
157.725,4.57776,82.848,13.0
157.775,4.591019999999999,82.853,13.0
157.79166666666669,4.59612,82.84800000000001,13.0
157.84166666666667,4.6165199999999995,82.84400000000001,13.0
157.85833333333335,4.6185599999999996,82.844,13.0
157.90833333333333,4.63284,82.82600000000001,13.0
157.925,4.641,82.831,13.0
157.975,4.61958,82.835,13.0
157.99166666666667,4.610399999999999,82.82,13.0
158.04166666666669,4.591019999999999,82.833,13.0
158.05833333333334,4.59,82.837,13.0
158.10833333333335,4.58592,82.83200000000001,13.0
158.125,4.58388,82.832,13.0
158.175,4.585919999999999,82.84100000000001,13.0
158.19166666666666,4.58388,82.846,13.0
158.24166666666667,4.58796,82.83699999999999,13.0
158.25833333333333,4.587959999999999,82.837,13.0
158.30833333333334,4.602239999999999,82.84100000000001,13.0
158.325,4.6002,82.84099999999998,13.0
158.375,4.602239999999999,82.81800000000001,13.0
158.39166666666665,4.60632,82.804,13.0
158.44166666666666,4.61754,82.78,13.0
158.45833333333331,4.6185599999999996,82.78,13.0
158.50833333333333,4.61754,82.777,13.0
158.525,4.6144799999999995,82.77699999999999,13.0
158.575,4.6358999999999995,82.795,13.0
158.59166666666667,4.641,82.79,13.0
158.64166666666665,4.6512,82.805,13.0
158.65833333333333,4.65528,82.805,13.0
158.70833333333331,4.66752,82.77699999999999,13.0
158.725,4.66548,82.786,13.0
158.775,4.674659999999999,82.79599999999999,13.0
158.79166666666669,4.679759999999999,82.806,13.0
158.84166666666667,4.65324,82.79799999999999,13.0
158.85833333333335,4.649159999999999,82.81200000000001,13.0
158.90833333333333,4.6665,82.82,13.0
158.925,4.67568,82.824,13.0
158.975,4.6665,82.83300000000001,13.0
158.99166666666667,4.66956,82.838,13.0
159.04166666666669,4.65834,82.863,13.0
159.05833333333334,4.649159999999999,82.86300000000001,13.0
159.10833333333335,4.6226400000000005,82.859,13.0
159.125,4.6165199999999995,82.866,13.0
159.175,4.6165199999999995,82.87,13.0
159.19166666666666,4.6206,82.875,13.0
159.24166666666667,4.625699999999999,82.85600000000001,13.0
159.25833333333333,4.62672,82.85600000000001,13.0
159.30833333333334,4.623659999999999,82.84599999999999,13.0
159.325,4.6185599999999996,82.851,13.0
159.375,4.5930599999999995,82.87,13.0
159.39166666666665,4.59204,82.865,13.0
159.44166666666666,4.58388,82.852,13.0
159.45833333333331,4.5798,82.85199999999999,13.0
159.50833333333333,4.58184,82.88699999999999,13.0
159.525,4.58796,82.887,13.0
159.575,4.57776,82.92,13.0
159.59166666666667,4.563479999999999,82.906,13.0
159.64166666666665,4.5747,82.906,13.0
159.65833333333333,4.58184,82.90199999999999,13.0
159.70833333333331,4.57266,82.89800000000001,13.0
159.725,4.567559999999999,82.89800000000001,13.0
159.775,4.5645,82.88,13.0
159.79166666666669,4.565519999999999,82.88000000000002,13.0
159.84166666666667,4.55736,82.87100000000001,13.0
159.85833333333335,4.55328,82.866,13.0
159.90833333333333,4.565519999999999,82.86200000000001,13.0
159.925,4.563479999999999,82.867,13.0
159.975,4.546139999999999,82.87299999999999,13.0
159.99166666666667,4.54512,82.85900000000001,13.0
160.04166666666669,4.5502199999999995,82.88,13.0
160.05833333333334,4.557359999999999,82.88,13.0
160.10833333333335,4.55328,82.899,13.0
160.125,4.55124,82.89900000000002,13.0
160.175,4.5563400000000005,82.884,13.0
160.19166666666666,4.561439999999999,82.87400000000001,13.0
160.24166666666667,4.564499999999999,82.865,13.0
160.25833333333333,4.561439999999999,82.865,13.0
160.30833333333334,4.5736799999999995,82.86,13.0
160.325,4.57776,82.851,13.0
160.375,4.56246,82.87400000000001,13.0
160.39166666666665,4.557359999999999,82.865,13.0
160.44166666666666,4.55838,82.84900000000002,13.0
160.45833333333331,4.55328,82.83,13.0
160.50833333333333,4.559399999999999,82.84700000000001,13.0
160.525,4.56552,82.833,13.0
160.575,4.5716399999999995,82.819,13.0
160.59166666666667,4.567559999999999,82.81900000000002,13.0
160.64166666666665,4.55124,82.838,13.0
160.65833333333333,4.54716,82.83300000000001,13.0
160.70833333333331,4.5522599999999995,82.822,13.0
160.725,4.55736,82.832,13.0
160.775,4.57266,82.82700000000001,13.0
160.79166666666669,4.58184,82.82400000000001,13.0
160.84166666666667,4.59714,82.814,13.0
160.85833333333335,4.58592,82.814,13.0
160.90833333333333,4.59714,82.84200000000001,13.0
160.925,4.602239999999999,82.83699999999999,13.0
160.975,4.60734,82.83300000000001,13.0
160.99166666666667,4.6144799999999995,82.83300000000001,13.0
161.04166666666669,4.61958,82.818,13.0
161.05833333333334,4.62468,82.81800000000001,13.0
161.10833333333335,4.62672,82.84100000000001,13.0
161.125,4.6308,82.84100000000001,13.0
161.175,4.611419999999999,82.79800000000002,13.0
161.19166666666666,4.60428,82.79799999999999,13.0
161.24166666666667,4.59714,82.764,13.0
161.25833333333333,4.59816,82.76899999999999,13.0
161.30833333333334,4.57572,82.779,13.0
161.325,4.563479999999999,82.76900000000002,13.0
161.375,4.565519999999999,82.774,13.0
161.39166666666665,4.567559999999999,82.774,13.0
161.44166666666666,4.57776,82.78299999999999,13.0
161.45833333333331,4.58592,82.78299999999999,13.0
161.50833333333333,4.58592,82.78200000000001,13.0
161.525,4.58592,82.79199999999999,13.0
161.575,4.57878,82.796,13.0
161.59166666666667,4.58592,82.78699999999999,13.0
161.64166666666665,4.58388,82.801,13.0
161.65833333333333,4.58388,82.81,13.0
161.70833333333331,4.5849,82.81700000000001,13.0
161.725,4.5736799999999995,82.82600000000001,13.0
161.775,4.56858,82.807,13.0
161.79166666666669,4.5716399999999995,82.81199999999998,13.0
161.84166666666667,4.569599999999999,82.835,13.0
161.85833333333335,4.56348,82.835,13.0
161.90833333333333,4.54716,82.83900000000001,13.0
161.925,4.55124,82.848,13.0
161.975,4.55124,82.858,13.0
161.99166666666667,4.54104,82.86699999999999,13.0
162.04166666666669,4.54512,82.848,13.0
162.05833333333334,4.55532,82.85700000000001,13.0
162.10833333333335,4.56144,82.884,13.0
162.125,4.56552,82.89300000000001,13.0
162.175,4.56654,82.87100000000001,13.0
162.19166666666666,4.565519999999999,82.875,13.0
162.24166666666667,4.546139999999999,82.875,13.0
162.25833333333333,4.54104,82.875,13.0
162.30833333333334,4.559399999999999,82.861,13.0
162.325,4.569599999999999,82.861,13.0
162.375,4.569599999999999,82.839,13.0
162.39166666666665,4.569599999999999,82.83900000000001,13.0
162.44166666666666,4.563479999999999,82.848,13.0
162.45833333333331,4.561439999999999,82.863,13.0
162.50833333333333,4.5502199999999995,82.86400000000002,13.0
162.525,4.55124,82.861,13.0
162.575,4.5492,82.87100000000001,13.0
162.59166666666667,4.55328,82.87100000000001,13.0
162.64166666666665,4.546139999999999,82.85700000000001,13.0
162.65833333333333,4.54104,82.862,13.0
162.70833333333331,4.55532,82.85300000000001,13.0
162.725,4.55736,82.853,13.0
162.775,4.563479999999999,82.829,13.0
162.79166666666669,4.563479999999999,82.83400000000002,13.0
162.84166666666667,4.56552,82.85699999999999,13.0
162.85833333333335,4.565519999999999,82.86200000000001,13.0
162.90833333333333,4.56654,82.867,13.0
162.925,4.567559999999999,82.87100000000001,13.0
162.975,4.58184,82.84200000000001,13.0
162.99166666666667,4.58184,82.86599999999999,13.0
163.04166666666669,4.59816,82.86200000000001,13.0
163.05833333333334,4.6002,82.86699999999999,13.0
163.10833333333335,4.59816,82.87700000000001,13.0
163.125,4.59408,82.868,13.0
163.175,4.586939999999999,82.874,13.0
163.19166666666666,4.59,82.86400000000002,13.0
163.24166666666667,4.58592,82.869,13.0
163.25833333333333,4.5798,82.873,13.0
163.30833333333334,4.5736799999999995,82.84899999999999,13.0
163.325,4.569599999999999,82.844,13.0
163.375,4.56144,82.84,13.0
163.39166666666665,4.56144,82.831,13.0
163.44166666666666,4.56654,82.824,13.0
163.45833333333331,4.56348,82.82400000000001,13.0
163.50833333333333,4.564499999999999,82.829,13.0
163.525,4.563479999999999,82.829,13.0
163.575,4.5736799999999995,82.834,13.0
163.59166666666667,4.5736799999999995,82.83,13.0
163.64166666666665,4.561439999999999,82.834,13.0
163.65833333333333,4.565519999999999,82.82900000000001,13.0
163.70833333333331,4.57062,82.825,13.0
163.725,4.5716399999999995,82.83,13.0
163.775,4.555319999999999,82.819,13.0
163.79166666666669,4.55124,82.824,13.0
163.84166666666667,4.5522599999999995,82.85600000000001,13.0
163.85833333333332,4.55532,82.85600000000001,13.0
163.90833333333336,4.5543000000000005,82.88,13.0
163.925,4.55328,82.87100000000001,13.0
163.975,4.54308,82.861,13.0
163.99166666666667,4.53696,82.861,13.0
164.04166666666669,4.5492,82.889,13.0
164.0583333333333,4.5492,82.875,13.0
164.10833333333332,4.55838,82.876,13.0
164.125,4.55124,82.866,13.0
164.175,4.54104,82.876,13.0
164.1916666666667,4.54512,82.865,13.0
164.24166666666667,4.55736,82.86,13.0
164.25833333333335,4.55124,82.865,13.0
164.3083333333333,4.5563400000000005,82.88600000000001,13.0
164.325,4.55532,82.876,13.0
164.375,4.5543,82.88600000000001,13.0
164.39166666666668,4.557359999999999,82.88600000000001,13.0
164.4416666666667,4.544099999999999,82.87700000000001,13.0
164.45833333333331,4.54104,82.868,13.0
164.50833333333335,4.5481799999999994,82.86400000000002,13.0
164.525,4.55124,82.855,13.0
164.575,4.5543,82.86399999999999,13.0
164.59166666666667,4.55328,82.86900000000001,13.0
164.64166666666668,4.569599999999999,82.875,13.0
164.65833333333336,4.5736799999999995,82.85600000000001,13.0
164.70833333333331,4.5583800000000005,82.87,13.0
164.725,4.55736,82.87500000000001,13.0
164.775,4.561439999999999,82.846,13.0
164.79166666666669,4.56144,82.846,13.0
164.84166666666667,4.56654,82.836,13.0
164.85833333333332,4.56552,82.832,13.0
164.90833333333336,4.55838,82.84200000000001,13.0
164.925,4.5594,82.838,13.0
164.975,4.565519999999999,82.83800000000001,13.0
164.99166666666667,4.5736799999999995,82.84300000000002,13.0
165.04166666666669,4.56654,82.838,13.0
165.0583333333333,4.565519999999999,82.84700000000001,13.0
165.10833333333332,4.5716399999999995,82.84899999999999,13.0
165.125,4.58388,82.835,13.0
165.175,4.57674,82.81700000000001,13.0
165.1916666666667,4.57776,82.81700000000001,13.0
165.24166666666667,4.58388,82.81200000000001,13.0
165.25833333333335,4.58592,82.821,13.0
165.3083333333333,4.5798,82.82600000000001,13.0
165.325,4.5798,82.831,13.0
165.375,4.5736799999999995,82.84,13.0
165.39166666666668,4.5716399999999995,82.831,13.0
165.4416666666667,4.58082,82.81200000000001,13.0
165.45833333333331,4.58388,82.81200000000001,13.0
165.50833333333333,4.57878,82.819,13.0
165.525,4.5716399999999995,82.82400000000001,13.0
165.575,4.57878,82.82,13.0
165.59166666666667,4.58184,82.839,13.0
