TIME,POWER,TEMP,PI_A_TEMP
134.475,3.2588999999999997,56.398999999999994,6.0
134.49166666666667,3.2660399999999994,56.385,6.0
134.54166666666669,3.26604,56.37,6.0
134.55833333333334,3.2660399999999994,56.38399999999999,6.0
134.60833333333335,3.2354399999999996,56.378,6.0
134.625,3.2354399999999996,56.374,6.0
134.675,3.2283,56.40299999999999,6.0
134.69166666666666,3.22116,56.412,6.0
134.74166666666667,3.21606,56.40299999999999,6.0
134.75833333333333,3.2272799999999995,56.412,6.0
134.80833333333334,3.2181,56.412,6.0
134.825,3.2191199999999998,56.43599999999999,6.0
134.875,3.2283,56.44,6.0
134.89166666666665,3.22932,56.431,6.0
134.94166666666666,3.22422,56.43599999999999,6.0
134.95833333333331,3.2232,56.440999999999995,6.0
135.00833333333333,3.2068799999999995,56.462999999999994,6.0
135.025,3.20688,56.478,6.0
135.075,3.23034,56.474,6.0
135.09166666666667,3.2374799999999997,56.46499999999999,6.0
135.14166666666665,3.2374799999999997,56.455,6.0
135.15833333333333,3.2374799999999997,56.46,6.0
135.20833333333331,3.2537999999999996,56.461999999999996,6.0
135.225,3.2538,56.467,6.0
135.275,3.2782799999999996,56.461999999999996,6.0
135.29166666666669,3.2884800000000003,56.453,6.0
135.34166666666667,3.296639999999999,56.467000000000006,6.0
135.35833333333335,3.3047999999999997,56.471000000000004,6.0
135.40833333333333,3.3251999999999997,56.47,6.0
135.425,3.3251999999999997,56.48400000000001,6.0
135.475,3.3303,56.475,6.0
135.49166666666667,3.32112,56.471,6.0
135.54166666666669,3.34254,56.452,6.0
135.55833333333334,3.33948,56.44200000000001,6.0
135.60833333333335,3.31602,56.44299999999999,6.0
135.625,3.3170399999999995,56.452,6.0
135.675,3.31704,56.466,6.0
135.69166666666666,3.3170399999999995,56.471,6.0
135.74166666666667,3.3068400000000002,56.49400000000001,6.0
135.75833333333333,3.29664,56.489000000000004,6.0
135.80833333333334,3.3007199999999997,56.483000000000004,6.0
135.825,3.31704,56.478,6.0
135.875,3.3047999999999997,56.50299999999999,6.0
135.89166666666665,3.29256,56.493,6.0
135.94166666666666,3.2772599999999996,56.497,6.0
135.95833333333331,3.264,56.501,6.0
136.00833333333333,3.2629799999999993,56.529,6.0
136.025,3.2619599999999997,56.533,6.0
136.075,3.2466599999999994,56.534000000000006,6.0
136.09166666666667,3.24768,56.543,6.0
136.14166666666665,3.2486999999999995,56.53900000000001,6.0
136.15833333333333,3.24972,56.543,6.0
136.20833333333331,3.25176,56.548,6.0
136.225,3.2538,56.548,6.0
136.275,3.2538,56.549,6.0
136.29166666666669,3.2537999999999996,56.55799999999999,6.0
136.34166666666667,3.2548199999999996,56.56700000000001,6.0
136.35833333333335,3.2578799999999997,56.553000000000004,6.0
136.40833333333333,3.27114,56.582,6.0
136.425,3.27216,56.577,6.0
136.475,3.296639999999999,56.582,6.0
136.49166666666667,3.29664,56.58200000000001,6.0
136.54166666666669,3.3017399999999997,56.558,6.0
136.55833333333334,3.3007199999999997,56.567,6.0
136.60833333333335,3.30888,56.581,6.0
136.625,3.3170399999999995,56.586999999999996,6.0
136.675,3.33132,56.598,6.0
136.69166666666666,3.3313199999999994,56.57899999999999,6.0
136.74166666666667,3.3241799999999997,56.588,6.0
136.75833333333333,3.31704,56.588,6.0
136.80833333333334,3.3333599999999994,56.568999999999996,6.0
136.825,3.3272399999999998,56.559,6.0
136.875,3.31704,56.56,6.0
136.89166666666665,3.3190799999999996,56.569,6.0
136.94166666666666,3.3313199999999994,56.587999999999994,6.0
136.95833333333331,3.3211199999999996,56.597,6.0
137.00833333333333,3.32112,56.592,6.0
137.025,3.3211199999999996,56.602,6.0
137.075,3.2956199999999995,56.622,6.0
137.09166666666667,3.2946,56.617999999999995,6.0
137.14166666666665,3.2935799999999995,56.613,6.0
137.15833333333333,3.29256,56.617,6.0
137.20833333333331,3.2701199999999995,56.611999999999995,6.0
137.225,3.25584,56.617,6.0
137.275,3.2548199999999996,56.621,6.0
137.29166666666669,3.2538,56.61599999999999,6.0
137.34166666666667,3.25176,56.611999999999995,6.0
137.35833333333335,3.25176,56.611999999999995,6.0
137.40833333333333,3.2507399999999995,56.599,6.0
137.425,3.251759999999999,56.60799999999999,6.0
137.475,3.24258,56.59,6.0
137.49166666666667,3.2333999999999996,56.595,6.0
137.54166666666669,3.23442,56.556999999999995,6.0
137.55833333333334,3.2333999999999996,56.562,6.0
137.60833333333335,3.2354399999999996,56.549,6.0
137.625,3.2354399999999996,56.554,6.0
137.675,3.24564,56.56399999999999,6.0
137.69166666666666,3.25584,56.56399999999999,6.0
137.74166666666667,3.27726,56.56799999999999,6.0
137.75833333333333,3.2762399999999996,56.553999999999995,6.0
137.80833333333334,3.2905199999999994,56.55299999999999,6.0
137.825,3.2905199999999994,56.538999999999994,6.0
137.875,3.296639999999999,56.547999999999995,6.0
137.89166666666665,3.3027599999999997,56.538000000000004,6.0
137.94166666666666,3.30684,56.532,6.0
137.95833333333331,3.30684,56.513000000000005,6.0
138.00833333333333,3.32214,56.49499999999999,6.0
138.025,3.3190799999999996,56.49999999999999,6.0
138.075,3.2946,56.476000000000006,6.0
138.09166666666667,3.2823599999999993,56.480999999999995,6.0
138.14166666666665,3.2538,56.50899999999999,6.0
138.15833333333333,3.2537999999999996,56.504,6.0
138.20833333333331,3.2415599999999993,56.5,6.0
138.225,3.2435999999999994,56.501000000000005,6.0
138.275,3.2374799999999992,56.492,6.0
138.29166666666669,3.2313599999999996,56.486000000000004,6.0
138.34166666666667,3.22626,56.49,6.0
138.35833333333335,3.2354399999999996,56.49,6.0
138.40833333333333,3.22116,56.49,6.0
138.425,3.2211599999999994,56.498999999999995,6.0
138.475,3.1956599999999997,56.517999999999994,6.0
138.49166666666667,3.192599999999999,56.523,6.0
138.54166666666669,3.1864799999999995,56.531000000000006,6.0
138.55833333333334,3.1844400000000004,56.53099999999999,6.0
138.60833333333335,3.14772,56.525,6.0
138.625,3.14772,56.52,6.0
138.675,3.1405799999999995,56.525,6.0
138.69166666666666,3.13344,56.52,6.0
138.74166666666667,3.13446,56.49100000000001,6.0
138.75833333333333,3.13548,56.505,6.0
138.80833333333334,3.12222,56.515,6.0
138.825,3.1232399999999996,56.53,6.0
138.875,3.1528199999999997,56.554,6.0
138.89166666666665,3.1640399999999995,56.549,6.0
138.94166666666666,3.1752599999999997,56.54,6.0
138.95833333333331,3.1864799999999995,56.536,6.0
139.00833333333333,3.192599999999999,56.55,6.0
139.025,3.1926,56.55,6.0
139.075,3.2109599999999996,56.548,6.0
139.09166666666667,3.21096,56.558,6.0
139.14166666666665,3.21096,56.562999999999995,6.0
139.15833333333333,3.2109599999999996,56.553999999999995,6.0
139.20833333333331,3.1956599999999997,56.573,6.0
139.225,3.1966799999999993,56.553999999999995,6.0
139.275,3.2099399999999996,56.563,6.0
139.29166666666669,3.2089199999999996,56.562999999999995,6.0
139.34166666666667,3.22116,56.543,6.0
139.35833333333335,3.2191199999999998,56.53900000000001,6.0
139.40833333333333,3.19872,56.535,6.0
139.425,3.1987200000000002,56.56400000000001,6.0
139.475,3.1905599999999996,56.568000000000005,6.0
139.49166666666667,3.1824,56.578,6.0
139.54166666666669,3.1742399999999997,56.584,6.0
139.55833333333334,3.16608,56.583999999999996,6.0
139.60833333333335,3.162,56.593999999999994,6.0
139.625,3.162,56.618,6.0
139.675,3.14568,56.636,6.0
139.69166666666666,3.14568,56.66,6.0
139.74166666666667,3.14568,56.669,6.0
139.75833333333333,3.14568,56.663999999999994,6.0
139.80833333333334,3.14568,56.639,6.0
139.825,3.14568,56.63399999999999,6.0
139.875,3.1518,56.67099999999999,6.0
139.89166666666665,3.15792,56.660999999999994,6.0
139.94166666666666,3.1569,56.67999999999999,6.0
139.95833333333331,3.1558800000000002,56.68899999999999,6.0
140.00833333333333,3.1681199999999996,56.678999999999995,6.0
140.025,3.18036,56.69799999999999,6.0
140.075,3.1966799999999993,56.693000000000005,6.0
140.09166666666667,3.19668,56.693000000000005,6.0
140.14166666666665,3.2109599999999996,56.696999999999996,6.0
140.15833333333333,3.21096,56.687999999999995,6.0
140.20833333333331,3.2191199999999998,56.702999999999996,6.0
140.225,3.2272799999999995,56.708,6.0
140.275,3.2272799999999995,56.728,6.0
140.29166666666669,3.2272799999999995,56.73299999999999,6.0
140.34166666666667,3.24666,56.732,6.0
140.35833333333335,3.2537999999999996,56.736999999999995,6.0
140.40833333333333,3.2609399999999997,56.75599999999999,6.0
140.425,3.2680799999999994,56.756,6.0
140.475,3.26808,56.760999999999996,6.0
140.49166666666667,3.26808,56.756,6.0
140.54166666666669,3.2384999999999997,56.742,6.0
140.55833333333334,3.22728,56.747,6.0
140.60833333333335,3.22422,56.775999999999996,6.0
140.625,3.22116,56.795,6.0
140.675,3.21504,56.795,6.0
140.69166666666666,3.2150399999999997,56.786,6.0
140.74166666666667,3.1987200000000002,56.777,6.0
140.75833333333333,3.19872,56.772,6.0
140.80833333333334,3.1915799999999996,56.781000000000006,6.0
140.825,3.1844399999999995,56.8,6.0
140.875,3.1956599999999997,56.79,6.0
140.89166666666665,3.20688,56.809,6.0
140.94166666666666,3.2078999999999995,56.81399999999999,6.0
140.95833333333331,3.20892,56.809000000000005,6.0
141.00833333333333,3.1915799999999996,56.809,6.0
141.025,3.1844399999999995,56.812999999999995,6.0
141.075,3.19668,56.827,6.0
141.09166666666667,3.19872,56.821999999999996,6.0
141.14166666666665,3.1844400000000004,56.833,6.0
141.15833333333333,3.1844399999999995,56.842,6.0
141.20833333333331,3.2079000000000004,56.82599999999999,6.0
141.225,3.2150399999999997,56.831,6.0
141.275,3.2231999999999994,56.826,6.0
141.29166666666669,3.2313599999999996,56.815999999999995,6.0
141.34166666666667,3.2313599999999996,56.830999999999996,6.0
141.35833333333335,3.2313599999999996,56.81400000000001,6.0
141.40833333333333,3.24564,56.818999999999996,6.0
141.425,3.24564,56.81,6.0
141.475,3.2578799999999997,56.82,6.0
141.49166666666667,3.27012,56.82,6.0
141.54166666666669,3.2629799999999993,56.806000000000004,6.0
141.55833333333334,3.25584,56.815,6.0
141.60833333333335,3.27012,56.8,6.0
141.625,3.2701199999999995,56.805,6.0
141.675,3.26808,56.801,6.0
141.69166666666666,3.26604,56.791000000000004,6.0
141.74166666666667,3.25176,56.787,6.0
141.75833333333333,3.25176,56.806999999999995,6.0
141.80833333333334,3.25176,56.793,6.0
141.825,3.25176,56.797,6.0
141.875,3.2507399999999995,56.783,6.0
141.89166666666665,3.24972,56.778,6.0
141.94166666666666,3.24972,56.788000000000004,7.0
141.95833333333331,3.24972,56.788000000000004,7.0
142.00833333333333,3.2435999999999994,56.799,7.0
142.025,3.2354399999999996,56.799,7.0
142.075,3.2283,56.794000000000004,7.0
142.09166666666667,3.22116,56.788999999999994,7.0
142.14166666666665,3.2354399999999996,56.788000000000004,6.0
142.15833333333333,3.235439999999999,56.778,6.0
142.20833333333331,3.22116,56.772,6.0
142.225,3.22116,56.766999999999996,6.0
142.275,3.2140199999999997,56.751999999999995,6.0
142.29166666666669,3.20688,56.736999999999995,6.0
142.34166666666667,3.2201399999999993,56.736999999999995,7.0
142.35833333333335,3.2313599999999996,56.751,7.0
142.40833333333333,3.2313599999999996,56.75499999999999,7.0
142.425,3.2313599999999996,56.76,7.0
142.475,3.2619599999999997,56.773999999999994,7.0
142.49166666666667,3.264,56.773999999999994,7.0
142.54166666666669,3.2507399999999995,56.793,7.0
142.55833333333334,3.2395199999999993,56.798,7.0
142.60833333333335,3.22524,56.806999999999995,7.0
142.625,3.22524,56.812,7.0
142.675,3.2221800000000003,56.832,7.0
142.69166666666666,3.2231999999999994,56.836999999999996,7.0
142.74166666666667,3.2180999999999993,56.813,7.0
142.75833333333333,3.2232,56.80299999999999,7.0
142.80833333333334,3.2231999999999994,56.794,7.0
142.825,3.2232,56.794,7.0
142.875,3.2323799999999996,56.81399999999999,7.0
142.89166666666665,3.22524,56.824,7.0
142.94166666666666,3.22626,56.821,7.0
142.95833333333331,3.22728,56.826,7.0
143.00833333333333,3.2272799999999995,56.803000000000004,7.0
143.025,3.22728,56.80499999999999,7.0
143.075,3.2395199999999993,56.82900000000001,7.0
143.09166666666667,3.23952,56.843,7.0
143.14166666666665,3.2293199999999995,56.867999999999995,7.0
143.15833333333333,3.2191199999999998,56.868,7.0
143.20833333333331,3.24462,56.87799999999999,7.0
143.225,3.264,56.878,7.0
143.275,3.264,56.874,7.0
143.29166666666669,3.264,56.86,7.0
143.34166666666667,3.2650199999999994,56.86499999999999,7.0
143.35833333333335,3.24564,56.86,7.0
143.40833333333333,3.2435999999999994,56.869,7.0
143.425,3.2435999999999994,56.849,7.0
143.475,3.2293199999999995,56.873000000000005,7.0
143.49166666666667,3.2293199999999995,56.873000000000005,7.0
143.54166666666669,3.25074,56.887,7.0
143.55833333333334,3.2435999999999994,56.882,7.0
143.60833333333335,3.2436000000000003,56.867,7.0
143.625,3.2435999999999994,56.861999999999995,7.0
143.675,3.26298,56.847,7.0
143.69166666666666,3.2823599999999997,56.833,7.0
143.74166666666667,3.30888,56.84299999999999,7.0
143.75833333333333,3.30888,56.853,7.0
143.80833333333334,3.3017399999999997,56.855,7.0
143.825,3.30888,56.85999999999999,7.0
143.875,3.30888,56.88,7.0
143.89166666666665,3.3088799999999994,56.885,7.0
143.94166666666666,3.32418,56.872,7.0
143.95833333333331,3.3251999999999993,56.872,7.0
144.00833333333333,3.3139799999999995,56.876999999999995,7.0
144.025,3.30276,56.876999999999995,7.0
144.075,3.3027599999999997,56.90200000000001,7.0
144.09166666666667,3.30276,56.907,7.0
144.14166666666665,3.2884799999999994,56.887,7.0
144.15833333333333,3.2864400000000002,56.87700000000001,7.0
144.20833333333331,3.3292799999999994,56.849,7.0
144.225,3.34152,56.843999999999994,7.0
144.275,3.3486599999999997,56.82,7.0
144.29166666666669,3.3557999999999995,56.825,7.0
144.34166666666667,3.3680399999999997,56.81,7.0
144.35833333333335,3.366,56.82,7.0
144.40833333333333,3.3823199999999995,56.83,7.0
144.425,3.3823199999999995,56.83,7.0
144.475,3.3823199999999995,56.848,7.0
144.49166666666667,3.3823199999999995,56.853,7.0
144.54166666666669,3.3496799999999998,56.838,7.0
144.55833333333334,3.3496799999999998,56.828,7.0
144.60833333333335,3.37722,56.849000000000004,7.0
144.625,3.3680399999999993,56.849,7.0
144.675,3.3762,56.852,7.0
144.69166666666666,3.384359999999999,56.84700000000001,7.0
144.74166666666667,3.3731400000000002,56.832,7.0
144.75833333333333,3.38844,56.827,7.0
144.80833333333334,3.40068,56.802,7.0
144.825,3.39864,56.802,7.0
144.875,3.37314,56.806000000000004,7.0
144.89166666666665,3.35376,56.800999999999995,7.0
144.94166666666666,3.3466199999999993,56.81499999999999,7.0
144.95833333333331,3.35376,56.818999999999996,7.0
145.00833333333333,3.34152,56.833,7.0
145.025,3.3496799999999998,56.83299999999999,7.0
145.075,3.3496799999999998,56.858000000000004,7.0
145.09166666666667,3.3496799999999998,56.858000000000004,7.0
145.14166666666665,3.34968,56.839,7.0
145.15833333333333,3.3496799999999998,56.843999999999994,7.0
145.20833333333331,3.3211199999999996,56.82899999999999,7.0
145.225,3.3211199999999996,56.839,7.0
145.275,3.3272399999999993,56.854,7.0
145.29166666666669,3.32928,56.864,7.0
145.34166666666667,3.296639999999999,56.878,7.0
145.35833333333335,3.2782799999999996,56.887,7.0
145.40833333333333,3.251759999999999,56.882,7.0
145.425,3.25176,56.872,7.0
145.475,3.2507399999999995,56.885,7.0
145.49166666666667,3.2436000000000003,56.885,7.0
145.54166666666669,3.2548199999999996,56.88499999999999,7.0
145.55833333333334,3.26604,56.89,7.0
145.60833333333335,3.2507399999999995,56.918,7.0
145.625,3.24972,56.91799999999999,7.0
145.675,3.26604,56.913000000000004,7.0
145.69166666666666,3.2660399999999994,56.913000000000004,7.0
145.74166666666667,3.2823599999999997,56.922999999999995,7.0
145.75833333333333,3.298679999999999,56.908,7.0
145.80833333333334,3.2823599999999997,56.933,7.0
145.825,3.2823599999999993,56.937999999999995,7.0
145.875,3.25788,56.971,7.0
145.89166666666665,3.24564,56.971000000000004,7.0
145.94166666666666,3.24564,57.015,7.0
145.95833333333331,3.24564,57.00999999999999,7.0
146.00833333333333,3.2323799999999996,57.01,7.0
146.025,3.2333999999999996,56.995,7.0
146.075,3.2354399999999996,57.00899999999999,7.0
146.09166666666667,3.2374799999999992,57.02400000000001,7.0
146.14166666666665,3.2619599999999997,57.022,7.0
146.15833333333333,3.2701199999999995,57.016999999999996,7.0
146.20833333333331,3.26808,57.016999999999996,7.0
146.225,3.26808,57.012,7.0
146.275,3.2435999999999994,57.00499999999999,7.0
146.29166666666669,3.2436000000000003,56.995999999999995,7.0
146.34166666666667,3.2486999999999995,56.997,7.0
146.35833333333335,3.24972,56.997,7.0
146.40833333333333,3.2344199999999996,57.012,7.0
146.425,3.2191199999999993,57.022,7.0
146.475,3.20484,57.032,7.0
146.49166666666667,3.20484,57.02799999999999,7.0
146.54166666666669,3.20484,57.013999999999996,7.0
146.55833333333334,3.20484,57.029,7.0
146.60833333333335,3.20586,57.034000000000006,7.0
146.625,3.20688,57.044,7.0
146.675,3.19872,57.049,7.0
146.69166666666666,3.1905599999999996,57.059000000000005,7.0
146.74166666666667,3.20484,57.04,7.0
146.75833333333333,3.20484,57.05,7.0
146.80833333333334,3.204839999999999,57.06399999999999,7.0
146.825,3.20484,57.069,7.0
146.875,3.20484,57.09400000000001,7.0
146.89166666666665,3.20484,57.083999999999996,7.0
146.94166666666666,3.2191199999999998,57.06100000000001,7.0
146.95833333333331,3.2170799999999997,57.056000000000004,7.0
147.00833333333333,3.2170799999999997,57.062,7.0
147.025,3.2170799999999997,57.067,7.0
147.075,3.2170799999999997,57.067,7.0
147.09166666666667,3.2170799999999997,57.077,7.0
147.14166666666665,3.2374799999999997,57.05299999999999,7.0
147.15833333333333,3.2374799999999992,57.053000000000004,7.0
147.20833333333331,3.2507399999999995,57.053000000000004,7.0
147.225,3.24972,57.05299999999999,7.0
147.275,3.2558399999999996,57.038000000000004,7.0
147.29166666666669,3.2619599999999997,57.053000000000004,7.0
147.34166666666667,3.2650199999999994,57.077999999999996,7.0
147.35833333333335,3.27012,57.073,7.0
147.40833333333333,3.28542,57.063,7.0
147.425,3.2762399999999996,57.06799999999999,7.0
147.475,3.2833799999999997,57.059,7.0
147.49166666666667,3.2905199999999994,57.053999999999995,7.0
147.54166666666669,3.2884799999999994,57.04,7.0
147.55833333333334,3.2884800000000003,57.035,7.0
147.60833333333335,3.3027599999999997,57.015,7.0
147.625,3.29868,57.025,7.0
147.675,3.30786,57.04999999999999,7.0
147.69166666666666,3.3170399999999995,57.06,7.0
147.74166666666667,3.31806,57.075,7.0
147.75833333333333,3.30888,57.05999999999999,7.0
147.80833333333334,3.2843999999999998,57.047,7.0
147.825,3.2762399999999996,57.038000000000004,7.0
147.875,3.2782799999999996,57.043,7.0
147.89166666666665,3.2782799999999996,57.047999999999995,7.0
147.94166666666666,3.26604,57.052,7.0
147.95833333333331,3.26604,57.06100000000001,7.0
