TIME,POWER,TEMP,PI_A_TEMP
243.475,1.9971599999999998,37.445,6.0
243.49166666666667,1.9971599999999998,37.436,6.0
243.54166666666669,2.0032799999999997,37.417,6.0
243.5583333333333,2.00532,37.407999999999994,6.0
243.60833333333332,2.0053199999999998,37.39,6.0
243.625,2.0094,37.381,6.0
243.675,2.01756,37.361999999999995,6.0
243.6916666666667,2.01756,37.342999999999996,6.0
243.74166666666667,2.0032799999999997,37.329,6.0
243.75833333333333,1.9991999999999999,37.324,6.0
243.8083333333333,2.00226,37.315,6.0
243.825,2.00124,37.31,6.0
243.875,2.00124,37.288000000000004,6.0
243.89166666666668,2.0012399999999997,37.273,6.0
243.9416666666667,2.00124,37.284,6.0
243.95833333333331,2.0053199999999998,37.288,6.0
244.00833333333333,2.01552,37.297,6.0
244.025,2.0175599999999996,37.288000000000004,6.0
244.075,2.0053199999999998,37.269,6.0
244.09166666666667,2.00124,37.272999999999996,6.0
244.14166666666668,2.0145,37.265,6.0
244.15833333333333,2.0196,37.26,6.0
244.20833333333331,2.0216399999999997,37.217,6.0
244.225,2.02368,37.217,6.0
244.275,2.0216399999999997,37.198,6.0
244.29166666666669,2.02368,37.179,6.0
244.34166666666667,2.02776,37.117,6.0
244.35833333333332,2.02368,37.108000000000004,6.0
244.40833333333333,2.02368,37.082,6.0
244.425,2.02368,37.073,6.0
244.475,2.01144,37.021,6.0
244.49166666666667,2.01552,37.025,6.0
244.54166666666669,2.0216399999999997,36.993,6.0
244.5583333333333,2.02368,36.991,6.0
244.60833333333332,2.02368,36.987,6.0
244.625,2.0196,36.996,6.0
244.675,2.01552,36.986999999999995,6.0
244.6916666666667,2.01552,36.983,6.0
244.74166666666667,2.0195999999999996,36.941,6.0
244.75833333333333,2.0216399999999997,36.941,6.0
244.8083333333333,2.01042,36.932,6.0
244.825,2.00328,36.93600000000001,6.0
244.875,1.99818,36.888000000000005,6.0
244.89166666666668,2.00124,36.897999999999996,6.0
244.9416666666667,2.0094,36.912,6.0
244.95833333333331,2.01144,36.917,6.0
245.00833333333333,2.00634,36.896,6.0
245.025,2.0053199999999998,36.896,6.0
245.075,2.01552,36.889,6.0
245.09166666666667,2.02368,36.884,6.0
245.14166666666668,2.02368,36.893,6.0
245.15833333333333,2.02368,36.893,6.0
245.20833333333331,2.03184,36.907,6.0
245.225,2.03592,36.911,6.0
245.275,2.04408,36.934,6.0
245.29166666666669,2.0440799999999997,36.948,6.0
245.34166666666667,2.0349,36.966,6.0
245.35833333333332,2.03388,36.976,6.0
245.40833333333333,2.0277600000000002,36.977,6.0
245.425,2.0257199999999997,36.982,6.0
245.475,2.01552,36.99100000000001,6.0
245.49166666666667,2.01348,36.991,6.0
245.54166666666669,2.01144,37.025999999999996,6.0
245.5583333333333,2.0094,37.05499999999999,6.0
245.60833333333332,2.0053199999999998,37.072,6.0
245.625,2.00124,37.068000000000005,6.0
245.675,1.99104,37.053999999999995,6.0
245.6916666666667,1.989,37.058,6.0
245.74166666666667,1.99308,37.062999999999995,6.0
245.75833333333333,1.99716,37.063,6.0
245.8083333333333,1.9941,37.082,6.0
245.825,1.99104,37.082,6.0
245.875,1.99716,37.092,6.0
245.89166666666668,1.9992,37.106,6.0
245.9416666666667,2.00328,37.138,6.0
245.95833333333331,1.9991999999999999,37.143,6.0
246.00833333333333,2.00328,37.19,6.0
246.025,2.00736,37.208999999999996,6.0
246.075,2.00532,37.235,6.0
246.09166666666667,2.00328,37.23,6.0
246.14166666666668,2.00736,37.272,6.0
246.15833333333333,2.00736,37.272,6.0
246.20833333333331,2.0073600000000003,37.299,6.0
246.225,2.00736,37.303,6.0
246.275,2.01246,37.31399999999999,6.0
246.29166666666669,2.0175599999999996,37.31399999999999,6.0
246.34166666666667,2.01552,37.31,6.0
246.35833333333332,2.01348,37.314,6.0
246.40833333333333,2.00328,37.314,6.0
246.425,2.00124,37.31,6.0
246.475,2.00124,37.3,6.0
246.49166666666667,2.00124,37.291,6.0
246.54166666666669,2.01042,37.309999999999995,6.0
246.5583333333333,2.01144,37.286,6.0
246.60833333333332,2.00532,37.277,6.0
246.625,2.00328,37.272,6.0
246.675,2.01144,37.288,6.0
246.6916666666667,2.01144,37.286,6.0
246.74166666666667,2.02368,37.277,6.0
246.75833333333333,2.0195999999999996,37.268,6.0
246.8083333333333,2.03184,37.239999999999995,6.0
246.825,2.0298,37.244,6.0
246.875,2.04204,37.263000000000005,6.0
246.89166666666668,2.04,37.254,6.0
246.9416666666667,2.03592,37.254,6.0
246.95833333333331,2.03184,37.248999999999995,6.0
247.00833333333333,2.03694,37.254,6.0
247.025,2.03796,37.254,6.0
247.075,2.0502,37.249,6.0
247.09166666666667,2.05428,37.235,6.0
247.14166666666668,2.06448,37.235,6.0
247.15833333333333,2.0665199999999997,37.24,6.0
247.20833333333331,2.07672,37.212999999999994,6.0
247.225,2.07876,37.203,6.0
247.275,2.08692,37.2,6.0
247.29166666666669,2.0909999999999997,37.202,6.0
247.34166666666667,2.10936,37.198,6.0
247.35833333333332,2.1134399999999998,37.189,6.0
247.40833333333333,2.1216,37.16,6.0
247.425,2.1215999999999995,37.156,6.0
247.475,2.1216,37.141000000000005,6.0
247.49166666666667,2.1216,37.132000000000005,6.0
247.54166666666669,2.1215999999999995,37.137,6.0
247.5583333333333,2.1215999999999995,37.123,6.0
247.60833333333332,2.12568,37.11,6.0
247.625,2.12976,37.105,6.0
247.675,2.12568,37.105,6.0
247.6916666666667,2.12568,37.086000000000006,6.0
247.74166666666667,2.1338399999999997,37.076,6.0
247.75833333333333,2.142,37.080999999999996,6.0
247.8083333333333,2.13792,37.039,6.0
247.825,2.13792,37.035,6.0
247.875,2.13792,37.017,6.0
247.89166666666668,2.13792,37.027,6.0
247.9416666666667,2.1409800000000003,37.016000000000005,6.0
247.95833333333331,2.1399600000000003,37.007000000000005,6.0
248.00833333333333,2.16036,37.006,6.0
248.025,2.17056,37.006,6.0
248.075,2.18076,37.028999999999996,6.0
248.09166666666667,2.1828,37.043,6.0
248.14166666666668,2.1828,37.067,6.0
248.15833333333333,2.1828,37.080999999999996,6.0
248.20833333333331,2.17056,37.101,6.0
248.225,2.16648,37.111,6.0
248.275,2.1685199999999996,37.116,6.0
248.29166666666669,2.17056,37.125,6.0
248.34166666666667,2.1828,37.129,6.0
248.35833333333332,2.18076,37.131,6.0
248.40833333333333,2.16036,37.144,6.0
248.425,2.1562799999999998,37.153,6.0
248.475,2.14404,37.177,6.0
248.49166666666667,2.14608,37.177,6.0
248.54166666666669,2.12772,37.172,6.0
248.5583333333333,2.12772,37.177,6.0
248.60833333333332,2.14404,37.205999999999996,6.0
248.625,2.1460799999999995,37.216,6.0
248.675,2.1440399999999995,37.225,6.0
248.6916666666667,2.142,37.239,6.0
248.74166666666667,2.13792,37.257999999999996,6.0
248.75833333333333,2.13792,37.266999999999996,6.0
248.8083333333333,2.1338399999999997,37.286,6.0
248.825,2.12976,37.286,6.0
248.875,2.12364,37.318000000000005,6.0
248.89166666666668,2.12568,37.314,6.0
248.9416666666667,2.12976,37.337999999999994,6.0
248.95833333333331,2.12976,37.34,6.0
249.00833333333333,2.12364,37.358,6.0
249.025,2.12364,37.372,6.0
249.075,2.12568,37.419000000000004,6.0
249.09166666666667,2.1318,37.433,6.0
249.14166666666668,2.1317999999999997,37.437999999999995,6.0
249.15833333333333,2.1317999999999997,37.446999999999996,6.0
249.20833333333331,2.13384,37.444,6.0
249.225,2.13588,37.448,6.0
249.275,2.1317999999999997,37.452,6.0
249.29166666666669,2.12772,37.457,6.0
249.34166666666667,2.1318,37.448,6.0
249.35833333333332,2.1318,37.452999999999996,6.0
249.40833333333333,2.142,37.449,6.0
249.425,2.13792,37.452999999999996,6.0
249.475,2.142,37.472,6.0
249.49166666666667,2.142,37.472,6.0
249.54166666666669,2.142,37.505,6.0
249.5583333333333,2.142,37.49999999999999,6.0
249.60833333333332,2.1338399999999997,37.527,6.0
249.625,2.12976,37.541,6.0
249.675,2.11548,37.528,6.0
249.6916666666667,2.10732,37.523999999999994,6.0
249.74166666666667,2.1012,37.543,6.0
249.75833333333333,2.09916,37.538000000000004,6.0
249.8083333333333,2.0909999999999997,37.537,6.0
249.825,2.0909999999999997,37.532,6.0
249.875,2.0991599999999995,37.536,6.0
249.89166666666668,2.09916,37.55,6.0
249.9416666666667,2.09916,37.573,6.0
249.95833333333331,2.09916,37.583,6.0
250.00833333333333,2.08692,37.602,6.0
250.025,2.0889599999999997,37.602,6.0
250.075,2.0991599999999995,37.602999999999994,6.0
250.09166666666667,2.10324,37.617999999999995,6.0
250.14166666666668,2.1012,37.646,6.0
250.15833333333333,2.1012,37.650999999999996,6.0
250.20833333333331,2.1012,37.661,6.0
250.225,2.09712,37.67,6.0
250.275,2.07672,37.645,6.0
250.29166666666669,2.07876,37.635,6.0
250.34166666666667,2.0808,37.626999999999995,6.0
250.35833333333332,2.07876,37.622,6.0
250.40833333333333,2.09508,37.625,6.0
250.425,2.09508,37.616,6.0
250.475,2.09916,37.621,6.0
250.49166666666667,2.1012,37.616,6.0
250.54166666666669,2.1012,37.621,6.0
250.5583333333333,2.09712,37.635,6.0
250.60833333333332,2.09712,37.616,6.0
250.625,2.09712,37.621,6.0
250.675,2.0899799999999997,37.626,6.0
250.6916666666667,2.08692,37.626,6.0
250.74166666666667,2.08488,37.611999999999995,6.0
250.75833333333333,2.07876,37.598,6.0
250.8083333333333,2.0706,37.597,6.0
250.825,2.0706,37.592,6.0
250.875,2.0665199999999997,37.6,6.0
250.89166666666668,2.06244,37.6,6.0
250.9416666666667,2.0685599999999997,37.625,6.0
250.95833333333331,2.07264,37.629,6.0
251.00833333333333,2.08692,37.632999999999996,6.0
251.025,2.0869199999999997,37.641999999999996,6.0
251.075,2.06244,37.653999999999996,6.0
251.09166666666667,2.05632,37.65,6.0
251.14166666666668,2.0604,37.657999999999994,6.0
251.15833333333333,2.0604,37.672,6.0
251.20833333333331,2.0604,37.662,6.0
251.225,2.0604,37.657,6.0
251.275,2.0685599999999997,37.677,6.0
251.29166666666669,2.07264,37.672000000000004,6.0
251.34166666666667,2.06244,37.714999999999996,6.0
251.35833333333332,2.0604,37.719,6.0
251.40833333333333,2.06652,37.714,6.0
251.425,2.0685599999999997,37.708999999999996,6.0
251.475,2.07876,37.71,6.0
251.49166666666667,2.07876,37.715,6.0
251.54166666666669,2.08692,37.719,6.0
251.5583333333333,2.0909999999999997,37.705,6.0
251.60833333333332,2.0950800000000003,37.7,6.0
251.625,2.0950800000000003,37.676,6.0
251.675,2.09508,37.657,6.0
251.6916666666667,2.09508,37.657,6.0
251.74166666666667,2.0920199999999998,37.666,6.0
251.75833333333333,2.09508,37.661,6.0
251.8083333333333,2.09712,37.652,6.0
251.825,2.0971200000000003,37.647000000000006,6.0
251.875,2.0950800000000003,37.650999999999996,6.0
251.89166666666668,2.09712,37.656,6.0
251.9416666666667,2.10528,37.661,6.0
251.95833333333331,2.10528,37.661,6.0
252.00833333333333,2.1012,37.663999999999994,6.0
252.025,2.10528,37.674,6.0
252.075,2.0930400000000002,37.666,6.0
252.09166666666667,2.0930400000000002,37.675,6.0
252.14166666666668,2.0808,37.675,6.0
252.15833333333333,2.07876,37.68,6.0
252.20833333333331,2.07876,37.684999999999995,6.0
252.225,2.07876,37.68,6.0
252.275,2.0858999999999996,37.68,6.0
252.29166666666669,2.0930400000000002,37.685,6.0
252.34166666666667,2.09814,37.684,6.0
252.35833333333332,2.09916,37.679,6.0
252.40833333333333,2.0889599999999997,37.684,6.0
252.425,2.08692,37.698,6.0
252.475,2.09508,37.698,6.0
252.49166666666667,2.09508,37.708,6.0
252.54166666666669,2.09814,37.731,6.0
252.5583333333333,2.1012,37.751,6.0
252.60833333333332,2.0909999999999997,37.75,6.0
252.625,2.08692,37.746,6.0
252.675,2.07264,37.760999999999996,6.0
252.6916666666667,2.0726400000000003,37.760999999999996,6.0
252.74166666666667,2.07264,37.768,6.0
252.75833333333333,2.0726400000000003,37.787,6.0
252.8083333333333,2.0665199999999997,37.793,6.0
252.825,2.0685599999999997,37.783,6.0
252.875,2.0685599999999997,37.788,6.0
252.89166666666668,2.0685599999999997,37.788000000000004,6.0
252.9416666666667,2.0604,37.763999999999996,6.0
252.95833333333331,2.0604,37.778999999999996,6.0
253.00833333333333,2.0705999999999998,37.793,6.0
253.025,2.0726400000000003,37.803,6.0
253.075,2.0685599999999997,37.802,6.0
253.09166666666667,2.0644799999999996,37.806999999999995,6.0
253.14166666666668,2.0502,37.821,6.0
253.15833333333333,2.04612,37.816,6.0
253.20833333333331,2.03184,37.821,6.0
253.225,2.0298,37.825,6.0
253.275,2.0257199999999997,37.839,6.0
253.29166666666669,2.0257199999999997,37.849,6.0
253.34166666666667,2.0216399999999997,37.84,6.0
253.35833333333332,2.01756,37.84,6.0
253.40833333333333,2.00226,37.813,6.0
253.425,1.99512,37.808,6.0
253.475,1.9992,37.812,6.0
253.49166666666667,1.9991999999999999,37.812,6.0
253.54166666666669,2.00124,37.797999999999995,6.0
253.5583333333333,1.9991999999999999,37.79,6.0
253.60833333333332,2.00124,37.79,6.0
253.625,2.0032799999999997,37.81,6.0
253.675,2.01756,37.83,6.0
253.6916666666667,2.01756,37.825,6.0
253.74166666666667,2.01756,37.824,6.0
253.75833333333333,2.01756,37.81999999999999,6.0
253.8083333333333,2.03184,37.802,6.0
253.825,2.03184,37.802,6.0
253.875,2.03592,37.788000000000004,6.0
253.89166666666668,2.04,37.788,6.0
253.9416666666667,2.0287800000000002,37.788,6.0
253.95833333333331,2.0175599999999996,37.773999999999994,6.0
254.00833333333333,2.01552,37.778999999999996,6.0
254.025,2.0175599999999996,37.775,6.0
254.075,2.0277600000000002,37.775,6.0
254.09166666666667,2.0298,37.765,6.0
254.14166666666668,2.0277600000000002,37.754,6.0
254.15833333333333,2.02572,37.744,6.0
254.20833333333331,2.0185799999999996,37.724999999999994,6.0
254.225,2.01756,37.701,6.0
254.275,2.0216399999999997,37.701,6.0
254.29166666666669,2.0216399999999997,37.71,6.0
254.34166666666667,2.03592,37.686,6.0
254.35833333333332,2.03592,37.677,6.0
254.40833333333333,2.03388,37.649,6.0
254.425,2.03592,37.634,6.0
254.475,2.0420399999999996,37.629,6.0
254.49166666666667,2.04,37.629,6.0
254.54166666666669,2.04,37.615,6.0
254.5583333333333,2.04,37.615,6.0
254.60833333333332,2.04918,37.61,6.0
254.625,2.0502,37.591,6.0
254.675,2.05734,37.543,6.0
254.6916666666667,2.0604,37.533,6.0
254.74166666666667,2.05224,37.529999999999994,6.0
254.75833333333333,2.05224,37.535,6.0
254.8083333333333,2.05428,37.516,6.0
254.825,2.05632,37.521,6.0
254.875,2.0665199999999997,37.513,6.0
254.89166666666668,2.0685599999999997,37.513,6.0
254.9416666666667,2.0726400000000003,37.513000000000005,6.0
254.95833333333331,2.0726400000000003,37.527,6.0
255.00833333333333,2.0726400000000003,37.541,6.0
255.025,2.07264,37.537,6.0
255.075,2.07468,37.555,6.0
255.09166666666667,2.07672,37.546,6.0
255.14166666666668,2.07264,37.516999999999996,6.0
255.15833333333333,2.07264,37.522,6.0
255.20833333333331,2.07264,37.541,6.0
255.225,2.0726400000000003,37.538999999999994,6.0
255.275,2.0604,37.553999999999995,6.0
255.29166666666669,2.05632,37.549,6.0
255.34166666666667,2.05734,37.528,6.0
255.35833333333332,2.06448,37.528,6.0
255.40833333333333,2.0604,37.542,6.0
255.425,2.05632,37.546,6.0
255.475,2.04612,37.555,6.0
255.49166666666667,2.0502,37.555,6.0
255.54166666666669,2.05428,37.574,6.0
255.5583333333333,2.05428,37.569,6.0
255.60833333333332,2.05836,37.573,6.0
255.625,2.06244,37.586999999999996,6.0
255.675,2.05428,37.578,6.0
255.6916666666667,2.0502000000000002,37.592000000000006,6.0
255.74166666666667,2.04612,37.606,6.0
255.75833333333333,2.04204,37.606,6.0
255.8083333333333,2.04,37.617,6.0
255.825,2.04204,37.622,6.0
255.875,2.0491800000000002,37.613,6.0
255.89166666666668,2.0502,37.627,6.0
255.9416666666667,2.0420399999999996,37.617,6.0
255.95833333333331,2.04204,37.62,6.0
256.0083333333333,2.02368,37.629,6.0
256.025,2.02368,37.638000000000005,6.0
256.075,2.0298,37.656,6.0
256.0916666666667,2.02776,37.666,6.0
256.14166666666665,2.0277600000000002,37.671,6.0
256.1583333333333,2.02776,37.676,6.0
256.2083333333333,2.01756,37.672,6.0
256.225,2.01552,37.657999999999994,6.0
256.275,2.0063400000000002,37.658,6.0
256.2916666666667,2.00532,37.653,6.0
256.3416666666667,2.00226,37.671,6.0
256.35833333333335,1.9991999999999999,37.671,6.0
256.4083333333333,1.9991999999999999,37.666,6.0
256.425,1.9992,37.652,6.0
256.475,2.00532,37.657,6.0
256.4916666666667,2.0053199999999998,37.652,6.0
256.5416666666667,2.0053199999999998,37.655,6.0
256.55833333333334,2.00532,37.650999999999996,6.0
256.60833333333335,2.0053199999999998,37.641999999999996,6.0
256.625,2.0053199999999998,37.637,6.0
256.675,2.00736,37.635999999999996,6.0
256.69166666666666,2.0094,37.635999999999996,6.0
256.7416666666667,2.0094,37.63999999999999,6.0
256.7583333333333,2.0094,37.63999999999999,6.0
256.80833333333334,2.01348,37.645,6.0
256.825,2.01348,37.64,6.0
256.875,2.0094,37.64,6.0
256.89166666666665,2.0094,37.64,6.0
256.94166666666666,2.0094,37.607,6.0
256.9583333333333,2.0094,37.597,6.0
257.0083333333333,1.9981799999999998,37.594,6.0
257.025,1.99104,37.594,6.0
257.075,1.9951199999999998,37.607,6.0
257.0916666666667,1.9992,37.603,6.0
257.14166666666665,1.9991999999999999,37.617,6.0
257.1583333333333,1.9991999999999999,37.617,6.0
257.2083333333333,1.9992,37.593,6.0
257.225,1.9991999999999999,37.598,6.0
257.275,1.9991999999999999,37.598,6.0
257.2916666666667,1.9991999999999999,37.593,6.0
257.3416666666667,2.00328,37.575,6.0
257.35833333333335,2.00736,37.56999999999999,6.0
257.4083333333333,2.01144,37.547,6.0
257.425,2.01552,37.547,6.0
257.475,2.0094,37.529,6.0
257.4916666666667,2.00736,37.51,6.0
257.5416666666667,1.9981799999999998,37.513999999999996,6.0
257.55833333333334,1.9971599999999998,37.504,6.0
257.60833333333335,2.0094,37.509,6.0
257.625,2.01348,37.501,6.0
257.675,2.0175599999999996,37.506,6.0
257.69166666666666,2.01756,37.506,6.0
257.7416666666667,2.01756,37.483,6.0
257.7583333333333,2.02164,37.477999999999994,6.0
257.80833333333334,2.02368,37.483000000000004,6.0
257.825,2.02572,37.478,6.0
257.875,2.03694,37.477,6.0
257.89166666666665,2.04,37.482,6.0
257.94166666666666,2.0481599999999998,37.458999999999996,6.0
257.9583333333333,2.04816,37.458999999999996,6.0
258.0083333333333,2.0440799999999997,37.45,6.0
258.025,2.0440799999999997,37.45,6.0
258.075,2.05632,37.454,6.0
258.0916666666667,2.0604,37.458,6.0
258.14166666666665,2.05632,37.461999999999996,6.0
258.1583333333333,2.05632,37.458,6.0
258.2083333333333,2.06754,37.46,6.0
258.225,2.07468,37.464,6.0
258.275,2.0706,37.462999999999994,6.0
258.2916666666667,2.0665199999999997,37.458,6.0
258.3416666666667,2.0685599999999997,37.452999999999996,6.0
258.35833333333335,2.0685599999999997,37.452999999999996,6.0
258.4083333333333,2.0706,37.444,6.0
258.425,2.0685599999999997,37.453,6.0
258.475,2.05632,37.461999999999996,6.0
258.4916666666667,2.05632,37.461999999999996,6.0
258.5416666666667,2.0644799999999996,37.448,6.0
258.55833333333334,2.0665199999999997,37.458,6.0
258.60833333333335,2.07774,37.481,6.0
258.625,2.08488,37.476,6.0
258.675,2.0889599999999997,37.476,6.0
258.69166666666666,2.0889599999999997,37.467,6.0
258.7416666666667,2.08896,37.441,6.0
258.7583333333333,2.0889599999999997,37.45,6.0
258.80833333333334,2.08488,37.435,6.0
258.825,2.0808,37.426,6.0
258.875,2.07774,37.44,6.0
258.89166666666665,2.07876,37.443000000000005,6.0
258.94166666666666,2.07876,37.448,6.0
258.9583333333333,2.07876,37.452999999999996,6.0
259.0083333333333,2.0869199999999997,37.48,6.0
259.025,2.0869199999999997,37.485,6.0
259.075,2.08488,37.518,6.0
259.0916666666667,2.08284,37.518,6.0
259.14166666666665,2.08896,37.537,6.0
259.1583333333333,2.0909999999999997,37.566,6.0
259.2083333333333,2.09916,37.561,6.0
259.225,2.09916,37.566,6.0
259.275,2.09916,37.547,6.0
259.2916666666667,2.09916,37.552,6.0
259.3416666666667,2.0909999999999997,37.552,6.0
259.35833333333335,2.0909999999999997,37.538,6.0
259.4083333333333,2.10426,37.547000000000004,6.0
259.425,2.1113999999999997,37.542,6.0
259.475,2.1012,37.523999999999994,6.0
259.4916666666667,2.09508,37.519999999999996,6.0
259.5416666666667,2.09406,37.544000000000004,6.0
259.55833333333334,2.0930400000000002,37.558,6.0
259.60833333333335,2.08692,37.580999999999996,6.0
259.625,2.0848799999999996,37.595,6.0
259.675,2.07672,37.605,6.0
259.69166666666666,2.07264,37.605,6.0
259.7416666666667,2.0644799999999996,37.616,6.0
259.7583333333333,2.0644799999999996,37.611999999999995,6.0
259.80833333333334,2.0706,37.611999999999995,6.0
