TIME,POWER,TEMP,ATLAS_B_TEMP
140.025,7.499579999999999,32.885,19.0
140.075,7.499579999999999,32.9,19.0
140.09166666666667,7.502,32.91,19.0
140.14166666666665,7.499579999999999,32.925,19.0
140.15833333333333,7.499579999999999,32.935,19.0
140.20833333333331,7.49716,32.94,19.0
140.225,7.49716,32.95,19.0
140.275,7.49716,32.965,19.0
140.29166666666669,7.499579999999999,32.975,19.0
140.34166666666667,7.5044200000000005,32.975,19.0
140.35833333333335,7.5068399999999995,32.975,19.0
140.40833333333333,7.5068399999999995,32.975,19.0
140.425,7.50926,32.985,19.0
140.475,7.511679999999998,32.985,19.0
140.49166666666667,7.5141,32.985,19.0
140.54166666666669,7.5141,32.985,19.0
140.55833333333334,7.5141,32.985,19.0
140.60833333333335,7.5141,32.985,19.0
140.625,7.518939999999999,32.985,19.0
140.675,7.518939999999999,32.985,19.0
140.69166666666666,7.516520000000001,32.985,19.0
140.74166666666667,7.518939999999999,32.985,19.0
140.75833333333333,7.518939999999999,32.985,19.0
140.80833333333334,7.518939999999999,32.985,19.0
140.825,7.516520000000001,32.985,19.0
140.875,7.518939999999999,32.985,19.0
140.89166666666665,7.523779999999999,32.985,19.0
140.94166666666666,7.526199999999999,32.985,19.0
140.95833333333331,7.528620000000001,32.985,19.0
141.00833333333333,7.526199999999999,32.985,19.0
141.025,7.526199999999999,32.985,19.0
141.075,7.5213600000000005,32.985,19.0
141.09166666666667,7.518939999999999,32.985,19.0
141.14166666666665,7.518939999999999,32.985,19.0
141.15833333333333,7.5213600000000005,32.985,19.0
141.20833333333331,7.518939999999999,32.985,19.0
141.225,7.516520000000001,32.985,19.0
141.275,7.518939999999999,32.985,19.0
141.29166666666669,7.5213600000000005,32.985,19.0
141.34166666666667,7.523779999999999,32.985,19.0
141.35833333333335,7.5213600000000005,32.985,19.0
141.40833333333333,7.518939999999999,32.985,19.0
141.425,7.518939999999999,32.985,19.0
141.475,7.518939999999999,32.985,19.0
141.49166666666667,7.518939999999999,32.985,19.0
141.54166666666669,7.5141,32.985,19.0
141.55833333333334,7.511679999999998,32.985,19.0
141.60833333333335,7.5141,32.985,19.0
141.625,7.5141,32.985,19.0
141.675,7.5141,32.985,19.0
141.69166666666666,7.5141,32.985,19.0
141.74166666666667,7.516520000000001,33.0,19.0
141.75833333333333,7.516520000000001,33.0,19.0
141.80833333333334,7.516520000000001,33.0,19.0
141.825,7.516520000000001,33.0,19.0
141.875,7.5141,33.0,19.0
141.89166666666665,7.5141,33.0,19.0
141.94166666666666,7.516520000000001,33.0,19.0
141.95833333333331,7.516520000000001,33.0,19.0
142.00833333333333,7.5141,33.0,19.0
142.025,7.511679999999998,33.0,19.0
142.075,7.511679999999998,33.0,19.0
142.09166666666667,7.5141,33.0,19.0
142.14166666666665,7.511679999999998,33.0,19.0
142.15833333333333,7.511679999999998,33.0,19.0
142.20833333333331,7.511679999999998,33.0,19.0
142.225,7.50926,33.0,19.0
142.275,7.511679999999998,33.0,19.0
142.29166666666669,7.434239999999999,33.0,19.0
142.34166666666667,7.434239999999999,33.0,19.0
142.35833333333335,7.434239999999999,33.0,19.0
142.40833333333333,7.431820000000001,33.0,19.0
142.425,7.431820000000001,33.0,19.0
142.475,7.431820000000001,33.0,19.0
142.49166666666667,7.429399999999999,33.0,19.0
142.54166666666669,7.429399999999999,33.0,19.0
142.55833333333334,7.426979999999999,33.0,19.0
142.60833333333335,7.422139999999999,33.0,19.0
142.625,7.422139999999999,33.0,19.0
142.675,7.419720000000001,33.0,19.0
142.69166666666666,7.422139999999999,33.0,19.0
142.74166666666667,7.419720000000001,33.0,19.0
142.75833333333333,7.414879999999998,33.0,19.0
142.80833333333334,7.4173,33.0,19.0
142.825,7.419720000000001,33.0,19.0
142.875,7.422139999999999,33.0,19.0
142.89166666666665,7.426979999999999,33.0,19.0
142.94166666666666,7.431820000000001,33.0,19.0
142.95833333333331,7.434239999999999,33.0,19.0
143.00833333333333,7.43666,33.0,19.0
143.025,7.439079999999999,33.0,19.0
143.075,7.439079999999999,33.0,19.0
143.09166666666667,7.439079999999999,33.0,19.0
143.14166666666665,7.439079999999999,33.0,19.0
143.15833333333333,7.4415,33.0,19.0
143.20833333333331,7.44392,33.0,19.0
143.225,7.446339999999999,33.0,19.0
143.275,7.446339999999999,33.0,19.0
143.29166666666669,7.44392,33.0,19.0
143.34166666666667,7.44392,33.0,19.0
143.35833333333335,7.44392,33.0,19.0
143.40833333333333,7.44392,33.0,19.0
143.425,7.44392,33.0,19.0
143.475,7.44392,33.0,19.0
143.49166666666667,7.44392,33.0,19.0
143.54166666666669,7.4415,33.0,19.0
143.55833333333334,7.439079999999999,33.0,19.0
143.60833333333335,7.439079999999999,33.0,19.0
143.625,7.439079999999999,33.0,19.0
143.675,7.434239999999999,33.0,19.0
143.69166666666666,7.429399999999999,33.0,19.0
143.74166666666667,7.426979999999999,33.0,19.0
143.75833333333333,7.4245600000000005,33.0,19.0
143.80833333333334,7.422139999999999,33.0,19.0
143.825,7.419720000000001,33.0,19.0
143.875,7.4245600000000005,33.0,19.0
143.89166666666665,7.429399999999999,33.0,19.0
143.94166666666666,7.429399999999999,33.0,19.0
143.95833333333331,7.429399999999999,33.0,19.0
144.00833333333333,7.431820000000001,33.0,19.0
144.025,7.434239999999999,33.0,19.0
144.075,7.431820000000001,33.0,19.0
144.09166666666667,7.429399999999999,33.0,19.0
144.14166666666665,7.429399999999999,33.0,19.0
144.15833333333333,7.429399999999999,33.0,19.0
144.20833333333331,7.426979999999999,33.0,19.0
144.225,7.4245600000000005,33.0,19.0
144.275,7.4245600000000005,33.0,19.0
144.29166666666669,7.4245600000000005,33.0,19.0
144.34166666666667,7.422139999999999,33.0,19.0
144.35833333333335,7.419720000000001,33.0,19.0
144.40833333333333,7.419720000000001,33.0,19.0
144.425,7.419720000000001,33.0,19.0
144.475,7.419720000000001,33.0,19.0
144.49166666666667,7.419720000000001,33.0,19.0
144.54166666666669,7.419720000000001,33.015,19.0
144.55833333333334,7.419720000000001,33.015,19.0
144.60833333333335,7.4173,33.015,19.0
144.625,7.414879999999998,33.015,19.0
144.675,7.414879999999998,33.015,19.0
144.69166666666666,7.414879999999998,33.015,19.0
144.74166666666667,7.419720000000001,33.03,19.0
144.75833333333333,7.4245600000000005,33.04,19.0
144.80833333333334,7.422139999999999,33.055,19.0
144.825,7.419720000000001,33.055,19.0
144.875,7.422139999999999,33.055,19.0
144.89166666666665,7.4245600000000005,33.055,19.0
144.94166666666666,7.4245600000000005,33.085,19.0
144.95833333333331,7.4245600000000005,33.095,19.0
145.00833333333333,7.4245600000000005,33.105,19.0
145.025,7.4245600000000005,33.11,19.0
145.075,7.422139999999999,33.11,19.0
145.09166666666667,7.419720000000001,33.11,19.0
145.14166666666665,7.422139999999999,33.125,19.0
145.15833333333333,7.4245600000000005,33.135,19.0
145.20833333333331,7.4245600000000005,33.15,19.0
145.225,7.4245600000000005,33.16,19.0
145.275,7.422139999999999,33.16,19.0
145.29166666666669,7.419720000000001,33.17,19.0
145.34166666666667,7.419720000000001,33.19,19.0
145.35833333333335,7.419720000000001,33.19,19.0
145.40833333333333,7.419720000000001,33.22,19.0
145.425,7.419720000000001,33.22,19.0
145.475,7.419720000000001,33.23,19.0
145.49166666666667,7.419720000000001,33.23,19.0
145.54166666666669,7.422139999999999,33.25,19.0
145.55833333333334,7.4245600000000005,33.25,19.0
145.60833333333335,7.422139999999999,33.275,19.0
145.625,7.419720000000001,33.285,19.0
145.675,7.419720000000001,33.285,19.0
145.69166666666666,7.419720000000001,33.295,19.0
145.74166666666667,7.419720000000001,33.305,19.0
145.75833333333333,7.419720000000001,33.315,19.0
145.80833333333334,7.4173,33.325,19.0
145.825,7.414879999999998,33.335,19.0
145.875,7.4173,33.35,19.0
145.89166666666665,7.419720000000001,33.35,19.0
145.94166666666666,7.426979999999999,33.365,19.0
145.95833333333331,7.434239999999999,33.375,19.0
146.00833333333333,7.439079999999999,33.385,19.0
146.025,7.44392,33.385,19.0
146.075,7.44392,33.4,19.0
146.09166666666667,7.44392,33.41,19.0
146.14166666666665,7.4415,33.415,19.0
146.15833333333333,7.439079999999999,33.425,19.0
146.20833333333331,7.43666,33.43,19.0
146.225,7.434239999999999,33.43,19.0
146.275,7.429399999999999,33.455,19.0
146.29166666666669,7.4245600000000005,33.455,19.0
146.34166666666667,7.422139999999999,33.475,19.0
146.35833333333335,7.419720000000001,33.485,19.0
146.40833333333333,7.422139999999999,33.47,19.0
146.425,7.4245600000000005,33.46,19.0
146.475,7.422139999999999,33.445,19.0
146.49166666666667,7.419720000000001,33.445,19.0
146.54166666666669,7.4173,33.47,19.0
146.55833333333334,7.414879999999998,33.48,19.0
146.60833333333335,7.414879999999998,33.48,19.0
146.625,7.414879999999998,33.48,19.0
146.675,7.4173,33.493,19.0
146.69166666666666,7.419720000000001,33.49,19.0
146.74166666666667,7.4173,33.51,19.0
146.75833333333333,7.414879999999998,33.52,19.0
146.80833333333334,7.41246,33.535,19.0
146.825,7.4100399999999995,33.525,19.0
146.875,7.41246,33.525,19.0
146.89166666666665,7.414879999999998,33.525,19.0
146.94166666666666,7.41246,33.555,19.0
146.95833333333331,7.4100399999999995,33.555,19.0
147.00833333333333,7.4100399999999995,33.555,19.0
147.025,7.4100399999999995,33.565,19.0
147.075,7.414879999999998,33.555,19.0
147.09166666666667,7.419720000000001,33.565,19.0
147.14166666666665,7.422139999999999,33.57,19.0
147.15833333333333,7.4245600000000005,33.58,19.0
147.20833333333331,7.4245600000000005,33.59,19.0
147.225,7.4245600000000005,33.6,19.0
147.275,7.426979999999999,33.605,19.0
147.29166666666669,7.429399999999999,33.605,19.0
147.34166666666667,7.426979999999999,33.635,19.0
147.35833333333335,7.4245600000000005,33.635,19.0
147.40833333333333,7.429399999999999,33.645,19.0
147.425,7.434239999999999,33.645,19.0
147.475,7.434239999999999,33.665,19.0
147.49166666666667,7.434239999999999,33.665,19.0
147.54166666666669,7.434239999999999,33.68,19.0
147.55833333333334,7.434239999999999,33.69,19.0
147.60833333333335,7.434239999999999,33.705,19.0
147.625,7.434239999999999,33.705,19.0
147.675,7.43666,33.725,19.0
147.69166666666666,7.439079999999999,33.735,19.0
147.74166666666667,7.439079999999999,33.75,19.0
147.75833333333333,7.439079999999999,33.74,19.0
147.80833333333334,7.4415,33.76,19.0
147.825,7.44392,33.75,19.0
147.875,7.446339999999999,33.76,19.0
147.89166666666665,7.44876,33.77,19.0
147.94166666666666,7.451179999999999,33.76,19.0
147.95833333333331,7.4536,33.77,19.0
148.00833333333333,7.4536,33.78,19.0
148.025,7.4536,33.78,19.0
148.075,7.451179999999999,33.81,19.0
148.09166666666667,7.44876,33.81,19.0
148.14166666666665,7.451179999999999,33.81,19.0
148.15833333333333,7.4536,33.82,19.0
148.20833333333331,7.4536,33.825,19.0
148.225,7.4536,33.825,19.0
148.275,7.4536,33.825,19.0
148.29166666666669,7.4536,33.825,19.0
148.34166666666667,7.451179999999999,33.821999999999996,19.0
148.35833333333335,7.44876,33.83,19.0
148.40833333333333,7.44876,33.84,19.0
148.425,7.44876,33.84,19.0
148.475,7.44876,33.84,19.0
148.49166666666667,7.44876,33.85,19.0
148.54166666666669,7.451179999999999,33.865,19.0
148.55833333333334,7.4536,33.865,19.0
148.60833333333335,7.4536,33.865,19.0
148.625,7.4536,33.865,19.0
148.675,7.4536,33.875,19.0
148.69166666666666,7.4536,33.875,19.0
148.74166666666667,7.4536,33.885,19.0
148.75833333333333,7.4536,33.885,19.0
148.80833333333334,7.4584399999999995,33.9,19.0
148.825,7.463279999999998,33.9,19.0
148.875,7.4657,33.9,19.0
148.89166666666665,7.468120000000001,33.9,19.0
148.94166666666666,7.468120000000001,33.9,19.0
148.95833333333331,7.468120000000001,33.9,19.0
149.00833333333333,7.470539999999999,33.9,19.0
149.025,7.4729600000000005,33.9,19.0
149.075,7.475379999999999,33.91,19.0
149.09166666666667,7.477799999999999,33.91,19.0
149.14166666666665,7.475379999999999,33.91,19.0
149.15833333333333,7.4729600000000005,33.91,19.0
149.20833333333331,7.470539999999999,33.91,19.0
149.225,7.468120000000001,33.91,19.0
149.275,7.463279999999998,33.91,19.0
149.29166666666669,7.4584399999999995,33.91,19.0
149.34166666666667,7.451179999999999,33.91,19.0
149.35833333333335,7.44392,33.91,19.0
149.40833333333333,7.446339999999999,33.91,19.0
149.425,7.44876,33.92,19.0
149.475,7.451179999999999,33.925,19.0
149.49166666666667,7.4536,33.935,19.0
149.54166666666669,7.4584399999999995,33.935,19.0
149.55833333333334,7.463279999999998,33.935,19.0
149.60833333333335,7.463279999999998,33.95,19.0
149.625,7.463279999999998,33.95,19.0
149.675,7.4657,33.95,19.0
149.69166666666666,7.468120000000001,33.95,19.0
149.74166666666667,7.4657,33.931999999999995,19.0
149.75833333333333,7.463279999999998,33.937,19.0
149.80833333333334,7.463279999999998,33.965,19.0
149.825,7.463279999999998,33.965,19.0
149.875,7.4657,33.965,19.0
149.89166666666665,7.468120000000001,33.965,19.0
149.94166666666666,7.470539999999999,33.965,19.0
149.95833333333331,7.4729600000000005,33.965,19.0
150.00833333333333,7.470539999999999,33.975,19.0
150.025,7.468120000000001,33.975,19.0
150.075,7.468120000000001,33.975,19.0
150.09166666666667,7.468120000000001,33.975,19.0
150.14166666666665,7.470539999999999,33.975,19.0
150.15833333333333,7.4729600000000005,33.975,19.0
150.20833333333331,7.470539999999999,33.975,19.0
150.225,7.468120000000001,33.975,19.0
150.275,7.468120000000001,33.975,19.0
150.29166666666669,7.468120000000001,33.975,19.0
150.34166666666667,7.470539999999999,33.975,19.0
150.35833333333335,7.4729600000000005,33.975,19.0
150.40833333333333,7.475379999999999,33.975,19.0
150.425,7.477799999999999,33.975,19.0
150.475,7.480220000000001,33.975,19.0
150.49166666666667,7.482639999999999,33.975,19.0
150.54166666666669,7.482639999999999,33.975,19.0
150.55833333333334,7.482639999999999,33.975,19.0
150.60833333333335,7.480220000000001,33.975,19.0
150.625,7.477799999999999,33.975,19.0
150.675,7.480220000000001,33.975,19.0
150.69166666666666,7.482639999999999,33.975,19.0
150.74166666666667,7.480220000000001,33.975,19.0
150.75833333333333,7.477799999999999,33.975,19.0
150.80833333333334,7.480220000000001,33.975,20.0
150.825,7.482639999999999,33.975,20.0
150.875,7.480220000000001,33.975,20.0
150.89166666666665,7.477799999999999,33.975,20.0
150.94166666666666,7.477799999999999,33.975,20.0
150.95833333333331,7.477799999999999,33.975,20.0
151.00833333333333,7.475379999999999,33.975,20.0
151.025,7.4729600000000005,33.975,20.0
151.075,7.475379999999999,33.975,20.0
151.09166666666667,7.477799999999999,33.975,20.0
151.14166666666665,7.475379999999999,33.975,20.0
151.15833333333333,7.4729600000000005,33.975,20.0
151.20833333333331,7.470539999999999,33.975,20.0
151.225,7.468120000000001,33.975,20.0
151.275,7.4657,33.975,20.0
151.29166666666669,7.463279999999998,33.975,20.0
151.34166666666667,7.463279999999998,33.975,20.0
151.35833333333335,7.463279999999998,33.965,20.0
151.40833333333333,7.46086,33.973,20.0
151.425,7.4584399999999995,33.978,20.0
151.475,7.4560200000000005,33.98,20.0
151.49166666666667,7.4536,33.98,20.0
151.54166666666669,7.4536,33.98,20.0
151.55833333333334,7.4536,33.98,20.0
151.60833333333335,7.4536,33.98,20.0
151.625,7.4536,33.98,20.0
151.675,7.4536,33.98,20.0
151.69166666666666,7.4536,33.98,20.0
151.74166666666667,7.4560200000000005,33.98,20.0
151.75833333333333,7.4584399999999995,33.98,20.0
151.80833333333334,7.4560200000000005,33.98,20.0
151.825,7.4536,33.98,20.0
151.875,7.4560200000000005,33.98,20.0
151.89166666666665,7.4584399999999995,33.975,20.0
151.94166666666666,7.4584399999999995,33.965,20.0
151.95833333333331,7.4584399999999995,33.965,20.0
152.00833333333333,7.46086,33.965,20.0
152.025,7.463279999999998,33.965,20.0
152.075,7.4657,33.965,20.0
152.09166666666667,7.468120000000001,33.965,20.0
152.14166666666665,7.4657,33.965,20.0
152.15833333333333,7.463279999999998,33.965,20.0
152.20833333333331,7.46086,33.965,20.0
152.225,7.4584399999999995,33.965,20.0
152.275,7.46086,33.965,20.0
152.29166666666669,7.463279999999998,33.965,20.0
152.34166666666667,7.4584399999999995,33.965,20.0
152.35833333333335,7.4536,33.965,20.0
152.40833333333333,7.451179999999999,33.965,20.0
152.425,7.44876,33.965,20.0
152.475,7.446339999999999,33.965,20.0
152.49166666666667,7.44392,33.965,20.0
152.54166666666669,7.4415,33.965,20.0
152.55833333333334,7.439079999999999,33.965,20.0
152.60833333333335,7.439079999999999,33.965,20.0
152.625,7.439079999999999,33.965,20.0
152.675,7.439079999999999,33.965,20.0
152.69166666666666,7.439079999999999,33.965,20.0
152.74166666666667,7.43666,33.945,20.0
152.75833333333333,7.434239999999999,33.935,20.0
152.80833333333334,7.431820000000001,33.905,20.0
152.825,7.429399999999999,33.895,20.0
152.875,7.422139999999999,33.895,20.0
152.89166666666665,7.414879999999998,33.895,20.0
152.94166666666666,7.4173,33.895,20.0
152.95833333333331,7.419720000000001,33.895,20.0
153.00833333333333,7.419720000000001,33.895,20.0
153.025,7.419720000000001,33.905,20.0
153.075,7.422139999999999,33.915,20.0
153.09166666666667,7.4245600000000005,33.915,20.0
153.14166666666665,7.426979999999999,33.915,20.0
153.15833333333333,7.429399999999999,33.915,20.0
153.20833333333331,7.426979999999999,33.915,20.0
153.225,7.4245600000000005,33.915,20.0
153.275,7.422139999999999,33.915,20.0
153.29166666666669,7.419720000000001,33.915,20.0
153.34166666666667,7.422139999999999,33.915,20.0
153.35833333333335,7.4245600000000005,33.915,20.0
153.40833333333333,7.4245600000000005,33.915,20.0
153.425,7.4245600000000005,33.915,20.0
153.475,7.422139999999999,33.915,20.0
153.49166666666667,7.419720000000001,33.915,20.0
153.54166666666669,7.422139999999999,33.915,20.0
153.55833333333334,7.4245600000000005,33.92,20.0
153.60833333333335,7.429399999999999,33.93,20.0
153.625,7.434239999999999,33.93,20.0
153.675,7.431820000000001,33.93,20.0
153.69166666666666,7.429399999999999,33.93,20.0
153.74166666666667,7.4245600000000005,33.93,20.0
153.75833333333333,7.419720000000001,33.93,20.0
153.80833333333334,7.4173,33.93,20.0
153.825,7.414879999999998,33.93,20.0
153.875,7.4100399999999995,33.93,20.0
153.89166666666665,7.4052,33.93,20.0
153.94166666666666,7.4052,33.93,20.0
153.95833333333331,7.4052,33.93,20.0
154.00833333333333,7.402779999999998,33.93,20.0
154.025,7.40036,33.93,20.0
154.075,7.397939999999999,33.93,20.0
154.09166666666667,7.39552,33.93,20.0
154.14166666666665,7.39552,33.93,20.0
154.15833333333333,7.39552,33.93,20.0
154.20833333333331,7.40036,33.93,20.0
154.225,7.4052,33.93,20.0
154.275,7.402779999999998,33.93,20.0
154.29166666666669,7.40036,33.93,20.0
154.34166666666667,7.40036,33.93,20.0
154.35833333333335,7.40036,33.93,20.0
154.40833333333333,7.40036,33.95,20.0
154.425,7.40036,33.96,20.0
154.475,7.397939999999999,33.99,20.0
154.49166666666667,7.39552,34.0,20.0
154.54166666666669,7.39552,34.0,20.0
154.55833333333334,7.39552,34.0,20.0
154.60833333333335,7.39552,34.0,20.0
154.625,7.39552,34.0,20.0
154.675,7.397939999999999,34.0,20.0
154.69166666666666,7.40036,34.0,20.0
