TIME,POWER,TEMP,ATLAS_B_TEMP
75.74166666666667,8.65876,39.745,20.0
75.79166666666666,8.65876,39.765,20.0
75.80833333333334,8.65876,39.765,20.0
75.85833333333333,8.651499999999999,39.78,20.0
75.875,8.644239999999998,39.78,20.0
75.925,8.6394,39.795,20.0
75.94166666666666,8.63456,39.805,20.0
75.99166666666667,8.62972,39.835,20.0
76.00833333333333,8.62488,39.835,20.0
76.05833333333334,8.62488,39.85,20.0
76.075,8.62488,39.86,20.0
76.125,8.62488,39.875,20.0
76.14166666666667,8.62488,39.875,20.0
76.19166666666666,8.50872,39.885,20.0
76.20833333333334,8.39256,39.875,20.0
76.25833333333333,8.394979999999999,39.865,20.0
76.275,8.3974,39.86,20.0
76.325,8.41676,39.82,20.0
76.34166666666667,8.43612,39.805,20.0
76.39166666666667,8.43612,39.765,20.0
76.40833333333333,8.43612,39.755,20.0
76.45833333333334,8.51114,39.725,20.0
76.475,8.58616,39.715,20.0
76.525,8.62246,39.685,20.0
76.54166666666666,8.65876,39.685,20.0
76.59166666666667,8.66118,39.66,20.0
76.60833333333333,8.663599999999999,39.65,20.0
76.65833333333333,8.66602,39.62,20.0
76.675,8.668439999999999,39.61,20.0
76.725,8.67086,39.595,20.0
76.74166666666667,8.67328,39.585,20.0
76.79166666666666,8.67328,39.555,20.0
76.80833333333334,8.67328,39.545,20.0
76.85833333333333,8.668439999999999,39.53,20.0
76.875,8.663599999999999,39.52,20.0
76.925,8.66602,39.5,20.0
76.94166666666666,8.668439999999999,39.49,20.0
76.99166666666667,8.668439999999999,39.47,20.0
77.00833333333333,8.668439999999999,39.47,20.0
77.05833333333334,8.668439999999999,39.47,20.0
77.075,8.668439999999999,39.47,20.0
77.125,8.67328,39.45,20.0
77.14166666666667,8.67812,39.44,20.0
77.19166666666666,8.67812,39.425,20.0
77.20833333333334,8.67812,39.425,20.0
77.25833333333333,8.77976,39.415,20.0
77.275,8.8814,39.405,20.0
77.325,8.8814,39.375,20.0
77.34166666666667,8.8814,39.375,20.0
77.39166666666667,8.87898,39.36,20.0
77.40833333333333,8.87656,39.35,20.0
77.45833333333334,8.91286,39.33,20.0
77.475,8.949160000000001,39.33,20.0
77.525,8.970939999999999,39.32,20.0
77.54166666666666,8.99272,39.32,20.0
77.59166666666667,8.99514,39.32,20.0
77.60833333333333,8.99756,39.32,20.0
77.65833333333333,9.055639999999999,39.32,20.0
77.675,9.11372,39.32,20.0
77.725,9.11614,39.32,20.0
77.74166666666667,9.11856,39.32,20.0
77.79166666666666,9.11614,39.305,20.0
77.80833333333334,9.11372,39.305,20.0
77.85833333333333,9.11614,39.31,20.0
77.875,9.11856,39.32,20.0
77.925,9.041120000000001,39.35,20.0
77.94166666666666,8.963679999999998,39.365,20.0
77.99166666666667,8.963679999999998,39.415,20.0
78.00833333333333,8.963679999999998,39.435,20.0
78.05833333333334,8.96126,39.495,20.0
78.075,8.958839999999999,39.505,20.0
78.125,8.958839999999999,39.535,20.0
78.14166666666667,8.958839999999999,39.545,20.0
78.19166666666666,8.968520000000002,39.585,20.0
78.20833333333334,8.9782,39.595,20.0
78.25833333333333,8.975779999999999,39.625,20.0
78.275,8.97336,39.635,20.0
78.325,9.084679999999999,39.665,20.0
78.34166666666667,9.196,39.675,20.0
78.39166666666667,9.193579999999999,39.69,20.0
78.40833333333333,9.19116,39.7,20.0
78.45833333333334,9.19116,39.715,20.0
78.475,9.19116,39.725,20.0
78.525,9.181479999999999,39.755,20.0
78.54166666666666,9.1718,39.765,20.0
78.59166666666667,9.164539999999999,39.785,20.0
78.60833333333333,9.157279999999998,39.795,20.0
78.65833333333333,9.154860000000001,39.825,20.0
78.675,9.152439999999999,39.83,20.0
78.725,9.07742,39.83,20.0
78.74166666666667,9.0024,39.835,20.0
78.79166666666666,8.99756,39.865,20.0
78.80833333333334,8.99272,39.875,20.0
78.85833333333333,8.99272,39.87,20.0
78.875,8.99272,39.86,20.0
78.925,8.99272,39.825,20.0
78.94166666666666,8.99272,39.815,20.0
78.99166666666667,8.99272,39.795,20.0
79.00833333333333,8.99272,39.78,20.0
79.05833333333334,8.9056,39.755,20.0
79.075,8.81848,39.755,20.0
79.125,8.81606,39.745,20.0
79.14166666666667,8.81364,39.735,20.0
79.19166666666666,8.81848,39.715,20.0
79.20833333333334,8.82332,39.705,20.0
79.25833333333333,8.89108,39.675,20.0
79.275,8.958839999999999,39.665,20.0
79.325,9.065320000000002,39.635,20.0
79.34166666666667,9.1718,39.625,20.0
79.39166666666667,9.1718,39.595,20.0
79.40833333333333,9.1718,39.585,20.0
79.45833333333334,9.17422,39.57,20.0
79.475,9.176639999999999,39.56,20.0
79.525,9.176639999999999,39.53,20.0
79.54166666666666,9.176639999999999,39.52,20.0
79.59166666666667,9.176639999999999,39.5,20.0
79.60833333333333,9.176639999999999,39.49,20.0
79.65833333333333,9.154860000000001,39.46,20.0
79.675,9.133079999999998,39.45,20.0
79.725,9.13066,39.42,20.0
79.74166666666667,9.12824,39.41,20.0
79.79166666666666,9.050799999999999,39.38,20.0
79.80833333333334,8.97336,39.37,20.0
79.85833333333333,8.93464,39.34,20.0
79.875,8.89592,39.33,20.0
79.925,8.90076,39.31,20.0
79.94166666666666,8.9056,39.31,20.0
79.99166666666667,8.90802,39.31,20.0
80.00833333333333,8.91044,39.3,20.0
80.05833333333334,8.92496,39.285,20.0
80.075,8.939479999999998,39.285,20.0
80.125,9.029020000000001,39.285,20.0
80.14166666666667,9.11856,39.275,20.0
80.19166666666666,9.1234,39.255,20.0
80.20833333333334,9.12824,39.245,20.0
80.25833333333333,9.125820000000001,39.235,20.0
80.275,9.1234,39.235,20.0
80.325,9.1234,39.225,20.0
80.34166666666667,9.1234,39.215,20.0
80.39166666666667,9.1234,39.195,20.0
80.40833333333333,9.1234,39.19,20.0
80.45833333333334,9.1234,39.16,20.0
80.475,9.1234,39.16,20.0
80.525,9.12098,39.165,20.0
80.54166666666666,9.11856,39.165,20.0
80.59166666666667,9.01692,39.18,20.0
80.60833333333333,8.91528,39.2,20.0
80.65833333333333,8.9177,39.25,20.0
80.675,8.92012,39.265,20.0
80.725,9.01934,39.305,20.0
80.74166666666667,9.11856,39.315,20.0
80.79166666666666,9.08226,39.345,20.0
80.80833333333334,9.045960000000001,39.355,20.0
80.85833333333333,9.02418,39.38,20.0
80.875,9.0024,39.38,20.0
80.925,9.0024,39.41,20.0
80.94166666666666,9.0024,39.42,20.0
80.99166666666667,9.0266,39.45,20.0
81.00833333333333,9.050799999999999,39.46,20.0
81.05833333333334,9.048379999999998,39.48,20.0
81.075,9.045960000000001,39.49,20.0
81.125,9.043539999999998,39.52,20.0
81.14166666666667,9.041120000000001,39.53,20.0
81.19166666666666,9.03144,39.56,20.0
81.20833333333334,9.02176,39.57,20.0
81.25833333333333,9.01934,39.59,20.0
81.275,9.01692,39.6,20.0
81.325,9.0145,39.63,20.0
81.34166666666667,9.01208,39.64,20.0
81.39166666666667,9.01208,39.67,20.0
81.40833333333333,9.01208,39.68,20.0
81.45833333333334,9.01208,39.69,20.0
81.475,9.01208,39.69,20.0
81.525,9.0024,39.67,20.0
81.54166666666666,8.99272,39.67,20.0
81.59166666666667,8.99272,39.635,20.0
81.60833333333333,8.99272,39.615,20.0
81.65833333333333,8.951579999999998,39.585,20.0
81.675,8.91044,39.585,20.0
81.725,8.91044,39.57,20.0
81.74166666666667,8.91044,39.56,20.0
81.79166666666666,8.91286,39.545,20.0
81.80833333333334,8.91528,39.545,20.0
81.85833333333333,8.99756,39.535,20.0
81.875,9.079839999999999,39.535,20.0
81.925,9.0871,39.515,20.0
81.94166666666666,9.09436,39.505,20.0
81.99166666666666,9.096779999999999,39.475,20.0
82.00833333333333,9.0992,39.47,20.0
82.05833333333334,9.096779999999999,39.46,20.0
82.075,9.09436,39.455,20.0
82.125,9.21052,39.455,20.0
82.14166666666667,9.32668,39.445,20.0
82.19166666666666,9.44042,39.44,20.0
82.20833333333334,9.55416,39.44,20.0
82.25833333333333,9.55416,39.455,20.0
82.275,9.55416,39.445,20.0
82.325,9.55416,39.43,20.0
82.34166666666665,9.55416,39.42,20.0
82.39166666666667,9.551739999999999,39.39,20.0
82.40833333333335,9.54932,39.38,20.0
82.45833333333334,9.54932,39.35,20.0
82.475,9.54932,39.34,20.0
82.525,9.54932,39.315,20.0
82.54166666666666,9.54932,39.315,20.0
82.59166666666665,9.483979999999999,39.285,20.0
82.60833333333333,9.41864,39.275,20.0
82.65833333333335,9.31942,39.245,20.0
82.675,9.2202,39.235,20.0
82.725,9.222620000000001,39.24,20.0
82.74166666666666,9.22504,39.23,20.0
82.79166666666669,9.22504,39.215,20.0
82.80833333333334,9.22504,39.205,20.0
82.85833333333333,9.22746,39.175,20.0
82.875,9.22988,39.165,20.0
82.925,9.3049,39.135,20.0
82.94166666666666,9.37992,39.135,20.0
82.99166666666666,9.3775,39.12,20.0
83.00833333333334,9.375079999999999,39.11,20.0
83.05833333333334,9.375079999999999,39.08,20.0
83.075,9.375079999999999,39.07,20.0
83.125,9.375079999999999,39.06,20.0
83.14166666666667,9.375079999999999,39.065,20.0
83.19166666666666,9.49124,39.1,20.0
83.20833333333331,9.6074,39.1,20.0
83.25833333333334,9.60014,39.135,20.0
83.275,9.59288,39.155,20.0
83.325,9.59288,39.165,20.0
83.34166666666665,9.59288,39.165,20.0
83.39166666666667,9.63644,39.175,20.0
83.40833333333335,9.68,39.185,20.0
83.45833333333331,9.602559999999999,39.19,20.0
83.475,9.52512,39.19,20.0
83.525,9.52754,39.2,20.0
83.54166666666669,9.52996,39.2,20.0
83.59166666666665,9.53238,39.2,20.0
83.60833333333333,9.5348,39.2,20.0
83.65833333333335,9.53722,39.215,20.0
83.675,9.53964,39.225,20.0
83.725,9.626759999999999,39.24,20.0
83.74166666666666,9.71388,39.25,20.0
83.79166666666669,9.7042,39.265,20.0
83.80833333333334,9.69452,39.265,20.0
83.85833333333333,9.68726,39.27,20.0
83.875,9.68,39.28,20.0
83.925,9.677579999999999,39.285,20.0
83.94166666666666,9.67516,39.29,20.0
83.99166666666666,9.67274,39.295,20.0
84.00833333333334,9.67032,39.305,20.0
84.05833333333334,9.6437,39.335,20.0
84.075,9.61708,39.345,20.0
84.125,9.61708,39.35,20.0
84.14166666666667,9.61708,39.35,20.0
84.19166666666666,9.61708,39.32,20.0
84.20833333333331,9.61708,39.31,20.0
84.25833333333334,9.614659999999999,39.28,20.0
84.275,9.61224,39.27,20.0
84.325,9.50092,39.24,20.0
84.34166666666665,9.3896,39.235,20.0
84.39166666666667,9.3896,39.21,20.0
84.40833333333335,9.3896,39.21,20.0
84.45833333333331,9.39202,39.195,20.0
84.475,9.39444,39.195,20.0
84.525,9.4017,39.195,20.0
84.54166666666669,9.40896,39.195,20.0
84.59166666666665,9.4138,39.195,20.0
84.60833333333333,9.41864,39.185,20.0
84.65833333333335,9.42106,39.17,20.0
84.675,9.42348,39.17,20.0
84.725,9.42348,39.17,20.0
84.74166666666666,9.42348,39.17,20.0
84.79166666666669,9.4259,39.17,20.0
84.80833333333334,9.42832,39.165,20.0
84.85833333333333,9.43074,39.14,20.0
84.875,9.43316,39.14,20.0
84.925,9.43316,39.13,20.0
84.94166666666666,9.43316,39.12,20.0
84.99166666666666,9.35572,39.11,20.0
85.00833333333334,9.278279999999999,39.11,20.0
85.05833333333334,9.278279999999999,39.1,20.0
85.075,9.278279999999999,39.09,20.0
85.125,9.27586,39.085,20.0
85.14166666666667,9.273439999999999,39.085,20.0
85.19166666666666,9.20084,39.075,20.0
85.20833333333331,9.12824,39.075,20.0
85.25833333333334,9.13066,39.075,20.0
85.275,9.133079999999998,39.085,20.0
85.325,9.1355,39.075,20.0
85.34166666666665,9.137920000000001,39.065,20.0
85.39166666666667,9.14034,39.05,20.0
85.40833333333335,9.14276,39.04,20.0
85.45833333333331,9.0266,39.025,20.0
85.475,8.91044,39.025,20.0
85.525,8.79912,39.01,20.0
85.54166666666669,8.6878,39.0,20.0
85.59166666666665,8.777339999999999,38.98,20.0
85.60833333333333,8.86688,38.975,20.0
85.65833333333335,8.86688,38.955,20.0
85.675,8.86688,38.945,20.0
85.725,8.869299999999999,38.915,20.0
85.74166666666666,8.87172,38.905,20.0
85.79166666666669,8.87172,38.9,20.0
85.80833333333334,8.87172,38.9,20.0
85.85833333333333,8.869299999999999,38.93,20.0
85.875,8.86688,38.94,20.0
85.925,8.86688,38.97,20.0
85.94166666666666,8.86688,38.98,20.0
85.99166666666666,8.86688,39.01,20.0
86.00833333333334,8.86688,39.025,20.0
86.05833333333334,8.86688,39.03,20.0
86.075,8.86688,39.04,20.0
86.125,8.86446,39.045,20.0
86.14166666666667,8.862039999999999,39.045,20.0
86.19166666666666,8.859620000000001,39.045,20.0
86.20833333333331,8.857199999999999,39.045,20.0
86.25833333333334,8.77976,39.045,20.0
86.275,8.70232,39.045,20.0
86.325,8.77976,39.045,20.0
86.34166666666665,8.857199999999999,39.045,20.0
86.39166666666667,8.859620000000001,39.06,20.0
86.40833333333335,8.862039999999999,39.06,20.0
86.45833333333331,8.857199999999999,39.06,20.0
86.475,8.852360000000001,39.06,20.0
86.525,8.73378,39.06,20.0
86.54166666666669,8.6152,39.06,20.0
86.59166666666665,8.612779999999999,39.09,20.0
86.60833333333333,8.61036,39.1,20.0
86.65833333333335,8.60794,39.11,20.0
86.675,8.60552,39.12,20.0
86.725,8.545020000000001,39.13,20.0
86.74166666666666,8.48452,39.13,20.0
86.79166666666669,8.47242,39.11,20.0
86.80833333333334,8.46032,39.1,20.0
86.85833333333333,8.457899999999999,39.07,20.0
86.875,8.45548,39.06,20.0
86.925,8.45548,39.03,20.0
86.94166666666666,8.45548,39.01,20.0
86.99166666666666,8.453059999999999,38.985,20.0
87.00833333333334,8.45064,38.985,20.0
87.05833333333334,8.36594,38.985,20.0
87.075,8.28124,38.985,20.0
87.125,8.28608,38.985,20.0
87.14166666666667,8.29092,38.985,20.0
87.19166666666666,8.29576,38.985,20.0
87.20833333333331,8.300600000000001,38.985,20.0
87.25833333333334,8.305439999999999,38.985,20.0
87.275,8.310279999999999,38.985,20.0
87.325,8.312700000000001,38.985,20.0
87.34166666666665,8.31512,38.985,20.0
87.39166666666667,8.24494,38.985,20.0
87.40833333333335,8.17476,38.985,20.0
87.45833333333331,8.17718,38.985,20.0
87.475,8.1796,38.985,20.0
87.525,8.1796,38.985,20.0
87.54166666666669,8.1796,38.985,20.0
87.59166666666665,8.1796,38.985,20.0
87.60833333333333,8.1796,38.985,20.0
87.65833333333335,8.1796,38.985,20.0
87.675,8.1796,38.975,20.0
87.725,8.18202,38.97,20.0
87.74166666666666,8.18444,38.96,20.0
87.79166666666669,8.18928,38.955,20.0
87.80833333333334,8.19412,38.955,20.0
87.85833333333333,8.1917,38.955,20.0
87.875,8.18928,38.955,20.0
87.925,8.19412,38.955,20.0
87.94166666666666,8.19896,38.955,20.0
87.99166666666666,8.201379999999999,38.955,20.0
88.00833333333334,8.203800000000001,38.955,20.0
88.05833333333334,8.20622,38.94,20.0
88.075,8.208639999999999,38.94,20.0
88.125,8.208639999999999,38.94,20.0
88.14166666666667,8.208639999999999,38.94,20.0
88.19166666666666,8.21106,38.94,20.0
88.20833333333331,8.213479999999999,38.94,20.0
88.25833333333334,8.213479999999999,38.91,20.0
88.275,8.213479999999999,38.9,20.0
88.325,8.23042,38.89,20.0
88.34166666666665,8.247359999999999,38.88,20.0
88.39166666666667,8.24494,38.87,20.0
88.40833333333335,8.24252,38.87,20.0
88.45833333333331,8.24252,38.89,20.0
88.475,8.24252,38.9,20.0
88.525,8.23768,38.945,20.0
88.54166666666669,8.23284,38.955,20.0
88.59166666666665,8.23042,38.985,20.0
88.60833333333333,8.228,38.995,20.0
88.65833333333335,8.228,39.015,20.0
88.675,8.228,39.015,20.0
88.725,8.33206,39.015,20.0
88.74166666666666,8.43612,39.015,20.0
88.79166666666669,8.43854,39.015,20.0
88.80833333333334,8.44096,39.015,20.0
88.85833333333333,8.44096,39.015,20.0
88.875,8.44096,39.015,20.0
88.925,8.35384,39.015,20.0
88.94166666666666,8.26672,39.015,20.0
88.99166666666666,8.26914,39.015,20.0
89.00833333333334,8.27156,39.015,20.0
89.05833333333334,8.26914,39.015,20.0
89.075,8.26672,39.015,20.0
89.125,8.26188,39.015,20.0
89.14166666666667,8.25704,39.015,20.0
89.19166666666666,8.2522,39.015,20.0
89.20833333333331,8.247359999999999,39.015,20.0
89.25833333333334,8.247359999999999,39.015,20.0
89.275,8.247359999999999,39.015,20.0
89.325,8.24494,39.015,20.0
89.34166666666665,8.24252,39.015,20.0
89.39166666666667,8.24252,39.025,20.0
89.40833333333335,8.24252,39.025,20.0
89.45833333333331,8.24494,39.015,20.0
89.475,8.247359999999999,39.015,20.0
89.525,8.2522,38.99,20.0
89.54166666666669,8.25704,38.98,20.0
89.59166666666665,8.259459999999999,38.95,20.0
89.60833333333333,8.26188,38.94,20.0
89.65833333333335,8.18686,38.915,20.0
89.675,8.111839999999999,38.915,20.0
89.725,8.111839999999999,38.915,20.0
89.74166666666666,8.111839999999999,38.915,20.0
89.79166666666669,8.1191,38.915,20.0
89.80833333333334,8.12636,38.915,20.0
89.85833333333333,8.128779999999999,38.915,20.0
89.875,8.1312,38.915,20.0
89.925,8.13604,38.915,20.0
89.94166666666666,8.14088,38.915,20.0
89.99166666666666,8.21832,38.915,20.0
90.00833333333334,8.29576,38.915,20.0
90.05833333333334,8.298179999999999,38.915,20.0
90.075,8.300600000000001,38.915,20.0
90.125,8.300600000000001,38.915,20.0
90.14166666666667,8.300600000000001,38.915,20.0
90.19166666666666,8.298179999999999,38.9,20.0
90.20833333333331,8.29576,38.9,20.0
90.25833333333334,8.29576,38.9,20.0
90.275,8.29576,38.9,20.0
90.325,8.29576,38.9,20.0
90.34166666666665,8.29576,38.9,20.0
90.39166666666667,8.29334,38.9,20.0
90.40833333333335,8.29092,38.9,20.0
90.45833333333331,8.29334,38.9,20.0
90.475,8.29576,38.9,20.0
90.525,8.300600000000001,38.9,20.0
90.54166666666669,8.305439999999999,38.9,20.0
90.59166666666665,8.305439999999999,38.9,20.0
90.60833333333333,8.305439999999999,38.9,20.0
90.65833333333335,8.305439999999999,38.9,20.0
90.675,8.305439999999999,38.9,20.0
90.725,8.35868,38.9,20.0
90.74166666666666,8.41192,38.9,20.0
90.79166666666669,8.41192,38.9,20.0
90.80833333333334,8.41192,38.9,20.0
90.85833333333333,8.41434,38.9,20.0
90.875,8.41676,38.9,20.0
90.925,8.41434,38.9,20.0
90.94166666666666,8.41192,38.9,20.0
90.99166666666666,8.41192,38.9,20.0
91.00833333333334,8.41192,38.9,20.0
91.05833333333334,8.41192,38.89,20.0
91.075,8.41192,38.89,20.0
91.125,8.407079999999999,38.9,20.0
91.14166666666667,8.40224,38.9,20.0
91.19166666666666,8.40224,38.925,20.0
91.20833333333331,8.40224,38.935,20.0
91.25833333333334,8.3974,38.965,20.0
91.275,8.39256,38.975,20.0
91.325,8.38772,39.0,20.0
91.34166666666665,8.38288,39.0,20.0
91.39166666666667,8.38288,39.0,20.0
91.40833333333335,8.38288,39.0,20.0
91.45833333333331,8.38288,39.0,20.0
91.475,8.38288,39.0,20.0
91.525,8.37804,39.0,20.0
91.54166666666669,8.373199999999999,39.0,20.0
91.59166666666665,8.37562,39.0,20.0
91.60833333333333,8.37804,39.0,20.0
91.65833333333335,8.36836,39.0,20.0
91.675,8.35868,39.0,20.0
91.725,8.35384,39.0,20.0
91.74166666666666,8.348999999999998,39.0,20.0
91.79166666666669,8.34416,39.0,20.0
91.80833333333334,8.33932,39.0,20.0
91.85833333333333,8.33932,39.0,20.0
91.875,8.33932,39.0,20.0
91.925,8.33932,39.0,20.0
91.94166666666666,8.33932,39.0,20.0
91.99166666666666,8.3369,39.0,20.0
92.00833333333334,8.33448,39.0,20.0
92.05833333333334,8.228,38.985,20.0
92.075,8.12152,38.975,20.0
92.125,8.12152,38.945,20.0
92.14166666666667,8.12152,38.935,20.0
92.19166666666666,8.12152,38.905,20.0
92.20833333333331,8.12152,38.895,20.0
92.25833333333334,8.12152,38.865,20.0
92.275,8.12152,38.855,20.0
92.325,8.201379999999999,38.855,20.0
92.34166666666665,8.28124,38.855,20.0
92.39166666666667,8.28608,38.855,20.0
92.40833333333335,8.29092,38.855,20.0
92.45833333333331,8.39256,38.855,20.0
92.475,8.4942,38.855,20.0
92.525,8.50146,38.855,20.0
92.54166666666669,8.50872,38.855,20.0
92.59166666666665,8.51114,38.855,20.0
92.60833333333333,8.51356,38.855,20.0
92.65833333333335,8.515979999999999,38.855,20.0
92.675,8.5184,38.855,20.0
92.725,8.515979999999999,38.855,20.0
92.74166666666666,8.51356,38.855,20.0
92.79166666666669,8.55228,38.855,20.0
92.80833333333334,8.591,38.855,20.0
92.85833333333333,8.58616,38.855,20.0
92.875,8.58132,38.855,20.0
92.925,8.578899999999999,38.855,20.0
92.94166666666666,8.57648,38.855,20.0
92.99166666666666,8.578899999999999,38.855,20.0
93.00833333333334,8.58132,38.855,20.0
93.05833333333334,8.58132,38.855,20.0
93.075,8.58132,38.855,20.0
93.125,8.578899999999999,38.855,20.0
93.14166666666667,8.57648,38.855,20.0
93.19166666666666,8.6878,38.855,20.0
93.20833333333331,8.79912,38.855,20.0
93.25833333333334,8.79912,38.855,20.0
93.275,8.79912,38.855,20.0
93.325,8.71926,38.855,20.0
93.34166666666665,8.6394,38.855,20.0
93.39166666666667,8.641820000000001,38.855,20.0
93.40833333333335,8.644239999999998,38.855,20.0
93.45833333333331,8.72168,38.855,20.0
93.475,8.79912,38.855,20.0
93.525,8.79912,38.855,20.0
93.54166666666669,8.79912,38.855,20.0
93.59166666666665,8.7967,38.855,20.0
93.60833333333333,8.79428,38.855,20.0
93.65833333333335,8.79428,38.855,20.0
93.675,8.79428,38.855,20.0
93.725,8.87172,38.87,20.0
93.74166666666666,8.949160000000001,38.88,20.0
93.79166666666669,8.949160000000001,38.91,20.0
93.80833333333334,8.949160000000001,38.92,20.0
93.85833333333333,8.946739999999998,38.95,20.0
93.875,8.944320000000001,38.96,20.0
93.925,8.939479999999998,39.005,20.0
93.94166666666666,8.93464,39.015,20.0
93.99166666666666,8.932220000000001,39.015,20.0
94.00833333333334,8.9298,39.015,20.0
94.05833333333334,8.87656,39.015,20.0
94.075,8.82332,39.015,20.0
94.125,8.82332,39.015,20.0
94.14166666666667,8.82332,39.015,20.0
94.19166666666666,8.82332,39.015,20.0
94.20833333333331,8.82332,39.015,20.0
94.25833333333334,8.82574,39.015,20.0
94.275,8.82816,39.015,20.0
