TIME,POWER,TEMP,ATLAS_B_TEMP
143.175,7.3592200000000005,31.0,17.0
143.19166666666666,7.34712,31.0,17.0
143.24166666666667,7.34712,31.0,17.0
143.25833333333333,7.34712,31.0,17.0
143.30833333333334,7.349539999999999,31.0,17.0
143.325,7.35196,31.0,17.0
143.375,7.35196,31.0,17.0
143.39166666666665,7.35196,31.0,17.0
143.44166666666666,7.349539999999999,31.0,17.0
143.45833333333331,7.34712,31.0,17.0
143.50833333333333,7.34712,31.01,17.0
143.525,7.34712,31.01,17.0
143.575,7.34228,31.01,17.0
143.59166666666667,7.337439999999999,31.01,17.0
143.64166666666665,7.31808,31.01,17.0
143.65833333333333,7.29872,31.01,17.0
143.70833333333331,7.29872,31.01,17.0
143.725,7.29872,31.01,17.0
143.775,7.29872,31.01,17.0
143.79166666666669,7.29872,31.005,17.0
143.84166666666667,7.29872,30.995,17.0
143.85833333333335,7.29872,30.99,17.0
143.90833333333333,7.29872,30.97,17.0
143.925,7.29872,30.97,17.0
143.975,7.29872,30.955,17.0
143.99166666666667,7.29872,30.955,17.0
144.04166666666669,7.2817799999999995,30.955,17.0
144.05833333333334,7.264839999999999,30.955,17.0
144.10833333333335,7.25758,30.955,17.0
144.125,7.25032,30.955,17.0
144.175,7.252739999999999,30.955,17.0
144.19166666666666,7.25516,30.955,17.0
144.24166666666667,7.25516,30.955,17.0
144.25833333333333,7.25516,30.955,17.0
144.30833333333334,7.2817799999999995,30.955,17.0
144.325,7.3084,30.955,17.0
144.375,7.3108200000000005,30.955,17.0
144.39166666666665,7.313239999999999,30.955,17.0
144.44166666666666,7.31566,30.955,17.0
144.45833333333331,7.31808,30.955,17.0
144.50833333333333,7.3205,30.955,17.0
144.525,7.322920000000001,30.955,17.0
144.575,7.30598,30.955,17.0
144.59166666666667,7.289039999999999,30.955,17.0
144.64166666666665,7.313239999999999,30.955,17.0
144.65833333333333,7.337439999999999,30.955,17.0
144.70833333333331,7.33986,30.955,17.0
144.725,7.34228,30.955,17.0
144.775,7.34228,30.955,17.0
144.79166666666669,7.34228,30.955,17.0
144.84166666666667,7.325339999999999,30.955,17.0
144.85833333333335,7.3084,30.955,17.0
144.90833333333333,7.29872,30.955,17.0
144.925,7.289039999999999,30.955,17.0
144.975,7.289039999999999,30.955,17.0
144.99166666666667,7.289039999999999,30.955,17.0
145.04166666666669,7.29146,30.955,17.0
145.05833333333334,7.29388,30.955,17.0
145.10833333333335,7.26726,30.955,17.0
145.125,7.240639999999999,30.955,17.0
145.175,7.26,30.945,17.0
145.19166666666666,7.2793600000000005,30.945,17.0
145.24166666666667,7.2793600000000005,30.945,17.0
145.25833333333333,7.2793600000000005,30.945,17.0
145.30833333333334,7.276939999999999,30.945,17.0
145.325,7.274520000000001,30.945,17.0
145.375,7.26968,30.945,17.0
145.39166666666665,7.264839999999999,30.945,17.0
145.44166666666666,7.264839999999999,30.945,17.0
145.45833333333331,7.264839999999999,30.95,17.0
145.50833333333333,7.264839999999999,30.96,17.0
145.525,7.264839999999999,30.965,17.0
145.575,7.2479,30.985,17.0
145.59166666666667,7.23096,30.985,17.0
145.64166666666665,7.23096,31.0,17.0
145.65833333333333,7.23096,31.0,17.0
145.70833333333331,7.228539999999999,31.0,17.0
145.725,7.226120000000001,31.0,17.0
145.775,7.228539999999999,31.0,17.0
145.79166666666669,7.23096,31.0,17.0
145.84166666666667,7.228539999999999,31.0,17.0
145.85833333333335,7.226120000000001,31.0,17.0
145.90833333333333,7.2479,31.0,17.0
145.925,7.26968,31.0,17.0
145.975,7.26968,31.025,17.0
145.99166666666667,7.26968,31.035,17.0
146.04166666666669,7.26726,31.045,18.0
146.05833333333334,7.264839999999999,31.045,18.0
146.10833333333335,7.264839999999999,31.045,18.0
146.125,7.264839999999999,31.045,18.0
146.175,7.26726,31.045,18.0
146.19166666666666,7.26968,31.045,18.0
146.24166666666667,7.26968,31.05,18.0
146.25833333333333,7.26968,31.06,18.0
146.30833333333334,7.286620000000001,31.06,17.0
146.325,7.30356,31.06,17.0
146.375,7.30598,31.06,17.0
146.39166666666665,7.3084,31.06,17.0
146.44166666666666,7.3084,31.08,17.0
146.45833333333331,7.3084,31.09,17.0
146.50833333333333,7.313239999999999,31.105,18.0
146.525,7.31808,31.105,18.0
146.575,7.335020000000001,31.115,18.0
146.59166666666667,7.35196,31.12,18.0
146.64166666666665,7.349539999999999,31.14,18.0
146.65833333333333,7.34712,31.15,18.0
146.70833333333331,7.361639999999999,31.18,18.0
146.725,7.3761600000000005,31.18,18.0
146.775,7.3761600000000005,31.195,18.0
146.79166666666669,7.3761600000000005,31.195,18.0
146.84166666666667,7.39552,31.21,18.0
146.85833333333335,7.414879999999998,31.21,18.0
146.90833333333333,7.4173,31.215,18.0
146.925,7.419720000000001,31.225,18.0
146.975,7.419720000000001,31.24,18.0
146.99166666666667,7.419720000000001,31.24,18.0
147.04166666666669,7.446339999999999,31.265,18.0
147.05833333333334,7.4729600000000005,31.265,18.0
147.10833333333335,7.4729600000000005,31.28,18.0
147.125,7.4729600000000005,31.285,18.0
147.175,7.4899,31.295,18.0
147.19166666666666,7.5068399999999995,31.295,18.0
147.24166666666667,7.5068399999999995,31.325,18.0
147.25833333333333,7.5068399999999995,31.325,18.0
147.30833333333334,7.5068399999999995,31.35,18.0
147.325,7.5068399999999995,31.36,18.0
147.375,7.50926,31.385,18.0
147.39166666666665,7.511679999999998,31.385,18.0
147.44166666666666,7.511679999999998,31.4,18.0
147.45833333333331,7.511679999999998,31.41,18.0
147.50833333333333,7.50926,31.425,18.0
147.525,7.5068399999999995,31.435,18.0
147.575,7.50926,31.465,18.0
147.59166666666667,7.511679999999998,31.475,18.0
147.64166666666665,7.48506,31.48,18.0
147.65833333333333,7.4584399999999995,31.47,18.0
147.70833333333331,7.4560200000000005,31.49,18.0
147.725,7.4536,31.5,18.0
147.775,7.451179999999999,31.52,18.0
147.79166666666669,7.44876,31.525,18.0
147.84166666666667,7.44392,31.55,18.0
147.85833333333335,7.439079999999999,31.55,18.0
147.90833333333333,7.46086,31.56,18.0
147.925,7.482639999999999,31.56,18.0
147.975,7.4584399999999995,31.59,18.0
147.99166666666667,7.434239999999999,31.6,18.0
148.04166666666669,7.431820000000001,31.63,18.0
148.05833333333334,7.429399999999999,31.64,18.0
148.10833333333335,7.429399999999999,31.65,18.0
148.125,7.429399999999999,31.65,18.0
148.175,7.429399999999999,31.665,18.0
148.19166666666666,7.429399999999999,31.665,18.0
148.24166666666667,7.419720000000001,31.68,18.0
148.25833333333333,7.4100399999999995,31.685,18.0
148.30833333333334,7.4100399999999995,31.685,18.0
148.325,7.4100399999999995,31.685,18.0
148.375,7.4052,31.685,18.0
148.39166666666665,7.40036,31.695,18.0
148.44166666666666,7.397939999999999,31.71,18.0
148.45833333333331,7.39552,31.715,18.0
148.50833333333333,7.3761600000000005,31.72,18.0
148.525,7.3568,31.73,18.0
148.575,7.35438,31.755,18.0
148.59166666666667,7.35196,31.755,18.0
148.64166666666665,7.349539999999999,31.77,18.0
148.65833333333333,7.34712,31.78,18.0
148.70833333333331,7.34712,31.785,18.0
148.725,7.34712,31.795,18.0
148.775,7.34712,31.81,18.0
148.79166666666669,7.34712,31.815,18.0
148.84166666666667,7.373739999999999,31.835,18.0
148.85833333333335,7.40036,31.845,18.0
148.90833333333333,7.397939999999999,31.845,18.0
148.925,7.39552,31.855,18.0
148.975,7.39552,31.86,18.0
148.99166666666667,7.39552,31.85,18.0
149.04166666666669,7.397939999999999,31.84,18.0
149.05833333333334,7.40036,31.84,18.0
149.10833333333335,7.40036,31.825,18.0
149.125,7.40036,31.815,18.0
149.175,7.40036,31.8,18.0
149.19166666666666,7.40036,31.79,18.0
149.24166666666667,7.3785799999999995,31.76,18.0
149.25833333333333,7.3568,31.75,18.0
149.30833333333334,7.373739999999999,31.72,18.0
149.325,7.39068,31.72,18.0
149.375,7.39068,31.69,18.0
149.39166666666665,7.39068,31.68,18.0
149.44166666666666,7.4052,31.66,18.0
149.45833333333331,7.419720000000001,31.655,18.0
149.50833333333333,7.4173,31.64,18.0
149.525,7.414879999999998,31.645,18.0
149.575,7.414879999999998,31.63,18.0
149.59166666666667,7.414879999999998,31.62,18.0
149.64166666666665,7.397939999999999,31.59,18.0
149.65833333333333,7.380999999999999,31.58,18.0
149.70833333333331,7.380999999999999,31.56,18.0
149.725,7.380999999999999,31.555,18.0
149.775,7.380999999999999,31.535,18.0
149.79166666666669,7.380999999999999,31.535,18.0
149.84166666666667,7.39552,31.52,18.0
149.85833333333335,7.4100399999999995,31.53,18.0
149.90833333333333,7.4100399999999995,31.52,18.0
149.925,7.4100399999999995,31.52,18.0
149.975,7.4100399999999995,31.53,18.0
149.99166666666667,7.4100399999999995,31.525,18.0
150.04166666666669,7.422139999999999,31.515,18.0
150.05833333333334,7.434239999999999,31.515,18.0
150.10833333333335,7.434239999999999,31.515,18.0
150.125,7.434239999999999,31.52,18.0
150.175,7.414879999999998,31.53,18.0
150.19166666666666,7.39552,31.53,18.0
150.24166666666667,7.3931,31.53,18.0
150.25833333333333,7.39068,31.53,18.0
150.30833333333334,7.39068,31.53,18.0
150.325,7.39068,31.53,18.0
150.375,7.36406,31.515,18.0
150.39166666666665,7.337439999999999,31.515,18.0
150.44166666666666,7.337439999999999,31.5,18.0
150.45833333333331,7.337439999999999,31.5,18.0
150.50833333333333,7.3205,31.5,18.0
150.525,7.30356,31.5,18.0
150.575,7.30356,31.5,18.0
150.59166666666667,7.30356,31.5,18.0
150.64166666666665,7.30356,31.5,18.0
150.65833333333333,7.30356,31.51,18.0
150.70833333333331,7.30356,31.525,18.0
150.725,7.30356,31.535,18.0
150.775,7.30598,31.565,18.0
150.79166666666669,7.3084,31.575,18.0
150.84166666666667,7.3084,31.605,18.0
150.85833333333335,7.3084,31.615,18.0
150.90833333333333,7.3205,31.645,18.0
150.925,7.332599999999999,31.655,18.0
150.975,7.332599999999999,31.685,18.0
150.99166666666667,7.332599999999999,31.695,18.0
151.04166666666669,7.3301799999999995,31.725,18.0
151.05833333333334,7.3277600000000005,31.735,18.0
151.10833333333335,7.3277600000000005,31.765,18.0
151.125,7.3277600000000005,31.775,18.0
151.175,7.349539999999999,31.795,18.0
151.19166666666666,7.371320000000001,31.8,18.0
151.24166666666667,7.36648,31.83,18.0
151.25833333333333,7.361639999999999,31.84,18.0
151.30833333333334,7.36406,31.87,18.0
151.325,7.36648,31.88,18.0
151.375,7.36648,31.9,18.0
151.39166666666665,7.36648,31.905,18.0
151.44166666666666,7.36648,31.925,18.0
151.45833333333331,7.36648,31.925,18.0
151.50833333333333,7.3689,31.94,18.0
151.525,7.371320000000001,31.94,18.0
151.575,7.371320000000001,31.955,18.0
151.59166666666667,7.371320000000001,31.955,18.0
151.64166666666665,7.371320000000001,31.955,18.0
151.65833333333333,7.371320000000001,31.96,18.0
151.70833333333331,7.373739999999999,31.97,18.0
151.725,7.3761600000000005,31.97,18.0
151.775,7.4052,31.97,18.0
151.79166666666669,7.434239999999999,31.97,18.0
151.84166666666667,7.434239999999999,31.97,18.0
151.85833333333335,7.434239999999999,31.97,18.0
151.90833333333333,7.43666,31.97,18.0
151.925,7.439079999999999,31.97,18.0
151.975,7.4415,31.97,18.0
151.99166666666667,7.44392,31.97,18.0
152.04166666666669,7.44392,31.985,18.0
152.05833333333334,7.44392,31.985,18.0
152.10833333333335,7.446339999999999,32.0,18.0
152.125,7.44876,32.0,18.0
152.175,7.426979999999999,32.0,18.0
152.19166666666666,7.4052,32.0,18.0
152.24166666666667,7.4052,32.0,18.0
152.25833333333333,7.4052,32.0,18.0
152.30833333333334,7.4052,32.0,18.0
152.325,7.4052,32.0,18.0
152.375,7.402779999999998,32.0,18.0
152.39166666666665,7.40036,32.0,18.0
152.44166666666666,7.40036,32.0,18.0
152.45833333333331,7.40036,32.0,18.0
152.50833333333333,7.40036,32.0,18.0
152.525,7.40036,32.0,18.0
152.575,7.402779999999998,32.0,18.0
152.59166666666667,7.4052,32.0,18.0
152.64166666666665,7.38826,32.0,18.0
152.65833333333333,7.371320000000001,32.0,18.0
152.70833333333331,7.40036,32.0,18.0
152.725,7.429399999999999,32.0,18.0
152.775,7.4173,32.0,18.0
152.79166666666669,7.4052,32.0,18.0
152.84166666666667,7.4052,32.0,18.0
152.85833333333335,7.4052,32.0,18.0
152.90833333333333,7.4076200000000005,32.0,18.0
152.925,7.4100399999999995,32.0,18.0
152.975,7.4100399999999995,32.0,18.0
152.99166666666667,7.4100399999999995,32.0,18.0
153.04166666666669,7.4100399999999995,32.0,18.0
153.05833333333334,7.4100399999999995,32.0,18.0
153.10833333333335,7.4100399999999995,32.0,18.0
153.125,7.4100399999999995,32.0,18.0
153.175,7.39552,32.0,18.0
153.19166666666666,7.380999999999999,32.0,18.0
153.24166666666667,7.36406,32.0,18.0
153.25833333333333,7.34712,32.0,18.0
153.30833333333334,7.34712,32.0,18.0
153.325,7.34712,32.0,18.0
153.375,7.3205,32.0,18.0
153.39166666666665,7.29388,32.0,18.0
153.44166666666666,7.29388,32.0,18.0
153.45833333333331,7.29388,32.0,18.0
153.50833333333333,7.322920000000001,32.0,18.0
153.525,7.35196,32.0,18.0
153.575,7.35196,32.0,18.0
153.59166666666667,7.35196,32.0,18.0
153.64166666666665,7.373739999999999,32.0,18.0
153.65833333333333,7.39552,32.0,18.0
153.70833333333331,7.3931,32.0,18.0
153.725,7.39068,32.0,18.0
153.775,7.38826,32.0,18.0
153.79166666666669,7.385839999999999,32.0,18.0
153.84166666666667,7.385839999999999,32.0,18.0
153.85833333333335,7.385839999999999,32.0,18.0
153.90833333333333,7.385839999999999,32.0,18.0
153.925,7.385839999999999,32.0,18.0
153.975,7.383420000000001,32.0,18.0
153.99166666666667,7.380999999999999,32.0,18.0
154.04166666666669,7.3785799999999995,32.0,18.0
154.05833333333334,7.3761600000000005,32.0,18.0
154.10833333333335,7.373739999999999,32.0,18.0
154.125,7.371320000000001,32.0,18.0
154.175,7.371320000000001,32.0,18.0
154.19166666666666,7.371320000000001,32.0,18.0
154.24166666666667,7.3568,32.0,18.0
154.25833333333333,7.34228,32.0,18.0
154.30833333333334,7.34228,32.0,18.0
154.325,7.34228,32.0,18.0
154.375,7.34228,32.0,18.0
154.39166666666665,7.34228,31.99,18.0
154.44166666666666,7.3447,31.96,18.0
154.45833333333331,7.34712,31.95,18.0
154.50833333333333,7.3277600000000005,31.92,18.0
154.525,7.3084,31.91,18.0
154.575,7.29388,31.88,18.0
154.59166666666667,7.2793600000000005,31.87,18.0
154.64166666666665,7.2793600000000005,31.84,18.0
154.65833333333333,7.2793600000000005,31.83,18.0
154.70833333333331,7.2793600000000005,31.8,18.0
154.725,7.2793600000000005,31.79,18.0
154.775,7.2793600000000005,31.79,18.0
154.79166666666669,7.2793600000000005,31.79,18.0
154.84166666666667,7.30356,31.79,18.0
154.85833333333335,7.3277600000000005,31.79,18.0
154.90833333333333,7.3301799999999995,31.79,18.0
154.925,7.332599999999999,31.79,18.0
154.975,7.335020000000001,31.79,18.0
154.99166666666667,7.337439999999999,31.79,18.0
155.04166666666669,7.35438,31.79,18.0
155.05833333333334,7.371320000000001,31.79,18.0
155.10833333333335,7.361639999999999,31.79,18.0
155.125,7.35196,31.79,18.0
155.175,7.35196,31.79,18.0
155.19166666666666,7.35196,31.79,18.0
155.24166666666667,7.371320000000001,31.79,18.0
155.25833333333333,7.39068,31.79,18.0
155.30833333333334,7.39068,31.79,18.0
155.325,7.39068,31.79,18.0
155.375,7.39068,31.79,18.0
155.39166666666665,7.39068,31.79,18.0
155.44166666666666,7.38826,31.79,18.0
155.45833333333331,7.385839999999999,31.79,18.0
155.50833333333333,7.380999999999999,31.79,18.0
155.525,7.3761600000000005,31.79,18.0
155.575,7.3761600000000005,31.79,18.0
155.59166666666667,7.3761600000000005,31.79,18.0
155.64166666666665,7.3761600000000005,31.79,18.0
155.65833333333333,7.3761600000000005,31.79,18.0
155.70833333333331,7.3761600000000005,31.79,18.0
155.725,7.3761600000000005,31.79,18.0
155.775,7.373739999999999,31.79,18.0
155.79166666666669,7.371320000000001,31.79,18.0
155.84166666666667,7.371320000000001,31.79,18.0
155.85833333333335,7.371320000000001,31.79,18.0
155.90833333333333,7.3689,31.79,18.0
155.925,7.36648,31.79,18.0
155.975,7.36648,31.79,18.0
155.99166666666667,7.36648,31.79,18.0
156.04166666666669,7.337439999999999,31.79,18.0
156.05833333333334,7.3084,31.8,18.0
156.10833333333335,7.30598,31.83,18.0
156.125,7.30356,31.84,18.0
156.175,7.30356,31.87,18.0
156.19166666666666,7.30356,31.88,18.0
156.24166666666667,7.301139999999999,31.91,18.0
156.25833333333333,7.29872,31.92,18.0
156.30833333333334,7.31566,31.95,18.0
156.325,7.332599999999999,31.96,18.0
156.375,7.332599999999999,31.99,18.0
156.39166666666665,7.332599999999999,32.0,18.0
156.44166666666666,7.332599999999999,32.0,18.0
156.45833333333331,7.332599999999999,32.0,18.0
156.50833333333333,7.335020000000001,32.0,18.0
156.525,7.337439999999999,32.0,18.0
156.575,7.35438,32.0,18.0
156.59166666666667,7.371320000000001,32.0,18.0
156.64166666666665,7.371320000000001,32.0,18.0
156.65833333333333,7.371320000000001,32.0,18.0
156.70833333333331,7.371320000000001,32.0,18.0
156.725,7.371320000000001,32.0,18.0
156.775,7.371320000000001,32.0,18.0
156.79166666666669,7.371320000000001,32.0,18.0
156.84166666666667,7.34228,32.0,18.0
156.85833333333335,7.313239999999999,32.0,18.0
156.90833333333333,7.313239999999999,32.0,18.0
156.925,7.313239999999999,32.0,18.0
156.975,7.29146,32.0,18.0
156.99166666666667,7.26968,32.0,18.0
157.04166666666669,7.272099999999999,32.0,18.0
157.05833333333334,7.274520000000001,32.0,18.0
157.10833333333335,7.2793600000000005,32.0,18.0
157.125,7.284199999999999,32.0,18.0
157.175,7.284199999999999,32.0,18.0
157.19166666666666,7.284199999999999,32.0,18.0
157.24166666666667,7.284199999999999,32.0,18.0
157.25833333333333,7.284199999999999,32.0,18.0
157.30833333333334,7.286620000000001,32.0,18.0
157.325,7.289039999999999,32.0,18.0
157.375,7.289039999999999,32.0,18.0
157.39166666666665,7.289039999999999,32.0,18.0
157.44166666666666,7.29146,32.0,18.0
157.45833333333331,7.29388,32.0,18.0
157.50833333333333,7.29388,32.0,18.0
157.525,7.29388,32.0,18.0
157.575,7.29388,32.0,18.0
157.59166666666667,7.29388,32.0,18.0
157.64166666666665,7.29388,32.0,18.0
157.65833333333333,7.29388,32.0,18.0
157.70833333333331,7.29388,32.0,18.0
157.725,7.29388,32.0,18.0
157.775,7.29388,32.0,18.0
157.79166666666669,7.29388,32.0,18.0
157.84166666666667,7.30598,32.0,18.0
157.85833333333335,7.31808,32.0,18.0
157.90833333333333,7.31566,32.0,18.0
157.925,7.313239999999999,32.0,18.0
157.975,7.31566,32.0,18.0
157.99166666666667,7.31808,32.0,18.0
158.04166666666669,7.31808,32.0,18.0
158.05833333333334,7.31808,32.0,18.0
158.10833333333335,7.3205,32.0,18.0
158.125,7.322920000000001,32.0,18.0
158.175,7.2963,32.0,18.0
158.19166666666666,7.26968,32.0,18.0
158.24166666666667,7.26726,32.0,18.0
158.25833333333333,7.264839999999999,32.0,18.0
158.30833333333334,7.2624200000000005,32.0,18.0
158.325,7.26,32.0,18.0
158.375,7.24306,32.0,18.0
158.39166666666665,7.226120000000001,32.0,18.0
158.44166666666666,7.20918,32.0,18.0
158.45833333333331,7.192239999999999,32.0,18.0
158.50833333333333,7.19466,32.0,18.0
158.525,7.19708,32.0,18.0
158.575,7.177720000000001,32.0,18.0
158.59166666666667,7.15836,32.0,18.0
158.64166666666665,7.15836,32.0,18.0
158.65833333333333,7.15836,32.0,18.0
158.70833333333331,7.15836,32.0,18.0
158.725,7.15836,32.0,18.0
158.775,7.15836,32.0,18.0
158.79166666666669,7.15836,32.0,18.0
158.84166666666667,7.15836,32.0,18.0
158.85833333333335,7.15836,32.0,18.0
158.90833333333333,7.17288,32.0,18.0
158.925,7.187399999999999,32.0,18.0
158.975,7.187399999999999,32.0,18.0
158.99166666666667,7.187399999999999,32.0,18.0
159.04166666666669,7.187399999999999,32.0,18.0
159.05833333333334,7.187399999999999,32.0,18.0
159.10833333333335,7.1849799999999995,32.0,18.0
159.125,7.18256,32.0,18.0
159.175,7.18256,32.0,18.0
159.19166666666666,7.18256,32.0,18.0
159.24166666666667,7.180139999999999,32.0,18.0
159.25833333333333,7.177720000000001,32.0,18.0
159.30833333333334,7.175299999999999,32.0,18.0
159.325,7.17288,32.0,18.0
