TIME,POWER,TEMP,ATLAS_B_TEMP
177.15833333333333,8.57164,41.555,23.0
177.20833333333331,8.56438,41.555,23.0
177.225,8.557120000000001,41.555,23.0
177.275,8.557120000000001,41.555,23.0
177.29166666666669,8.557120000000001,41.555,23.0
177.34166666666667,8.56196,41.55,23.0
177.35833333333332,8.566799999999999,41.555,23.0
177.40833333333333,8.56438,41.565,23.0
177.425,8.56196,41.555,23.0
177.475,8.56196,41.527,23.0
177.49166666666667,8.56196,41.527,23.0
177.54166666666669,8.557120000000001,41.545,23.0
177.5583333333333,8.55228,41.555,23.0
177.60833333333332,8.554699999999999,41.56,23.0
177.625,8.557120000000001,41.555,23.0
177.675,8.56196,41.545,23.0
177.6916666666667,8.566799999999999,41.555,23.0
177.74166666666667,8.566799999999999,41.55,23.0
177.75833333333333,8.566799999999999,41.56,23.0
177.8083333333333,8.56438,41.58,23.0
177.825,8.56196,41.58,23.0
177.875,8.56438,41.565,23.0
177.89166666666668,8.566799999999999,41.555,23.0
177.9416666666667,8.56438,41.555,23.0
177.95833333333331,8.56196,41.555,23.0
178.00833333333333,8.557120000000001,41.56,23.0
178.025,8.55228,41.56,23.0
178.075,8.54744,41.53,23.0
178.09166666666667,8.542599999999998,41.53,23.0
178.14166666666668,8.53776,41.53,23.0
178.15833333333333,8.53292,41.53,23.0
178.20833333333331,8.38046,41.55,23.0
178.225,8.228,41.55,23.0
178.275,8.22074,41.56,23.0
178.29166666666669,8.213479999999999,41.55,23.0
178.34166666666667,8.21106,41.55,23.0
178.35833333333332,8.208639999999999,41.56,23.0
178.40833333333333,8.21106,41.55,23.0
178.425,8.213479999999999,41.555,23.0
178.475,8.20622,41.535,23.0
178.49166666666667,8.19896,41.525,23.0
178.54166666666669,8.19412,41.525,23.0
178.5583333333333,8.18928,41.525,23.0
178.60833333333332,8.18202,41.515,23.0
178.625,8.17476,41.515,23.0
178.675,8.16992,41.5,23.0
178.6916666666667,8.16508,41.5,23.0
178.74166666666667,8.162659999999999,41.5,23.0
178.75833333333333,8.16024,41.5,23.0
178.8083333333333,8.150559999999999,41.47,23.0
178.825,8.14088,41.46,23.0
178.875,8.13846,41.44,23.0
178.89166666666668,8.13604,41.43,23.0
178.9416666666667,8.13362,41.4,23.0
178.95833333333331,8.1312,41.39,23.0
179.00833333333333,8.12394,41.37,23.0
179.025,8.116679999999999,41.365,23.0
179.075,8.11426,41.37,23.0
179.09166666666667,8.111839999999999,41.37,23.0
179.14166666666668,8.107000000000001,41.38,23.0
179.15833333333333,8.10216,41.375,23.0
179.20833333333331,8.0949,41.365,23.0
179.225,8.08764,41.355,23.0
179.275,8.09006,41.335,23.0
179.29166666666669,8.092479999999998,41.33,23.0
179.34166666666667,8.092479999999998,41.31,23.0
179.35833333333332,8.092479999999998,41.3,23.0
179.40833333333333,8.08764,41.295,23.0
179.425,8.0828,41.275,23.0
179.475,8.07796,41.235,23.0
179.49166666666667,8.07312,41.23,23.0
179.54166666666669,8.065859999999999,41.215,23.0
179.5583333333333,8.0586,41.205,23.0
179.60833333333332,8.053759999999999,41.185,23.0
179.625,8.04892,41.175,23.0
179.675,8.04408,41.14,23.0
179.6916666666667,8.03924,41.13,23.0
179.74166666666667,8.03924,41.115,23.0
179.75833333333333,8.03924,41.105,23.0
179.8083333333333,8.0344,41.065,23.0
179.825,8.02956,41.065,23.0
179.875,8.0223,41.015,23.0
179.89166666666668,8.015039999999999,41.005,23.0
179.9416666666667,8.01262,40.955,23.0
179.95833333333331,8.0102,40.945,23.0
180.00833333333333,8.005360000000001,40.895,23.0
180.025,8.00052,40.875,23.0
180.075,7.9981,40.845,23.0
180.09166666666667,7.995679999999999,40.835,23.0
180.14166666666668,7.9908399999999995,40.805,23.0
180.15833333333333,7.986,40.795,23.0
180.20833333333331,7.981160000000001,40.785,23.0
180.225,7.97632,40.775,23.0
180.275,7.971479999999999,40.775,23.0
180.29166666666669,7.96664,40.765,23.0
180.34166666666667,7.96422,40.735,23.0
180.35833333333332,7.9618,40.725,23.0
180.40833333333333,7.9593799999999995,40.675,23.0
180.425,7.9569600000000005,40.665,23.0
180.475,7.95212,40.635,23.0
180.49166666666667,7.947279999999999,40.625,23.0
180.54166666666669,7.947279999999999,40.585,23.0
180.5583333333333,7.947279999999999,40.575,23.0
180.60833333333332,7.9424399999999995,40.555,23.0
180.625,7.9376,40.545,23.0
180.675,7.930339999999999,40.515,23.0
180.6916666666667,7.923079999999999,40.505,23.0
180.74166666666667,7.920660000000001,40.46,23.0
180.75833333333333,7.91824,40.45,23.0
180.8083333333333,7.91824,40.41,23.0
180.825,7.91824,40.4,23.0
180.875,7.91824,40.36,23.0
180.89166666666668,7.91824,40.35,23.0
180.9416666666667,7.9134,40.32,23.0
180.95833333333331,7.9085600000000005,40.31,23.0
181.00833333333333,7.9013,40.28,23.0
181.025,7.8940399999999995,40.27,23.0
181.075,7.8892,40.23,23.0
181.09166666666667,7.884360000000001,40.23,23.0
181.14166666666668,7.879519999999999,40.22,23.0
181.15833333333333,7.874679999999999,40.215,23.0
181.20833333333331,7.86984,40.185,23.0
181.225,7.865,40.185,23.0
181.275,7.862579999999999,40.155,23.0
181.29166666666669,7.8601600000000005,40.145,23.0
181.34166666666667,7.85774,40.125,23.0
181.35833333333332,7.85532,40.125,23.0
181.40833333333333,7.8529,40.11,23.0
181.425,7.850479999999999,40.1,23.0
181.475,7.850479999999999,40.08,23.0
181.49166666666667,7.850479999999999,40.06,23.0
181.54166666666669,7.84806,40.06,23.0
181.5583333333333,7.8456399999999995,40.05,23.0
181.60833333333332,7.8456399999999995,40.04,23.0
181.625,7.8456399999999995,40.04,23.0
181.675,7.84806,40.025,23.0
181.6916666666667,7.850479999999999,40.015,23.0
181.74166666666667,7.850479999999999,39.985,23.0
181.75833333333333,7.850479999999999,39.975,23.0
181.8083333333333,7.8529,39.97,23.0
181.825,7.85532,39.96,23.0
181.875,7.85532,39.94,23.0
181.89166666666668,7.85532,39.93,23.0
181.9416666666667,7.8529,39.895,23.0
181.95833333333331,7.850479999999999,39.875,23.0
182.00833333333333,7.85532,39.875,23.0
182.025,7.8601600000000005,39.875,23.0
182.075,7.8601600000000005,39.865,23.0
182.09166666666667,7.8601600000000005,39.86,23.0
182.14166666666668,7.8601600000000005,39.83,23.0
182.15833333333333,7.8601600000000005,39.82,23.0
182.20833333333331,7.8601600000000005,39.805,23.0
182.225,7.8601600000000005,39.795,23.0
182.275,7.8601600000000005,39.765,23.0
182.29166666666669,7.8601600000000005,39.755,23.0
182.34166666666667,7.8601600000000005,39.75,23.0
182.35833333333332,7.8601600000000005,39.74,23.0
182.40833333333333,7.85774,39.71,23.0
182.425,7.85532,39.7,23.0
182.475,7.85532,39.68,23.0
182.49166666666667,7.85532,39.67,23.0
182.54166666666669,7.85774,39.64,23.0
182.5583333333333,7.8601600000000005,39.63,23.0
182.60833333333332,7.85532,39.615,22.0
182.625,7.850479999999999,39.605,22.0
182.675,7.850479999999999,39.585,22.0
182.6916666666667,7.850479999999999,39.575,22.0
182.74166666666667,7.850479999999999,39.565,22.0
182.75833333333333,7.850479999999999,39.555,22.0
182.8083333333333,7.8529,39.545,22.0
182.825,7.85532,39.545,22.0
182.875,7.85774,39.525,22.0
182.89166666666668,7.8601600000000005,39.515,22.0
182.9416666666667,7.85774,39.485,22.0
182.95833333333331,7.85532,39.475,22.0
183.00833333333333,7.85774,39.46,22.0
183.025,7.8601600000000005,39.46,22.0
183.075,7.85774,39.43,22.0
183.09166666666667,7.85532,39.42,22.0
183.14166666666668,7.85774,39.4,22.0
183.15833333333333,7.8601600000000005,39.4,22.0
183.20833333333331,7.85774,39.37,22.0
183.225,7.85532,39.36,22.0
183.275,7.85774,39.34,22.0
183.29166666666669,7.8601600000000005,39.33,22.0
183.34166666666667,7.8601600000000005,39.325,22.0
183.35833333333332,7.8601600000000005,39.325,22.0
183.40833333333333,7.8601600000000005,39.315,22.0
183.425,7.8601600000000005,39.305,22.0
183.475,7.8601600000000005,39.29,22.0
183.49166666666667,7.8601600000000005,39.29,22.0
183.54166666666669,7.85774,39.28,22.0
183.5583333333333,7.85532,39.29,22.0
183.60833333333332,7.8601600000000005,39.275,22.0
183.625,7.865,39.275,22.0
183.675,7.865,39.26,22.0
183.6916666666667,7.865,39.25,22.0
183.74166666666667,7.865,39.23,22.0
183.75833333333333,7.865,39.235,22.0
183.8083333333333,7.865,39.235,22.0
183.825,7.865,39.235,22.0
183.875,7.865,39.22,22.0
183.89166666666668,7.865,39.22,22.0
183.9416666666667,7.86742,39.21,22.0
183.95833333333331,7.86984,39.21,22.0
184.00833333333333,7.872260000000001,39.185,22.0
184.025,7.874679999999999,39.185,22.0
184.075,7.874679999999999,39.185,22.0
184.09166666666667,7.874679999999999,39.185,22.0
184.14166666666668,7.874679999999999,39.175,22.0
184.15833333333333,7.874679999999999,39.175,22.0
184.20833333333331,7.874679999999999,39.175,22.0
184.225,7.874679999999999,39.175,22.0
184.275,7.872260000000001,39.16,22.0
184.29166666666669,7.86984,39.16,22.0
184.34166666666667,7.872260000000001,39.15,22.0
184.35833333333332,7.874679999999999,39.15,22.0
184.40833333333333,7.8771,39.14,22.0
184.425,7.879519999999999,39.14,22.0
184.475,7.884360000000001,39.12,22.0
184.49166666666667,7.8892,39.11,22.0
184.54166666666669,7.89162,39.1,22.0
184.5583333333333,7.8940399999999995,39.1,22.0
184.60833333333332,7.8940399999999995,39.1,22.0
184.625,7.8940399999999995,39.1,22.0
184.675,7.8940399999999995,39.095,22.0
184.6916666666667,7.8940399999999995,39.085,22.0
184.74166666666667,7.89162,39.085,22.0
184.75833333333333,7.8892,39.085,22.0
184.8083333333333,7.8892,39.085,22.0
184.825,7.8892,39.085,22.0
184.875,7.8892,39.085,22.0
184.89166666666668,7.8892,39.085,22.0
184.9416666666667,7.8892,39.085,22.0
184.95833333333331,7.8892,39.085,22.0
185.00833333333333,7.886779999999999,39.075,22.0
185.025,7.884360000000001,39.075,22.0
185.075,7.881939999999999,39.075,22.0
185.09166666666667,7.879519999999999,39.075,22.0
185.14166666666668,7.879519999999999,39.065,22.0
185.15833333333333,7.879519999999999,39.065,22.0
185.20833333333331,7.879519999999999,39.045,22.0
185.225,7.879519999999999,39.035,22.0
185.275,7.879519999999999,39.025,22.0
185.29166666666669,7.879519999999999,39.025,22.0
185.34166666666667,7.874679999999999,39.01,22.0
185.35833333333332,7.86984,39.01,22.0
185.40833333333333,7.86984,39.01,22.0
185.425,7.86984,39.0,22.0
185.475,7.86984,39.0,22.0
185.49166666666667,7.86984,39.0,22.0
185.54166666666669,7.872260000000001,39.0,22.0
185.5583333333333,7.874679999999999,39.0,22.0
185.60833333333332,7.874679999999999,39.0,22.0
185.625,7.874679999999999,39.0,22.0
185.675,7.872260000000001,39.0,22.0
185.6916666666667,7.86984,39.0,22.0
185.74166666666667,7.872260000000001,39.0,22.0
185.75833333333333,7.874679999999999,39.0,22.0
185.8083333333333,7.874679999999999,39.0,22.0
185.825,7.874679999999999,39.0,22.0
185.875,7.872260000000001,39.0,22.0
185.89166666666668,7.86984,39.0,22.0
185.9416666666667,7.86984,39.0,22.0
185.95833333333331,7.86984,39.0,22.0
186.00833333333333,7.86984,39.0,22.0
186.025,7.86984,39.0,22.0
186.075,7.872260000000001,39.0,22.0
186.09166666666667,7.874679999999999,39.0,22.0
186.14166666666668,7.872260000000001,39.0,22.0
186.15833333333333,7.86984,39.0,22.0
186.20833333333331,7.86742,39.0,22.0
186.225,7.865,39.0,22.0
186.275,7.865,39.0,22.0
186.29166666666669,7.865,39.0,22.0
186.34166666666667,7.862579999999999,39.0,22.0
186.35833333333332,7.8601600000000005,39.0,22.0
186.40833333333333,7.8601600000000005,39.0,22.0
186.425,7.8601600000000005,39.0,22.0
186.475,7.85774,39.0,22.0
186.49166666666667,7.85532,39.0,22.0
186.54166666666669,7.85774,39.0,22.0
186.5583333333333,7.8601600000000005,39.0,22.0
186.60833333333332,7.85774,39.0,22.0
186.625,7.85532,39.0,22.0
186.675,7.85532,39.0,22.0
186.6916666666667,7.85532,39.0,22.0
186.74166666666667,7.85532,39.0,22.0
186.75833333333333,7.85532,39.0,22.0
186.8083333333333,7.85532,39.0,22.0
186.825,7.85532,39.0,22.0
186.875,7.8601600000000005,39.0,22.0
186.89166666666668,7.865,39.0,22.0
186.9416666666667,7.862579999999999,39.0,22.0
186.95833333333331,7.8601600000000005,39.0,22.0
187.00833333333333,7.8601600000000005,39.0,22.0
187.025,7.8601600000000005,39.0,22.0
187.075,7.8601600000000005,39.0,22.0
187.09166666666667,7.8601600000000005,39.0,22.0
187.14166666666668,7.8601600000000005,39.0,22.0
187.15833333333333,7.8601600000000005,39.0,22.0
187.20833333333331,7.85774,39.0,22.0
187.225,7.85532,39.0,22.0
187.275,7.85532,39.0,22.0
187.29166666666669,7.85532,39.0,22.0
187.34166666666667,7.8529,39.0,22.0
187.35833333333332,7.850479999999999,39.0,22.0
187.40833333333333,7.850479999999999,39.0,22.0
187.425,7.850479999999999,39.0,22.0
187.475,7.850479999999999,39.0,22.0
187.49166666666667,7.850479999999999,39.0,22.0
187.54166666666669,7.850479999999999,39.0,22.0
187.5583333333333,7.850479999999999,39.0,22.0
187.60833333333332,7.850479999999999,39.0,22.0
187.625,7.850479999999999,39.0,22.0
187.675,7.84806,39.0,22.0
187.6916666666667,7.8456399999999995,39.0,22.0
187.74166666666667,7.8456399999999995,39.0,22.0
187.75833333333333,7.8456399999999995,39.0,22.0
187.8083333333333,7.8408,38.995,22.0
187.825,7.835960000000001,38.985,22.0
187.875,7.835960000000001,38.975,22.0
187.89166666666668,7.835960000000001,38.975,22.0
187.9416666666667,7.835960000000001,38.95,22.0
187.95833333333331,7.835960000000001,38.95,22.0
188.00833333333333,7.835960000000001,38.95,22.0
188.025,7.835960000000001,38.95,22.0
188.075,7.835960000000001,38.94,22.0
188.09166666666667,7.835960000000001,38.94,22.0
188.14166666666668,7.833539999999999,38.94,22.0
188.15833333333333,7.831119999999999,38.94,22.0
188.20833333333331,7.831119999999999,38.94,22.0
188.225,7.831119999999999,38.94,22.0
188.275,7.831119999999999,38.94,22.0
188.29166666666669,7.831119999999999,38.94,22.0
188.34166666666667,7.831119999999999,38.94,22.0
188.35833333333332,7.831119999999999,38.94,22.0
188.40833333333333,7.831119999999999,38.92,22.0
188.425,7.831119999999999,38.92,22.0
188.475,7.831119999999999,38.92,22.0
188.49166666666667,7.831119999999999,38.92,22.0
188.54166666666669,7.831119999999999,38.92,22.0
188.5583333333333,7.831119999999999,38.91,22.0
188.60833333333332,7.831119999999999,38.89,22.0
188.625,7.831119999999999,38.885,22.0
188.675,7.831119999999999,38.885,22.0
188.6916666666667,7.831119999999999,38.885,22.0
188.74166666666667,7.831119999999999,38.885,22.0
188.75833333333333,7.831119999999999,38.875,22.0
188.8083333333333,7.833539999999999,38.86,22.0
188.825,7.835960000000001,38.86,22.0
188.875,7.833539999999999,38.85,22.0
188.89166666666668,7.831119999999999,38.84,22.0
188.9416666666667,7.833539999999999,38.825,22.0
188.95833333333331,7.835960000000001,38.815,22.0
189.00833333333333,7.838379999999999,38.805,22.0
189.025,7.8408,38.795,22.0
189.075,7.8408,38.785,22.0
189.09166666666667,7.8408,38.785,22.0
189.14166666666668,7.8408,38.775,22.0
189.15833333333333,7.8408,38.765,22.0
189.20833333333331,7.84322,38.755,22.0
189.225,7.8456399999999995,38.75,22.0
189.275,7.84806,38.74,22.0
189.29166666666669,7.850479999999999,38.74,22.0
189.34166666666667,7.850479999999999,38.73,22.0
189.35833333333332,7.850479999999999,38.725,22.0
189.40833333333333,7.850479999999999,38.715,22.0
189.425,7.850479999999999,38.705,22.0
189.475,7.8529,38.69,22.0
189.49166666666667,7.85532,38.69,22.0
189.54166666666669,7.85532,38.68,22.0
189.5583333333333,7.85532,38.68,22.0
189.60833333333332,7.85774,38.695,22.0
189.625,7.8601600000000005,38.685,22.0
189.675,7.862579999999999,38.67,22.0
189.6916666666667,7.865,38.67,22.0
189.74166666666667,7.86742,38.66,22.0
189.75833333333333,7.86984,38.66,22.0
189.8083333333333,7.86984,38.66,22.0
189.825,7.86984,38.66,22.0
189.875,7.86742,38.64,22.0
189.89166666666668,7.865,38.63,22.0
189.9416666666667,7.865,38.625,22.0
189.95833333333331,7.865,38.615,22.0
190.00833333333333,7.86742,38.595,22.0
190.025,7.86984,38.585,22.0
190.075,7.872260000000001,38.59,22.0
190.09166666666667,7.874679999999999,38.58,22.0
190.14166666666668,7.874679999999999,38.57,22.0
190.15833333333333,7.874679999999999,38.57,22.0
190.20833333333331,7.86984,38.555,22.0
190.225,7.865,38.565,22.0
190.275,7.865,38.565,22.0
190.29166666666669,7.865,38.56,22.0
190.34166666666667,7.865,38.53,22.0
190.35833333333332,7.865,38.53,22.0
190.40833333333333,7.865,38.51,22.0
190.425,7.865,38.51,22.0
190.475,7.865,38.51,22.0
190.49166666666667,7.865,38.5,22.0
190.54166666666669,7.86742,38.48,22.0
190.5583333333333,7.86984,38.48,22.0
190.60833333333332,7.86742,38.475,22.0
190.625,7.865,38.475,22.0
190.675,7.865,38.455,22.0
190.6916666666667,7.865,38.455,22.0
190.74166666666667,7.865,38.435,22.0
190.75833333333333,7.865,38.425,22.0
190.8083333333333,7.865,38.415,22.0
190.825,7.865,38.415,22.0
190.875,7.865,38.41,22.0
190.89166666666668,7.865,38.405,22.0
190.9416666666667,7.86742,38.405,22.0
190.95833333333331,7.86984,38.395,22.0
191.00833333333333,7.86984,38.385,22.0
191.025,7.86984,38.39,22.0
191.075,7.86742,38.38,22.0
191.09166666666667,7.865,38.38,22.0
191.14166666666668,7.862579999999999,38.38,22.0
191.15833333333333,7.8601600000000005,38.38,22.0
191.20833333333331,7.8601600000000005,38.39,22.0
191.225,7.8601600000000005,38.38,22.0
191.275,7.8601600000000005,38.38,22.0
191.29166666666669,7.8601600000000005,38.39,22.0
191.34166666666667,7.862579999999999,38.385,22.0
191.35833333333332,7.865,38.375,22.0
191.40833333333333,7.865,38.38,22.0
191.425,7.865,38.37,22.0
191.475,7.86742,38.35,22.0
191.49166666666667,7.86984,38.34,22.0
191.54166666666669,7.872260000000001,38.345,22.0
191.5583333333333,7.874679999999999,38.345,22.0
191.60833333333332,7.874679999999999,38.32,22.0
191.625,7.874679999999999,38.32,22.0
191.675,7.874679999999999,38.31,22.0
191.6916666666667,7.874679999999999,38.31,22.0
191.74166666666667,7.874679999999999,38.295,22.0
191.75833333333333,7.874679999999999,38.295,22.0
191.8083333333333,7.874679999999999,38.275,22.0
191.825,7.874679999999999,38.265,22.0
191.875,7.874679999999999,38.26,22.0
191.89166666666668,7.874679999999999,38.25,22.0
191.9416666666667,7.874679999999999,38.25,22.0
191.95833333333331,7.874679999999999,38.255,22.0
192.00833333333333,7.874679999999999,38.275,22.0
192.025,7.874679999999999,38.265,22.0
192.075,7.872260000000001,38.275,22.0
192.09166666666667,7.86984,38.285,22.0
192.14166666666668,7.86742,38.29,22.0
192.15833333333333,7.865,38.29,22.0
192.20833333333331,7.865,38.29,22.0
192.225,7.865,38.29,22.0
192.275,7.862579999999999,38.29,22.0
192.29166666666669,7.8601600000000005,38.29,22.0
192.34166666666667,7.85774,38.3,22.0
192.35833333333332,7.85532,38.3,22.0
192.40833333333333,7.85532,38.31,22.0
192.425,7.85532,38.31,22.0
192.475,7.85532,38.3,22.0
192.49166666666667,7.85532,38.305,22.0
192.54166666666669,7.8529,38.3,22.0
192.5583333333333,7.850479999999999,38.3,22.0
192.60833333333332,7.8529,38.29,22.0
192.625,7.85532,38.295,22.0
192.675,7.8529,38.285,22.0
192.6916666666667,7.850479999999999,38.275,22.0
192.74166666666667,7.850479999999999,38.27,22.0
192.75833333333333,7.850479999999999,38.28,22.0
192.8083333333333,7.84806,38.28,22.0
192.825,7.8456399999999995,38.28,22.0
192.875,7.8456399999999995,38.285,22.0
192.89166666666668,7.8456399999999995,38.285,22.0
192.9416666666667,7.84322,38.275,22.0
192.95833333333331,7.8408,38.265,22.0
193.00833333333333,7.8408,38.255,22.0
193.025,7.8408,38.255,22.0
193.075,7.838379999999999,38.25,22.0
193.09166666666667,7.835960000000001,38.25,22.0
193.14166666666668,7.835960000000001,38.26,22.0
193.15833333333333,7.835960000000001,38.26,22.0
193.20833333333331,7.835960000000001,38.245,22.0
193.225,7.835960000000001,38.245,22.0
193.275,7.835960000000001,38.245,22.0
193.29166666666669,7.835960000000001,38.255,22.0
193.34166666666667,7.838379999999999,38.275,22.0
193.35833333333332,7.8408,38.275,22.0
193.40833333333333,7.8408,38.275,22.0
193.425,7.8408,38.285,22.0
193.475,7.8408,38.29,22.0
193.49166666666667,7.8408,38.3,22.0
193.54166666666669,7.8408,38.29,22.0
193.5583333333333,7.8408,38.29,22.0
193.60833333333332,7.8408,38.28,22.0
193.625,7.8408,38.275,22.0
193.675,7.8408,38.255,22.0
193.6916666666667,7.8408,38.255,22.0
193.74166666666667,7.8408,38.235,22.0
193.75833333333333,7.8408,38.225,22.0
193.8083333333333,7.8408,38.215,22.0
193.825,7.8408,38.225,22.0
193.875,7.838379999999999,38.245,22.0
193.89166666666668,7.835960000000001,38.245,22.0
193.9416666666667,7.835960000000001,38.245,22.0
