TIME,POWER,TEMP,ATLAS_B_TEMP
246.49166666666667,7.25032,37.28,24.0
246.50833333333333,7.25032,37.29,24.0
246.5583333333333,7.25032,37.32,24.0
246.575,7.25032,37.33,24.0
246.625,7.25032,37.34,24.0
246.64166666666668,7.25032,37.34,24.0
246.6916666666667,7.25032,37.37,24.0
246.70833333333331,7.25032,37.38,24.0
246.75833333333333,7.2479,37.375,24.0
246.775,7.24548,37.365,24.0
246.825,7.24548,37.375,24.0
246.84166666666667,7.24548,37.385,24.0
246.89166666666668,7.24306,37.4,24.0
246.90833333333333,7.240639999999999,37.4,24.0
246.95833333333331,7.240639999999999,37.405,24.0
246.975,7.240639999999999,37.415,24.0
247.025,7.240639999999999,37.425,24.0
247.04166666666669,7.240639999999999,37.425,24.0
247.09166666666667,7.238220000000001,37.44,24.0
247.10833333333332,7.235799999999999,37.44,24.0
247.15833333333333,7.235799999999999,37.47,24.0
247.175,7.235799999999999,37.48,24.0
247.225,7.235799999999999,37.51,24.0
247.24166666666667,7.235799999999999,37.52,24.0
247.29166666666669,7.235799999999999,37.55,24.0
247.3083333333333,7.235799999999999,37.56,24.0
247.35833333333332,7.235799999999999,37.59,24.0
247.375,7.235799999999999,37.595,24.0
247.425,7.235799999999999,37.605,24.0
247.4416666666667,7.235799999999999,37.615,24.0
247.49166666666667,7.238220000000001,37.61,24.0
247.50833333333333,7.240639999999999,37.61,24.0
247.5583333333333,7.240639999999999,37.62,24.0
247.575,7.240639999999999,37.625,24.0
247.625,7.240639999999999,37.625,24.0
247.64166666666668,7.240639999999999,37.625,24.0
247.6916666666667,7.24306,37.63,24.0
247.70833333333331,7.24548,37.635,24.0
247.75833333333333,7.24548,37.665,24.0
247.775,7.24548,37.675,24.0
247.825,7.24548,37.695,24.0
247.84166666666667,7.24548,37.705,24.0
247.89166666666668,7.24548,37.735,24.0
247.90833333333333,7.24548,37.745,24.0
247.95833333333331,7.24306,37.775,24.0
247.975,7.240639999999999,37.775,24.0
248.025,7.240639999999999,37.8,24.0
248.04166666666669,7.240639999999999,37.8,24.0
248.09166666666667,7.240639999999999,37.81,24.0
248.10833333333332,7.240639999999999,37.82,24.0
248.15833333333333,7.240639999999999,37.835,24.0
248.175,7.240639999999999,37.835,24.0
248.225,7.238220000000001,37.835,24.0
248.24166666666667,7.235799999999999,37.835,24.0
248.29166666666669,7.235799999999999,37.845,24.0
248.3083333333333,7.235799999999999,37.855,24.0
248.35833333333332,7.2333799999999995,37.84,24.0
248.375,7.23096,37.84,24.0
248.425,7.23096,37.855,24.0
248.4416666666667,7.23096,37.865,24.0
248.49166666666667,7.23096,37.875,24.0
248.50833333333333,7.23096,37.875,24.0
248.5583333333333,7.23096,37.89,24.0
248.575,7.23096,37.9,24.0
248.625,7.23096,37.91,24.0
248.64166666666668,7.23096,37.91,24.0
248.6916666666667,7.23096,37.92,24.0
248.70833333333331,7.23096,37.93,24.0
248.75833333333333,7.23096,37.945,24.0
248.775,7.23096,37.945,24.0
248.825,7.2333799999999995,37.945,24.0
248.84166666666667,7.235799999999999,37.945,24.0
248.89166666666668,7.235799999999999,37.93,24.0
248.90833333333333,7.235799999999999,37.93,24.0
248.95833333333331,7.235799999999999,37.93,24.0
248.975,7.235799999999999,37.93,24.0
249.025,7.235799999999999,37.93,24.0
249.04166666666669,7.235799999999999,37.93,24.0
249.09166666666667,7.2333799999999995,37.93,24.0
249.10833333333332,7.23096,37.93,24.0
249.15833333333333,7.23096,37.935,24.0
249.175,7.23096,37.945,24.0
249.225,7.23096,37.945,24.0
249.24166666666667,7.23096,37.945,24.0
249.29166666666669,7.23096,37.93,24.0
249.3083333333333,7.23096,37.93,24.0
249.35833333333332,7.23096,37.94,24.0
249.375,7.23096,37.945,24.0
249.425,7.226120000000001,37.945,24.0
249.4416666666667,7.22128,37.945,24.0
249.49166666666667,7.22128,37.945,24.0
249.50833333333333,7.22128,37.945,24.0
249.5583333333333,7.22128,37.945,24.0
249.575,7.22128,37.945,24.0
249.625,7.21886,37.945,24.0
249.64166666666668,7.216439999999999,37.945,24.0
249.6916666666667,7.216439999999999,37.945,24.0
249.70833333333331,7.216439999999999,37.945,24.0
249.75833333333333,7.216439999999999,37.955,24.0
249.775,7.216439999999999,37.955,24.0
249.825,7.2140200000000005,37.94,24.0
249.84166666666667,7.2116,37.94,24.0
249.89166666666668,7.2116,37.94,24.0
249.90833333333333,7.2116,37.94,24.0
249.95833333333331,7.20918,37.94,24.0
249.975,7.20676,37.94,24.0
250.025,7.20918,37.955,24.0
250.04166666666669,7.2116,37.955,24.0
250.09166666666667,7.2140200000000005,37.955,24.0
250.10833333333332,7.216439999999999,37.955,24.0
250.15833333333333,7.2140200000000005,37.955,24.0
250.175,7.2116,37.955,24.0
250.225,7.2140200000000005,37.955,24.0
250.24166666666667,7.216439999999999,37.955,24.0
250.29166666666669,7.216439999999999,37.955,24.0
250.3083333333333,7.216439999999999,37.955,24.0
250.35833333333332,7.2140200000000005,37.955,24.0
250.375,7.2116,37.955,24.0
250.425,7.2140200000000005,37.955,24.0
250.4416666666667,7.216439999999999,37.955,24.0
250.49166666666667,7.216439999999999,37.955,24.0
250.50833333333333,7.216439999999999,37.955,24.0
250.5583333333333,7.2140200000000005,37.97,24.0
250.575,7.2116,37.97,24.0
250.625,7.2140200000000005,37.97,24.0
250.64166666666668,7.216439999999999,37.97,24.0
250.6916666666667,7.216439999999999,37.97,24.0
250.70833333333331,7.216439999999999,37.97,24.0
250.75833333333333,7.21886,37.97,24.0
250.775,7.22128,37.97,24.0
250.825,7.22128,37.97,24.0
250.84166666666667,7.22128,37.97,24.0
250.89166666666668,7.223699999999999,37.97,24.0
250.90833333333333,7.226120000000001,37.97,24.0
250.95833333333331,7.226120000000001,37.985,24.0
250.975,7.226120000000001,37.985,24.0
251.025,7.223699999999999,37.985,24.0
251.04166666666669,7.22128,37.985,24.0
251.09166666666667,7.22128,37.985,24.0
251.10833333333332,7.22128,37.985,24.0
251.15833333333333,7.22128,37.985,24.0
251.175,7.22128,37.985,24.0
251.225,7.223699999999999,37.985,24.0
251.24166666666667,7.226120000000001,37.985,24.0
251.29166666666669,7.226120000000001,37.985,24.0
251.3083333333333,7.226120000000001,37.985,24.0
251.35833333333332,7.226120000000001,37.985,24.0
251.375,7.226120000000001,37.985,24.0
251.425,7.223699999999999,37.985,24.0
251.4416666666667,7.22128,37.985,24.0
251.49166666666667,7.22128,38.0,24.0
251.50833333333333,7.22128,38.0,24.0
251.5583333333333,7.22128,38.0,24.0
251.575,7.22128,38.0,24.0
251.625,7.21886,38.0,24.0
251.64166666666668,7.216439999999999,38.0,24.0
251.6916666666667,7.21886,38.0,24.0
251.70833333333331,7.22128,38.0,24.0
251.75833333333333,7.21886,38.0,24.0
251.775,7.216439999999999,38.0,24.0
251.825,7.216439999999999,38.0,24.0
251.84166666666667,7.216439999999999,38.0,24.0
251.89166666666668,7.216439999999999,38.0,24.0
251.90833333333333,7.216439999999999,38.0,24.0
251.95833333333331,7.2140200000000005,38.0,24.0
251.975,7.2116,38.0,24.0
252.025,7.2116,38.0,24.0
252.04166666666669,7.2116,38.0,24.0
252.09166666666667,7.2116,38.0,24.0
252.10833333333332,7.2116,38.0,24.0
252.15833333333333,7.20676,38.0,24.0
252.175,7.20192,38.0,24.0
252.225,7.20192,38.0,24.0
252.24166666666667,7.20192,38.0,24.0
252.29166666666669,7.1995,38.0,24.0
252.3083333333333,7.19708,38.0,24.0
252.35833333333332,7.19708,38.0,24.0
252.375,7.19708,38.0,24.0
252.425,7.1995,38.0,24.0
252.4416666666667,7.20192,38.0,24.0
252.49166666666667,7.1995,38.0,24.0
252.50833333333333,7.19708,38.0,24.0
252.5583333333333,7.1995,38.0,24.0
252.575,7.20192,38.0,24.0
252.625,7.20192,38.0,24.0
252.64166666666668,7.20192,38.0,24.0
252.6916666666667,7.1995,38.0,24.0
252.70833333333331,7.19708,38.0,24.0
252.75833333333333,7.1995,38.0,24.0
252.775,7.20192,38.0,24.0
252.825,7.20192,38.0,24.0
252.84166666666667,7.20192,38.0,24.0
252.89166666666668,7.1995,38.0,24.0
252.90833333333333,7.19708,38.0,24.0
252.95833333333331,7.1995,38.0,24.0
252.975,7.20192,38.0,24.0
253.025,7.1995,38.0,24.0
253.04166666666669,7.19708,38.0,24.0
253.09166666666667,7.19466,38.0,24.0
253.10833333333332,7.192239999999999,38.0,24.0
253.15833333333333,7.19466,38.0,24.0
253.175,7.19708,38.0,24.0
253.225,7.19708,38.0,24.0
253.24166666666667,7.19708,38.0,24.0
253.29166666666669,7.19708,38.0,24.0
253.3083333333333,7.19708,38.0,24.0
253.35833333333332,7.19466,38.0,24.0
253.375,7.192239999999999,38.0,24.0
253.425,7.18982,38.0,24.0
253.4416666666667,7.187399999999999,38.0,24.0
253.49166666666667,7.18982,38.0,24.0
253.50833333333333,7.192239999999999,38.0,24.0
253.5583333333333,7.192239999999999,38.0,24.0
253.575,7.192239999999999,38.0,24.0
253.625,7.18982,38.0,24.0
253.64166666666668,7.187399999999999,38.0,24.0
253.6916666666667,7.18982,38.0,24.0
253.70833333333331,7.192239999999999,38.0,24.0
253.75833333333333,7.192239999999999,38.0,24.0
253.775,7.192239999999999,38.0,24.0
253.825,7.192239999999999,38.0,24.0
253.84166666666667,7.192239999999999,38.0,24.0
253.89166666666668,7.192239999999999,38.0,24.0
253.90833333333333,7.192239999999999,38.0,24.0
253.95833333333331,7.192239999999999,38.0,24.0
253.975,7.192239999999999,38.0,24.0
254.025,7.18982,38.0,24.0
254.04166666666669,7.187399999999999,38.0,24.0
254.09166666666667,7.187399999999999,38.0,24.0
254.10833333333332,7.187399999999999,38.0,24.0
254.15833333333333,7.18982,38.0,24.0
254.175,7.192239999999999,38.0,24.0
254.225,7.18982,38.0,24.0
254.24166666666667,7.187399999999999,38.0,24.0
254.29166666666669,7.187399999999999,38.0,24.0
254.3083333333333,7.187399999999999,38.0,24.0
254.35833333333332,7.187399999999999,38.0,24.0
254.375,7.187399999999999,38.0,24.0
254.425,7.18982,38.0,24.0
254.4416666666667,7.192239999999999,38.0,24.0
254.49166666666667,7.18982,38.0,24.0
254.50833333333333,7.187399999999999,38.0,24.0
254.5583333333333,7.1849799999999995,38.0,24.0
254.575,7.18256,38.0,24.0
254.625,7.180139999999999,38.0,24.0
254.64166666666668,7.177720000000001,38.0,24.0
254.6916666666667,7.177720000000001,38.0,24.0
254.70833333333331,7.177720000000001,38.0,24.0
254.75833333333333,7.180139999999999,38.0,24.0
254.775,7.18256,38.0,24.0
254.825,7.180139999999999,38.0,24.0
254.84166666666667,7.177720000000001,38.0,24.0
254.89166666666668,7.180139999999999,38.0,24.0
254.90833333333333,7.18256,38.0,24.0
254.95833333333331,7.187399999999999,38.0,24.0
254.975,7.192239999999999,38.0,24.0
255.025,7.18982,38.0,24.0
255.04166666666669,7.187399999999999,38.0,24.0
255.09166666666667,7.18982,38.0,24.0
255.10833333333332,7.192239999999999,38.0,24.0
255.15833333333333,7.192239999999999,38.0,24.0
255.175,7.192239999999999,38.0,24.0
255.225,7.18982,38.0,24.0
255.24166666666667,7.187399999999999,38.0,24.0
255.29166666666669,7.18982,38.0,24.0
255.3083333333333,7.192239999999999,38.0,24.0
255.35833333333332,7.18982,38.0,24.0
255.375,7.187399999999999,38.0,24.0
255.425,7.1849799999999995,38.0,24.0
255.4416666666667,7.18256,38.0,24.0
255.49166666666667,7.1849799999999995,38.0,24.0
255.50833333333333,7.187399999999999,38.0,24.0
255.5583333333333,7.1849799999999995,38.0,24.0
255.575,7.18256,38.0,24.0
255.625,7.1849799999999995,38.0,24.0
255.64166666666668,7.187399999999999,38.0,24.0
255.6916666666667,7.187399999999999,38.0,24.0
255.70833333333331,7.187399999999999,38.0,24.0
255.75833333333333,7.1849799999999995,38.0,24.0
255.775,7.18256,38.0,24.0
255.825,7.1849799999999995,38.0,24.0
255.84166666666667,7.187399999999999,38.0,24.0
255.89166666666668,7.1849799999999995,38.0,24.0
255.90833333333333,7.18256,38.0,24.0
255.95833333333331,7.180139999999999,38.0,24.0
255.975,7.177720000000001,38.0,24.0
256.025,7.180139999999999,38.0,24.0
256.0416666666667,7.18256,38.0,24.0
256.0916666666667,7.18256,38.0,24.0
256.10833333333335,7.18256,38.0,24.0
256.1583333333333,7.180139999999999,38.0,24.0
256.175,7.177720000000001,38.0,24.0
256.225,7.180139999999999,38.0,24.0
256.2416666666667,7.18256,38.0,24.0
256.2916666666667,7.180139999999999,38.0,24.0
256.30833333333334,7.177720000000001,38.0,24.0
256.35833333333335,7.18256,38.0,24.0
256.375,7.187399999999999,38.0,24.0
256.425,7.18982,38.0,24.0
256.44166666666666,7.192239999999999,38.0,24.0
256.4916666666667,7.192239999999999,38.0,24.0
256.5083333333333,7.192239999999999,38.0,24.0
256.55833333333334,7.19466,38.0,24.0
256.575,7.19708,38.0,24.0
256.625,7.1995,38.0,24.0
256.64166666666665,7.20192,38.0,24.0
256.69166666666666,7.204339999999999,38.0,24.0
256.7083333333333,7.20676,38.0,24.0
256.7583333333333,7.20918,38.0,24.0
256.775,7.2116,38.0,24.0
256.825,7.20918,38.0,24.0
256.8416666666667,7.20676,38.0,24.0
256.89166666666665,7.20676,38.0,24.0
256.9083333333333,7.20676,38.0,24.0
256.9583333333333,7.20676,38.0,24.0
256.975,7.20676,38.0,24.0
257.025,7.204339999999999,38.0,24.0
257.0416666666667,7.20192,38.0,24.0
257.0916666666667,7.204339999999999,38.0,24.0
257.10833333333335,7.20676,38.0,24.0
257.1583333333333,7.204339999999999,38.0,24.0
257.175,7.20192,38.0,24.0
257.225,7.20192,38.0,24.0
257.2416666666667,7.20192,38.0,24.0
257.2916666666667,7.204339999999999,38.0,24.0
257.30833333333334,7.20676,38.0,24.0
257.35833333333335,7.20676,38.0,24.0
257.375,7.20676,38.0,24.0
257.425,7.20192,38.0,24.0
257.44166666666666,7.19708,38.0,24.0
257.4916666666667,7.19466,38.0,24.0
257.5083333333333,7.192239999999999,38.0,24.0
257.55833333333334,7.18982,38.0,24.0
257.575,7.187399999999999,38.0,24.0
257.625,7.187399999999999,38.0,24.0
257.64166666666665,7.187399999999999,38.0,24.0
257.69166666666666,7.187399999999999,38.0,24.0
257.7083333333333,7.187399999999999,38.0,24.0
257.7583333333333,7.18256,38.0,24.0
257.775,7.177720000000001,38.0,24.0
257.825,7.180139999999999,38.0,24.0
257.8416666666667,7.18256,38.0,24.0
257.89166666666665,7.180139999999999,38.0,24.0
257.9083333333333,7.177720000000001,38.0,24.0
257.9583333333333,7.180139999999999,38.0,24.0
257.975,7.18256,38.0,24.0
258.025,7.1849799999999995,38.0,24.0
258.0416666666667,7.187399999999999,38.0,24.0
258.0916666666667,7.1849799999999995,38.0,24.0
258.10833333333335,7.18256,38.0,24.0
258.1583333333333,7.1849799999999995,38.0,24.0
258.175,7.187399999999999,38.0,24.0
258.225,7.187399999999999,38.0,24.0
258.2416666666667,7.187399999999999,38.0,24.0
258.2916666666667,7.18256,38.0,24.0
258.30833333333334,7.177720000000001,38.0,24.0
258.35833333333335,7.180139999999999,38.0,24.0
258.375,7.18256,38.0,24.0
258.425,7.180139999999999,38.0,24.0
258.44166666666666,7.177720000000001,38.0,24.0
258.4916666666667,7.175299999999999,38.0,24.0
258.5083333333333,7.17288,38.0,24.0
258.55833333333334,7.175299999999999,38.0,24.0
258.575,7.177720000000001,38.0,24.0
258.625,7.175299999999999,38.0,24.0
258.64166666666665,7.17288,38.0,24.0
258.69166666666666,7.17288,38.0,24.0
258.7083333333333,7.17288,38.0,24.0
258.7583333333333,7.175299999999999,38.0,24.0
258.775,7.177720000000001,38.0,24.0
258.825,7.175299999999999,38.0,24.0
258.8416666666667,7.17288,38.0,24.0
258.89166666666665,7.175299999999999,38.0,24.0
258.9083333333333,7.177720000000001,38.0,24.0
258.9583333333333,7.175299999999999,38.0,24.0
258.975,7.17288,38.0,24.0
259.025,7.175299999999999,38.0,24.0
259.0416666666667,7.177720000000001,38.0,24.0
259.0916666666667,7.180139999999999,38.0,24.0
259.10833333333335,7.18256,38.0,24.0
259.1583333333333,7.18256,38.0,24.0
259.175,7.18256,38.0,24.0
259.225,7.187399999999999,38.0,24.0
259.2416666666667,7.192239999999999,38.0,24.0
259.2916666666667,7.19466,38.0,24.0
259.30833333333334,7.19708,38.0,24.0
259.35833333333335,7.19466,38.0,24.0
259.375,7.192239999999999,38.0,24.0
259.425,7.192239999999999,38.0,24.0
259.44166666666666,7.192239999999999,38.0,24.0
259.4916666666667,7.192239999999999,38.0,24.0
259.5083333333333,7.192239999999999,38.0,24.0
259.55833333333334,7.18982,38.0,24.0
259.575,7.187399999999999,38.0,24.0
259.625,7.18982,38.0,24.0
259.64166666666665,7.192239999999999,38.0,24.0
259.69166666666666,7.187399999999999,38.0,24.0
259.7083333333333,7.18256,38.0,24.0
259.7583333333333,7.1849799999999995,38.0,24.0
259.775,7.187399999999999,38.0,24.0
259.825,7.187399999999999,38.0,24.0
259.8416666666667,7.187399999999999,38.0,24.0
259.89166666666665,7.18256,38.0,24.0
259.9083333333333,7.177720000000001,38.0,24.0
259.9583333333333,7.177720000000001,38.0,24.0
259.975,7.177720000000001,38.0,24.0
260.025,7.17288,38.0,24.0
260.0416666666667,7.168039999999999,38.0,24.0
260.0916666666667,7.1656200000000005,38.0,24.0
260.10833333333335,7.1632,38.0,24.0
260.1583333333333,7.1656200000000005,38.0,24.0
260.175,7.168039999999999,38.0,24.0
260.225,7.1656200000000005,38.0,24.0
260.2416666666667,7.1632,38.0,24.0
260.2916666666667,7.1656200000000005,38.0,24.0
260.30833333333334,7.168039999999999,38.0,24.0
260.35833333333335,7.17046,38.0,24.0
260.375,7.17288,38.0,24.0
260.425,7.17046,38.0,24.0
260.44166666666666,7.168039999999999,38.0,24.0
260.4916666666667,7.168039999999999,38.0,24.0
260.5083333333333,7.168039999999999,38.0,24.0
260.55833333333334,7.17046,38.0,24.0
260.575,7.17288,38.0,24.0
260.625,7.17288,38.0,24.0
260.64166666666665,7.17288,38.0,24.0
260.69166666666666,7.175299999999999,38.0,24.0
260.7083333333333,7.177720000000001,38.0,24.0
260.7583333333333,7.180139999999999,38.0,24.0
260.775,7.18256,38.0,24.0
260.825,7.180139999999999,38.0,24.0
260.8416666666667,7.177720000000001,38.0,24.0
260.89166666666665,7.180139999999999,38.0,24.0
260.9083333333333,7.18256,38.0,24.0
260.9583333333333,7.18256,38.0,24.0
260.975,7.18256,38.0,24.0
261.025,7.180139999999999,38.0,24.0
261.0416666666667,7.177720000000001,38.0,24.0
261.0916666666667,7.180139999999999,38.0,24.0
261.10833333333335,7.18256,38.0,24.0
261.1583333333333,7.180139999999999,38.0,24.0
261.175,7.177720000000001,38.0,24.0
261.225,7.177720000000001,38.0,24.0
261.2416666666667,7.177720000000001,38.0,24.0
261.2916666666667,7.177720000000001,38.0,24.0
261.30833333333334,7.177720000000001,38.0,24.0
261.35833333333335,7.175299999999999,38.0,24.0
261.375,7.17288,38.0,24.0
261.425,7.175299999999999,38.0,24.0
261.44166666666666,7.177720000000001,38.0,24.0
261.4916666666667,7.177720000000001,38.0,24.0
261.5083333333333,7.177720000000001,38.0,24.0
261.55833333333334,7.177720000000001,38.0,24.0
261.575,7.177720000000001,38.0,24.0
261.625,7.180139999999999,38.0,24.0
261.64166666666665,7.18256,38.0,24.0
261.69166666666666,7.18256,38.0,24.0
261.7083333333333,7.18256,38.0,24.0
261.7583333333333,7.1849799999999995,38.0,24.0
261.775,7.187399999999999,38.0,24.0
261.825,7.18982,38.0,24.0
261.8416666666667,7.192239999999999,38.0,24.0
261.89166666666665,7.18982,38.0,24.0
261.9083333333333,7.187399999999999,38.0,24.0
261.9583333333333,7.18982,38.0,24.0
261.975,7.192239999999999,38.0,24.0
262.025,7.192239999999999,38.0,24.0
262.0416666666667,7.192239999999999,38.0,24.0
262.0916666666667,7.18982,38.0,24.0
262.10833333333335,7.187399999999999,38.0,24.0
262.1583333333333,7.18982,38.0,24.0
262.175,7.192239999999999,38.0,24.0
262.225,7.18982,38.0,24.0
262.2416666666667,7.187399999999999,38.0,24.0
262.2916666666667,7.18982,38.0,24.0
262.30833333333334,7.192239999999999,38.0,24.0
262.35833333333335,7.18982,38.0,24.0
262.375,7.187399999999999,38.0,24.0
262.425,7.1849799999999995,38.0,24.0
262.44166666666666,7.18256,38.0,24.0
262.4916666666667,7.18256,38.0,24.0
262.5083333333333,7.18256,38.0,24.0
262.55833333333334,7.180139999999999,38.0,24.0
262.575,7.177720000000001,38.0,24.0
262.625,7.175299999999999,38.0,24.0
262.64166666666665,7.17288,38.0,24.0
262.69166666666666,7.175299999999999,38.0,24.0
262.7083333333333,7.177720000000001,38.0,24.0
262.7583333333333,7.177720000000001,38.0,24.0
262.775,7.177720000000001,38.0,24.0
262.825,7.177720000000001,38.0,24.0
262.8416666666667,7.177720000000001,38.0,24.0
262.89166666666665,7.180139999999999,38.0,24.0
262.9083333333333,7.18256,38.0,24.0
262.9583333333333,7.180139999999999,38.0,24.0
262.975,7.177720000000001,38.0,24.0
263.025,7.180139999999999,38.0,24.0
263.0416666666667,7.18256,38.0,24.0
263.0916666666667,7.180139999999999,38.0,24.0
