TIME,POWER,TEMP,ATLAS_B_TEMP
149.04166666666669,9.4622,52.58,26.0
149.09166666666667,9.4622,52.575,26.0
149.10833333333335,9.4622,52.575,26.0
149.15833333333333,9.457360000000001,52.55,26.0
149.175,9.45252,52.55,26.0
149.225,9.60014,52.55,26.0
149.24166666666667,9.74776,52.57,26.0
149.29166666666669,9.74534,52.64,26.0
149.30833333333334,9.74292,52.64,26.0
149.35833333333335,9.711459999999999,52.64,26.0
149.375,9.68,52.64,26.0
149.425,9.68,52.63,26.0
149.44166666666666,9.68,52.63,26.0
149.49166666666667,9.67274,52.63,26.0
149.50833333333333,9.665479999999999,52.63,26.0
149.55833333333334,9.655800000000001,52.63,26.0
149.575,9.64612,52.63,26.0
149.625,9.64612,52.63,26.0
149.64166666666665,9.64612,52.63,26.0
149.69166666666666,9.64854,52.63,26.0
149.70833333333331,9.65096,52.63,26.0
149.75833333333333,9.65096,52.63,26.0
149.775,9.65096,52.63,26.0
149.825,9.64854,52.63,26.0
149.84166666666667,9.64612,52.63,26.0
149.89166666666665,9.64612,52.63,26.0
149.90833333333333,9.64612,52.63,26.0
149.95833333333331,9.64612,52.63,26.0
149.975,9.64612,52.63,26.0
150.025,9.64612,52.63,26.0
150.04166666666669,9.64612,52.63,26.0
150.09166666666667,9.79616,52.63,26.0
150.10833333333335,9.9462,52.63,26.0
150.15833333333333,9.94862,52.68,26.0
150.175,9.95104,52.7,26.0
150.225,9.94862,52.76,26.0
150.24166666666667,9.9462,52.79,26.0
150.29166666666669,9.9462,52.845,26.0
150.30833333333334,9.9462,52.855,26.0
150.35833333333335,9.9462,52.885,26.0
150.375,9.9462,52.895,26.0
150.425,9.94136,52.925,26.0
150.44166666666666,9.93652,52.935,26.0
150.49166666666667,10.08656,52.93,26.0
150.50833333333333,10.2366,52.91,26.0
150.55833333333334,10.23902,52.88,26.0
150.575,10.241439999999999,52.86,26.0
150.625,10.23902,52.835,26.0
150.64166666666665,10.2366,52.825,26.0
150.69166666666666,10.2366,52.815,26.0
150.70833333333331,10.2366,52.81,26.0
150.75833333333333,10.23418,52.79,26.0
150.775,10.23176,52.78,26.0
150.825,10.23902,52.775,26.0
150.84166666666667,10.24628,52.765,26.0
150.89166666666665,10.2487,52.745,26.0
150.90833333333333,10.25112,52.725,26.0
150.95833333333331,10.2487,52.655,26.0
150.975,10.24628,52.655,26.0
151.025,10.2487,52.655,26.0
151.04166666666669,10.25112,52.655,26.0
151.09166666666667,10.25112,52.665,26.0
151.10833333333335,10.25112,52.665,26.0
151.15833333333333,10.23902,52.665,26.0
151.175,10.22692,52.665,26.0
151.225,10.229339999999999,52.665,26.0
151.24166666666667,10.23176,52.665,26.0
151.29166666666669,10.229339999999999,52.665,26.0
151.30833333333334,10.22692,52.665,26.0
151.35833333333335,10.22692,52.665,26.0
151.375,10.22692,52.665,26.0
151.425,10.224499999999999,52.665,27.0
151.44166666666666,10.22208,52.665,27.0
151.49166666666667,10.21482,52.665,27.0
151.50833333333333,10.207559999999999,52.665,27.0
151.55833333333334,10.19546,52.665,27.0
151.575,10.18336,52.665,27.0
151.625,10.15916,52.665,27.0
151.64166666666665,10.13496,52.665,27.0
151.69166666666666,10.13012,52.665,27.0
151.70833333333331,10.12528,52.665,27.0
151.75833333333333,10.12528,52.665,27.0
151.775,10.12528,52.665,27.0
151.825,10.12286,52.665,27.0
151.84166666666667,10.12044,52.665,27.0
151.89166666666665,10.12286,52.665,27.0
151.90833333333333,10.12528,52.665,27.0
151.95833333333331,10.12286,52.665,27.0
151.975,10.12044,52.665,27.0
152.025,10.12044,52.665,27.0
152.04166666666669,10.12044,52.665,27.0
152.09166666666667,10.12044,52.665,27.0
152.10833333333335,10.12044,52.665,27.0
152.15833333333333,10.12528,52.7,27.0
152.175,10.13012,52.72,27.0
152.225,10.13012,52.78,27.0
152.24166666666667,10.13012,52.8,27.0
152.29166666666669,10.13012,52.85,27.0
152.30833333333334,10.13012,52.86,27.0
152.35833333333335,9.9825,52.89,27.0
152.375,9.83488,52.9,27.0
152.425,9.83488,52.93,27.0
152.44166666666666,9.83488,52.95,27.0
152.49166666666667,9.83488,52.95,27.0
152.50833333333333,9.83488,52.95,27.0
152.55833333333334,9.8131,52.91,26.0
152.575,9.79132,52.89,26.0
152.625,9.79374,52.83,26.0
152.64166666666665,9.79616,52.82,26.0
152.69166666666666,9.79858,52.79,26.0
152.70833333333331,9.801,52.78,26.0
152.75833333333333,9.803420000000001,52.76,26.0
152.775,9.80584,52.755,26.0
152.825,9.8131,52.725,27.0
152.84166666666667,9.820359999999999,52.715,27.0
152.89166666666665,9.88086,52.7,27.0
152.90833333333333,9.94136,52.69,27.0
152.95833333333331,9.9462,52.69,27.0
152.975,9.95104,52.69,27.0
153.025,10.10108,52.68,27.0
153.04166666666669,10.25112,52.68,27.0
153.09166666666667,10.3818,52.68,27.0
153.10833333333335,10.512479999999998,52.68,27.0
153.15833333333333,10.512479999999998,52.68,27.0
153.175,10.512479999999998,52.68,27.0
153.225,10.514899999999999,52.68,27.0
153.24166666666667,10.517320000000002,52.68,27.0
153.29166666666669,10.52216,52.68,27.0
153.30833333333334,10.527,52.68,27.0
153.35833333333335,10.53426,52.68,27.0
153.375,10.54152,52.68,27.0
153.425,10.396320000000001,52.68,27.0
153.44166666666666,10.25112,52.68,27.0
153.49166666666667,10.241439999999999,52.68,27.0
153.50833333333333,10.23176,52.68,27.0
153.55833333333334,10.224499999999999,52.68,27.0
153.575,10.217239999999999,52.68,27.0
153.625,10.21482,52.68,27.0
153.64166666666665,10.212399999999999,52.68,27.0
153.69166666666666,10.21482,52.68,27.0
153.70833333333331,10.217239999999999,52.68,27.0
153.75833333333333,10.25354,52.68,27.0
153.775,10.289839999999998,52.68,27.0
153.825,10.14222,52.68,27.0
153.84166666666667,9.994599999999998,52.68,27.0
153.89166666666665,10.11318,52.68,27.0
153.90833333333333,10.23176,52.68,27.0
153.95833333333331,10.23418,52.7,27.0
153.975,10.2366,52.7,27.0
154.025,10.23902,52.7,27.0
154.04166666666669,10.241439999999999,52.7,27.0
154.09166666666667,10.241439999999999,52.7,27.0
154.10833333333335,10.241439999999999,52.69,27.0
154.15833333333333,10.241439999999999,52.72,27.0
154.175,10.241439999999999,52.73,27.0
154.225,10.24628,52.79,27.0
154.24166666666667,10.25112,52.81,27.0
154.29166666666669,10.25596,52.87,27.0
154.30833333333334,10.2608,52.88,27.0
154.35833333333335,10.2608,52.92,27.0
154.375,10.2608,52.93,27.0
154.425,10.26322,52.96,27.0
154.44166666666666,10.26564,52.965,27.0
154.49166666666667,10.31646,53.0,27.0
154.50833333333333,10.36728,53.0,27.0
154.55833333333334,10.36486,52.975,27.0
154.575,10.36244,52.965,27.0
154.625,10.36002,52.92,27.0
154.64166666666665,10.3576,52.9,27.0
154.69166666666666,10.3576,52.88,27.0
154.70833333333331,10.3576,52.87,27.0
154.75833333333333,10.36002,52.86,27.0
154.775,10.36244,52.86,27.0
154.825,10.36728,52.86,27.0
154.84166666666667,10.37212,52.86,27.0
154.89166666666665,10.37938,52.86,27.0
154.90833333333333,10.386639999999998,52.86,27.0
154.95833333333331,10.386639999999998,52.86,27.0
154.975,10.386639999999998,52.86,27.0
155.025,10.38906,52.86,27.0
155.04166666666669,10.39148,52.86,27.0
155.09166666666667,10.3939,52.86,27.0
155.10833333333335,10.396320000000001,52.86,27.0
155.15833333333333,10.396320000000001,52.86,27.0
155.175,10.396320000000001,52.86,27.0
155.225,10.396320000000001,52.86,27.0
155.24166666666667,10.396320000000001,52.86,27.0
155.29166666666669,10.398739999999998,52.86,27.0
155.30833333333334,10.40116,52.86,27.0
155.35833333333335,10.40358,52.86,27.0
155.375,10.405999999999999,52.86,27.0
155.425,10.55362,52.86,27.0
155.44166666666666,10.701239999999999,52.86,27.0
155.49166666666667,10.706079999999998,52.86,27.0
155.50833333333333,10.710920000000002,52.86,27.0
155.55833333333334,10.710920000000002,52.86,27.0
155.575,10.710920000000002,52.86,27.0
155.625,10.701239999999999,52.84,27.0
155.64166666666665,10.69156,52.84,27.0
155.69166666666666,10.69156,52.84,27.0
155.70833333333331,10.69156,52.84,27.0
155.75833333333333,10.693979999999998,52.84,27.0
155.775,10.6964,52.84,27.0
155.825,10.698820000000001,52.84,27.0
155.84166666666667,10.701239999999999,52.84,27.0
155.89166666666665,10.577820000000001,52.84,27.0
155.90833333333333,10.4544,52.84,27.0
155.95833333333331,10.451979999999999,52.84,27.0
155.975,10.44956,52.84,27.0
156.025,10.451979999999999,52.83,27.0
156.04166666666669,10.4544,52.83,27.0
156.09166666666667,10.4544,52.82,27.0
156.10833333333335,10.4544,52.82,27.0
156.15833333333333,10.45682,52.815,27.0
156.175,10.45924,52.825,27.0
156.225,10.410839999999999,52.88,27.0
156.24166666666667,10.36244,52.9,27.0
156.29166666666669,10.3576,52.95,27.0
156.30833333333334,10.35276,52.98,27.0
156.35833333333335,10.200299999999999,53.01,27.0
156.375,10.04784,53.023,27.0
156.425,9.91958,53.06,27.0
156.44166666666666,9.79132,53.07,27.0
156.49166666666667,9.79374,53.095,27.0
156.50833333333333,9.79616,53.095,27.0
156.55833333333334,9.79616,53.065,27.0
156.575,9.79616,53.055,27.0
156.625,9.79132,53.005,27.0
156.64166666666665,9.78648,52.985,27.0
156.69166666666666,9.78164,52.955,27.0
156.70833333333331,9.7768,52.945,27.0
156.75833333333333,9.7768,52.935,27.0
156.775,9.7768,52.935,27.0
156.825,9.78164,52.935,27.0
156.84166666666667,9.78648,52.935,27.0
156.89166666666665,9.7889,52.935,27.0
156.90833333333333,9.79132,52.935,27.0
156.95833333333331,9.79616,52.935,27.0
156.975,9.801,52.935,27.0
157.025,9.90748,52.935,27.0
157.04166666666669,10.013959999999999,52.935,27.0
157.09166666666667,9.97766,52.935,27.0
157.10833333333335,9.94136,52.935,27.0
157.15833333333333,9.9462,52.935,27.0
157.175,9.95104,52.935,27.0
157.225,9.82762,52.935,27.0
157.24166666666667,9.7042,52.935,27.0
157.29166666666669,9.70178,52.935,27.0
157.30833333333334,9.699359999999999,52.935,27.0
157.35833333333335,9.699359999999999,52.935,27.0
157.375,9.699359999999999,52.935,27.0
157.425,9.84456,52.935,27.0
157.44166666666666,9.98976,52.935,27.0
157.49166666666667,10.12044,52.935,27.0
157.50833333333333,10.25112,52.935,27.0
157.55833333333334,10.241439999999999,52.935,27.0
157.575,10.23176,52.935,27.0
157.625,10.224499999999999,52.935,27.0
157.64166666666665,10.217239999999999,52.935,27.0
157.69166666666666,10.21482,52.935,27.0
157.70833333333331,10.212399999999999,52.935,27.0
157.75833333333333,10.207559999999999,52.935,27.0
157.775,10.202720000000001,52.935,27.0
157.825,10.15674,52.945,27.0
157.84166666666667,10.110759999999999,52.955,27.0
157.89166666666665,10.115599999999999,52.955,27.0
157.90833333333333,10.12044,52.965,27.0
157.95833333333331,10.12528,52.975,27.0
157.975,10.13012,52.965,27.0
158.025,10.2487,52.975,27.0
158.04166666666669,10.36728,52.972,27.0
158.09166666666667,10.36728,52.97,27.0
158.10833333333335,10.36728,52.97,27.0
158.15833333333333,10.36728,52.96,27.0
158.175,10.36728,52.97,27.0
158.225,10.36728,53.015,27.0
158.24166666666667,10.36728,53.025,27.0
158.29166666666669,10.3697,53.105,27.0
158.30833333333334,10.37212,53.135,27.0
158.35833333333335,10.37212,53.195,27.0
158.375,10.37212,53.205,27.0
158.425,10.418099999999999,53.225,27.0
158.44166666666666,10.46408,53.235,27.0
158.49166666666667,10.46408,53.265,27.0
158.50833333333333,10.46408,53.265,27.0
158.55833333333334,10.614120000000002,53.235,27.0
158.575,10.76416,53.22,27.0
158.625,10.82466,53.16,27.0
158.64166666666665,10.88516,53.14,27.0
158.69166666666666,10.88032,53.105,27.0
158.70833333333331,10.87548,53.095,27.0
158.75833333333333,10.730279999999999,53.065,27.0
158.775,10.585079999999998,53.055,27.0
158.825,10.58024,53.038000000000004,27.0
158.84166666666667,10.5754,53.035,27.0
158.89166666666665,10.5754,53.045,27.0
158.90833333333333,10.5754,53.055,27.0
158.95833333333331,10.585079999999998,53.085,27.0
158.975,10.59476,53.085,27.0
159.025,10.597179999999998,53.085,27.0
159.04166666666669,10.5996,53.085,27.0
159.09166666666667,10.597179999999998,53.085,27.0
159.10833333333335,10.59476,53.085,27.0
159.15833333333333,10.592339999999998,53.085,27.0
159.175,10.589920000000001,53.085,27.0
159.225,10.592339999999998,53.085,27.0
159.24166666666667,10.59476,53.085,27.0
159.29166666666669,10.5996,53.085,27.0
159.30833333333334,10.604439999999999,53.095,27.0
159.35833333333335,10.5996,53.095,27.0
159.375,10.59476,53.095,27.0
159.425,10.592339999999998,53.1,27.0
159.44166666666666,10.589920000000001,53.11,27.0
159.49166666666667,10.585079999999998,53.11,27.0
159.50833333333333,10.58024,53.11,27.0
159.55833333333334,10.57056,53.11,27.0
159.575,10.56088,53.1,27.0
159.625,10.55362,53.085,27.0
159.64166666666665,10.54636,53.085,27.0
159.69166666666666,10.54636,53.105,27.0
159.70833333333331,10.54636,53.115,27.0
159.75833333333333,10.54636,53.1,27.0
159.775,10.54636,53.095,27.0
159.825,10.54394,53.09,27.0
159.84166666666667,10.54152,53.08,27.0
159.89166666666665,10.5391,53.09,27.0
159.90833333333333,10.536679999999999,53.1,27.0
159.95833333333331,10.5391,53.1,27.0
159.975,10.54152,53.1,27.0
160.025,10.54152,53.095,27.0
160.04166666666669,10.54152,53.095,27.0
160.09166666666667,10.59476,53.115,27.0
160.10833333333335,10.648,53.115,27.0
160.15833333333333,10.65284,53.105,27.0
160.175,10.65768,53.115,27.0
160.225,10.66736,53.175,27.0
160.24166666666667,10.67704,53.2,27.0
160.29166666666669,10.67946,53.29,27.0
160.30833333333334,10.681879999999998,53.32,27.0
160.35833333333335,10.57298,53.385,27.0
160.375,10.46408,53.405,27.0
160.425,10.46408,53.465,27.0
160.44166666666666,10.46408,53.485,27.0
160.49166666666667,10.45924,53.507,27.0
160.50833333333333,10.4544,53.5,27.0
160.55833333333334,10.46166,53.45,27.0
160.575,10.46892,53.42,27.0
160.625,10.46892,53.33,27.0
160.64166666666665,10.46892,53.32,27.0
160.69166666666666,10.4665,53.295,27.0
160.70833333333331,10.46408,53.295,27.0
160.75833333333333,10.31888,53.295,27.0
160.775,10.17368,53.295,27.0
160.825,10.04542,53.295,27.0
160.84166666666667,9.917159999999999,53.295,27.0
160.89166666666665,9.92442,53.295,27.0
160.90833333333333,9.93168,53.295,27.0
160.95833333333331,9.93652,53.295,27.0
160.975,9.94136,53.285,27.0
161.025,9.94136,53.285,27.0
161.04166666666669,9.94136,53.285,27.0
161.09166666666667,9.9462,53.28,27.0
161.10833333333335,9.95104,53.27,27.0
161.15833333333333,10.0914,53.26,27.0
161.175,10.23176,53.25,27.0
161.225,10.229339999999999,53.235,27.0
161.24166666666667,10.22692,53.235,27.0
161.29166666666669,10.132539999999999,53.235,27.0
161.30833333333334,10.13012,53.238,27.0
161.35833333333335,10.01154,53.23,27.0
161.375,9.89538,53.22,27.0
161.425,9.897799999999998,53.22,27.0
161.44166666666666,9.89538,53.215,27.0
161.49166666666667,10.018799999999999,53.225,27.0
161.50833333333333,10.018799999999999,53.235,27.0
161.55833333333334,10.018799999999999,53.23,27.0
161.575,10.018799999999999,53.22,27.0
161.625,10.009120000000001,53.205,27.0
161.64166666666665,10.001859999999999,53.195,27.0
161.69166666666666,9.99218,53.185,27.0
161.70833333333331,9.98734,53.185,27.0
161.75833333333333,9.94136,53.17,27.0
161.775,9.89296,53.16,27.0
161.825,9.89538,53.16,27.0
161.84166666666667,9.89296,53.155,27.0
161.89166666666665,9.74292,53.145,27.0
161.90833333333333,9.7405,53.145,27.0
161.95833333333331,9.68,53.13,27.0
161.975,9.6195,53.13,27.0
162.025,9.6195,53.1,27.0
162.04166666666669,9.6195,53.1,27.0
162.09166666666667,9.6195,53.1,27.0
162.10833333333335,9.7647,53.1,27.0
162.15833333333333,9.7647,53.125,27.0
162.175,9.905059999999999,53.145,27.0
162.225,10.04784,53.205,27.0
162.24166666666667,10.04784,53.235,27.0
162.29166666666669,10.04784,53.325,27.0
162.30833333333334,10.05026,53.335,27.0
162.35833333333335,10.04784,53.375,27.0
162.375,10.04784,53.385,27.0
162.425,10.18578,53.415,27.0
162.44166666666666,10.18578,53.425,27.0
162.49166666666667,10.1882,53.455,27.0
162.50833333333333,10.338239999999999,53.465,27.0
162.55833333333334,10.481020000000001,53.475,27.0
162.575,10.524579999999998,53.465,27.0
162.625,10.519739999999999,53.435,27.0
162.64166666666665,10.517320000000002,53.425,27.0
162.69166666666666,10.517320000000002,53.385,27.0
162.70833333333331,10.519739999999999,53.375,27.0
162.75833333333333,10.66736,53.355,27.0
162.775,10.66736,53.355,27.0
162.825,10.6722,53.355,27.0
162.84166666666667,10.67462,53.355,27.0
162.89166666666665,10.67946,53.355,27.0
162.90833333333333,10.6843,53.355,27.0
162.95833333333331,10.6964,53.355,27.0
162.975,10.710920000000002,53.352,27.0
163.025,10.713339999999999,53.33,27.0
163.04166666666669,10.73754,53.33,27.0
163.09166666666667,10.73996,53.32,27.0
163.10833333333335,10.742379999999999,53.32,27.0
163.15833333333333,10.7448,53.3,27.0
163.175,10.74964,53.29,27.0
163.225,10.75206,53.27,27.0
163.24166666666667,10.75206,53.27,27.0
163.29166666666669,10.75448,53.255,27.0
163.30833333333334,10.759319999999999,53.255,27.0
163.35833333333335,10.800460000000001,53.24,27.0
163.375,10.800460000000001,53.24,27.0
163.425,10.7448,53.225,27.0
163.44166666666666,10.686720000000001,53.225,27.0
163.49166666666667,10.6843,53.22,27.0
163.50833333333333,10.6843,53.215,27.0
163.55833333333334,10.67946,53.215,27.0
163.575,10.66978,53.215,27.0
163.625,10.6601,53.22,27.0
163.64166666666665,10.648,53.22,27.0
163.69166666666666,10.645579999999999,53.24,27.0
163.70833333333331,10.64074,53.24,27.0
163.75833333333333,10.64074,53.225,27.0
163.775,10.64074,53.225,27.0
163.825,10.63832,53.225,27.0
163.84166666666667,10.63832,53.225,27.0
163.89166666666668,10.633479999999999,53.225,27.0
163.90833333333336,10.63106,53.225,27.0
163.95833333333331,10.63106,53.225,27.0
163.975,10.633479999999999,53.23,27.0
164.025,10.633479999999999,53.23,27.0
164.04166666666669,10.628639999999999,53.23,27.0
164.09166666666667,10.63106,53.23,27.0
164.10833333333332,10.63106,53.23,27.0
164.15833333333336,10.628639999999999,53.23,27.0
164.175,10.628639999999999,53.23,27.0
164.225,10.628639999999999,53.25,27.0
164.24166666666667,10.7569,53.27,27.0
164.29166666666669,10.759319999999999,53.33,27.0
164.3083333333333,10.88516,53.35,27.0
164.35833333333332,10.887579999999998,53.42,27.0
164.375,10.89,53.43,27.0
164.425,10.887579999999998,53.48,27.0
164.4416666666667,10.88274,53.49,27.0
164.49166666666667,10.73996,53.525,27.0
164.50833333333335,10.59476,53.545,27.0
164.5583333333333,10.59476,53.565,27.0
164.575,10.597179999999998,53.555,27.0
164.625,10.68914,53.525,27.0
164.64166666666668,10.686720000000001,53.515,27.0
164.6916666666667,10.68914,53.475,27.0
164.70833333333331,10.69156,53.465,27.0
164.75833333333335,10.6843,53.435,27.0
164.775,10.6843,53.435,27.0
164.825,10.5633,53.435,27.0
164.84166666666667,10.56572,53.435,27.0
164.89166666666668,10.56814,53.435,27.0
164.90833333333336,10.56814,53.435,27.0
164.95833333333331,10.585079999999998,53.435,27.0
164.975,10.589920000000001,53.435,27.0
165.025,10.597179999999998,53.435,27.0
165.04166666666669,10.5996,53.435,27.0
165.09166666666667,10.74722,53.435,27.0
165.10833333333332,10.74722,53.435,27.0
165.15833333333336,10.89484,53.445,27.0
165.175,10.899679999999998,53.445,27.0
165.225,10.90452,53.44,27.0
165.24166666666667,10.7569,53.43,27.0
165.29166666666669,10.7569,53.41,27.0
165.3083333333333,10.75448,53.4,27.0
165.35833333333332,10.7569,53.38,27.0
165.375,10.759319999999999,53.37,27.0
165.425,10.76174,53.365,27.0
165.4416666666667,10.76658,53.365,27.0
165.49166666666667,10.76658,53.34,27.0
165.50833333333333,10.6238,53.33,27.0
165.5583333333333,10.48586,53.32,27.0
165.575,10.488279999999998,53.31,27.0
165.625,10.48344,53.29,27.0
165.64166666666668,10.47376,53.295,27.0
165.6916666666667,10.47134,53.3,27.0
165.70833333333331,10.46166,53.3,27.0
165.75833333333333,10.31646,53.3,27.0
165.775,10.314039999999999,53.3,27.0
