TIME,POWER,TEMP,ATLAS_B_TEMP
146.35833333333335,7.4076200000000005,32.355,18.0
146.375,7.4100399999999995,32.365,18.0
146.425,7.4076200000000005,32.365,19.0
146.44166666666666,7.4052,32.365,19.0
146.49166666666667,7.4076200000000005,32.38,19.0
146.50833333333333,7.4100399999999995,32.38,19.0
146.55833333333334,7.41246,32.395,19.0
146.575,7.414879999999998,32.405,19.0
146.625,7.414879999999998,32.425,19.0
146.64166666666665,7.414879999999998,32.435,19.0
146.69166666666666,7.41246,32.45,19.0
146.70833333333331,7.4100399999999995,32.46,19.0
146.75833333333333,7.414879999999998,32.49,19.0
146.775,7.419720000000001,32.5,19.0
146.825,7.422139999999999,32.52,19.0
146.84166666666667,7.4245600000000005,32.53,19.0
146.89166666666665,7.422139999999999,32.545,19.0
146.90833333333333,7.419720000000001,32.545,19.0
146.95833333333331,7.419720000000001,32.565,19.0
146.975,7.419720000000001,32.575,19.0
147.025,7.4173,32.595,19.0
147.04166666666669,7.414879999999998,32.6,19.0
147.09166666666667,7.41246,32.63,19.0
147.10833333333335,7.4100399999999995,32.64,19.0
147.15833333333333,7.4100399999999995,32.65,19.0
147.175,7.4100399999999995,32.65,19.0
147.225,7.41246,32.65,19.0
147.24166666666667,7.414879999999998,32.64,19.0
147.29166666666669,7.414879999999998,32.645,19.0
147.30833333333334,7.414879999999998,32.645,19.0
147.35833333333335,7.41246,32.64,19.0
147.375,7.4100399999999995,32.65,19.0
147.425,7.41246,32.66,19.0
147.44166666666666,7.414879999999998,32.65,19.0
147.49166666666667,7.414879999999998,32.675,19.0
147.50833333333333,7.414879999999998,32.685,19.0
147.55833333333334,7.414879999999998,32.69,19.0
147.575,7.414879999999998,32.69,19.0
147.625,7.4173,32.7,19.0
147.64166666666665,7.419720000000001,32.7,19.0
147.69166666666666,7.419720000000001,32.71,19.0
147.70833333333331,7.419720000000001,32.71,19.0
147.75833333333333,7.4173,32.71,19.0
147.775,7.414879999999998,32.72,19.0
147.825,7.414879999999998,32.73,19.0
147.84166666666667,7.414879999999998,32.73,19.0
147.89166666666665,7.419720000000001,32.75,19.0
147.90833333333333,7.4245600000000005,32.758,19.0
147.95833333333331,7.426979999999999,32.765,19.0
147.975,7.429399999999999,32.775,19.0
148.025,7.4245600000000005,32.79,19.0
148.04166666666669,7.419720000000001,32.79,19.0
148.09166666666667,7.422139999999999,32.82,19.0
148.10833333333335,7.4245600000000005,32.83,19.0
148.15833333333333,7.4245600000000005,32.845,19.0
148.175,7.4245600000000005,32.855,19.0
148.225,7.426979999999999,32.87,19.0
148.24166666666667,7.429399999999999,32.87,19.0
148.29166666666669,7.429399999999999,32.865,19.0
148.30833333333334,7.429399999999999,32.865,19.0
148.35833333333335,7.429399999999999,32.88,19.0
148.375,7.429399999999999,32.88,19.0
148.425,7.426979999999999,32.88,19.0
148.44166666666666,7.4245600000000005,32.88,19.0
148.49166666666667,7.4245600000000005,32.88,19.0
148.50833333333333,7.4245600000000005,32.88,19.0
148.55833333333334,7.431820000000001,32.88,19.0
148.575,7.439079999999999,32.88,19.0
148.625,7.43666,32.88,19.0
148.64166666666665,7.434239999999999,32.88,19.0
148.69166666666666,7.43666,32.88,19.0
148.70833333333331,7.439079999999999,32.88,19.0
148.75833333333333,7.439079999999999,32.88,19.0
148.775,7.439079999999999,32.88,19.0
148.825,7.4415,32.885,19.0
148.84166666666667,7.44392,32.895,19.0
148.89166666666665,7.446339999999999,32.905,19.0
148.90833333333333,7.44876,32.915,19.0
148.95833333333331,7.44876,32.92,19.0
148.975,7.44876,32.93,19.0
149.025,7.44876,32.925,19.0
149.04166666666669,7.44876,32.925,19.0
149.09166666666667,7.44876,32.935,19.0
149.10833333333335,7.44876,32.945,19.0
149.15833333333333,7.44876,32.925,19.0
149.175,7.44876,32.925,19.0
149.225,7.446339999999999,32.935,19.0
149.24166666666667,7.44392,32.935,19.0
149.29166666666669,7.446339999999999,32.935,19.0
149.30833333333334,7.44876,32.935,19.0
149.35833333333335,7.446339999999999,32.935,19.0
149.375,7.44392,32.935,19.0
149.425,7.439079999999999,32.935,19.0
149.44166666666666,7.434239999999999,32.935,19.0
149.49166666666667,7.431820000000001,32.92,19.0
149.50833333333333,7.429399999999999,32.92,19.0
149.55833333333334,7.429399999999999,32.92,19.0
149.575,7.429399999999999,32.92,19.0
149.625,7.429399999999999,32.92,19.0
149.64166666666665,7.429399999999999,32.92,19.0
149.69166666666666,7.429399999999999,32.92,19.0
149.70833333333331,7.429399999999999,32.92,19.0
149.75833333333333,7.429399999999999,32.92,19.0
149.775,7.429399999999999,32.92,19.0
149.825,7.426979999999999,32.92,19.0
149.84166666666667,7.4245600000000005,32.92,19.0
149.89166666666665,7.426979999999999,32.92,19.0
149.90833333333333,7.429399999999999,32.92,19.0
149.95833333333331,7.434239999999999,32.935,19.0
149.975,7.439079999999999,32.935,19.0
150.025,7.44392,32.935,19.0
150.04166666666669,7.44876,32.935,19.0
150.09166666666667,7.44392,32.935,19.0
150.10833333333335,7.439079999999999,32.935,19.0
150.15833333333333,7.43666,32.935,19.0
150.175,7.434239999999999,32.935,19.0
150.225,7.434239999999999,32.935,19.0
150.24166666666667,7.434239999999999,32.935,19.0
150.29166666666669,7.434239999999999,32.935,19.0
150.30833333333334,7.434239999999999,32.935,19.0
150.35833333333335,7.431820000000001,32.935,19.0
150.375,7.429399999999999,32.935,19.0
150.425,7.431820000000001,32.935,19.0
150.44166666666666,7.434239999999999,32.935,19.0
150.49166666666667,7.434239999999999,32.935,19.0
150.50833333333333,7.434239999999999,32.935,19.0
150.55833333333334,7.434239999999999,32.935,19.0
150.575,7.434239999999999,32.935,19.0
150.625,7.43666,32.95,19.0
150.64166666666665,7.439079999999999,32.95,19.0
150.69166666666666,7.439079999999999,32.965,19.0
150.70833333333331,7.439079999999999,32.965,19.0
150.75833333333333,7.4415,32.965,19.0
150.775,7.44392,32.965,19.0
150.825,7.446339999999999,32.985,19.0
150.84166666666667,7.44876,32.985,19.0
150.89166666666665,7.451179999999999,32.985,19.0
150.90833333333333,7.4536,32.985,19.0
150.95833333333331,7.4560200000000005,32.985,19.0
150.975,7.4584399999999995,32.985,19.0
151.025,7.4584399999999995,32.97,19.0
151.04166666666669,7.4584399999999995,32.97,19.0
151.09166666666667,7.4584399999999995,32.97,19.0
151.10833333333335,7.4584399999999995,32.97,19.0
151.15833333333333,7.4584399999999995,32.985,19.0
151.175,7.4584399999999995,32.985,19.0
151.225,7.4584399999999995,32.985,19.0
151.24166666666667,7.4584399999999995,32.985,19.0
151.29166666666669,7.4536,32.985,19.0
151.30833333333334,7.44876,32.985,19.0
151.35833333333335,7.44876,32.985,19.0
151.375,7.44876,32.985,19.0
151.425,7.44876,32.985,19.0
151.44166666666666,7.44876,32.985,19.0
151.49166666666667,7.44876,32.985,19.0
151.50833333333333,7.44876,32.985,19.0
151.55833333333334,7.44876,32.985,19.0
151.575,7.44876,32.985,19.0
151.625,7.451179999999999,32.985,19.0
151.64166666666665,7.4536,32.985,19.0
151.69166666666666,7.451179999999999,32.985,19.0
151.70833333333331,7.44876,32.985,19.0
151.75833333333333,7.44876,32.985,19.0
151.775,7.44876,32.985,19.0
151.825,7.44876,32.985,19.0
151.84166666666667,7.44876,32.985,19.0
151.89166666666665,7.4415,32.985,19.0
151.90833333333333,7.434239999999999,32.985,19.0
151.95833333333331,7.43666,32.985,19.0
151.975,7.439079999999999,32.985,19.0
152.025,7.439079999999999,32.985,19.0
152.04166666666669,7.439079999999999,32.985,19.0
152.09166666666667,7.439079999999999,32.985,19.0
152.10833333333335,7.439079999999999,32.985,19.0
152.15833333333333,7.43666,32.985,19.0
152.175,7.434239999999999,32.985,19.0
152.225,7.431820000000001,32.985,19.0
152.24166666666667,7.429399999999999,32.985,19.0
152.29166666666669,7.426979999999999,32.995,19.0
152.30833333333334,7.4245600000000005,32.995,19.0
152.35833333333335,7.426979999999999,32.995,19.0
152.375,7.429399999999999,32.995,19.0
152.425,7.429399999999999,32.995,19.0
152.44166666666666,7.429399999999999,32.995,19.0
152.49166666666667,7.426979999999999,32.995,19.0
152.50833333333333,7.4245600000000005,32.995,19.0
152.55833333333334,7.426979999999999,32.995,19.0
152.575,7.429399999999999,32.995,19.0
152.625,7.431820000000001,32.995,19.0
152.64166666666665,7.434239999999999,32.995,19.0
152.69166666666666,7.434239999999999,33.01,19.0
152.70833333333331,7.434239999999999,33.01,19.0
152.75833333333333,7.434239999999999,33.01,19.0
152.775,7.434239999999999,33.01,19.0
152.825,7.439079999999999,33.01,19.0
152.84166666666667,7.44392,33.01,19.0
152.89166666666665,7.44392,33.025,19.0
152.90833333333333,7.44392,33.025,19.0
152.95833333333331,7.44392,33.035,19.0
152.975,7.44392,33.035,19.0
153.025,7.446339999999999,33.035,19.0
153.04166666666669,7.44876,33.035,19.0
153.09166666666667,7.451179999999999,33.035,19.0
153.10833333333335,7.4536,33.035,19.0
153.15833333333333,7.4536,33.035,19.0
153.175,7.4536,33.035,19.0
153.225,7.451179999999999,33.035,19.0
153.24166666666667,7.44876,33.035,19.0
153.29166666666669,7.446339999999999,33.035,19.0
153.30833333333334,7.44392,33.045,19.0
153.35833333333335,7.4415,33.045,19.0
153.375,7.439079999999999,33.045,19.0
153.425,7.4415,33.045,19.0
153.44166666666666,7.44392,33.045,19.0
153.49166666666667,7.44392,33.045,19.0
153.50833333333333,7.44392,33.045,19.0
153.55833333333334,7.44876,33.065,19.0
153.575,7.4536,33.07,19.0
153.625,7.451179999999999,33.07,19.0
153.64166666666665,7.44876,33.07,19.0
153.69166666666666,7.451179999999999,33.07,19.0
153.70833333333331,7.4536,33.07,19.0
153.75833333333333,7.4536,33.07,19.0
153.775,7.4536,33.075,19.0
153.825,7.4560200000000005,33.085,19.0
153.84166666666667,7.4584399999999995,33.085,19.0
153.89166666666665,7.4560200000000005,33.1,19.0
153.90833333333333,7.4536,33.1,19.0
153.95833333333331,7.451179999999999,33.09,19.0
153.975,7.44876,33.09,19.0
154.025,7.4536,33.09,19.0
154.04166666666669,7.4584399999999995,33.09,19.0
154.09166666666667,7.48506,33.09,19.0
154.10833333333335,7.511679999999998,33.09,19.0
154.15833333333333,7.5141,33.09,19.0
154.175,7.516520000000001,33.09,19.0
154.225,7.516520000000001,33.09,19.0
154.24166666666667,7.516520000000001,33.09,19.0
154.29166666666669,7.511679999999998,33.09,19.0
154.30833333333334,7.5068399999999995,33.09,19.0
154.35833333333335,7.5044200000000005,33.09,19.0
154.375,7.502,33.09,19.0
154.425,7.5044200000000005,33.095,19.0
154.44166666666666,7.5068399999999995,33.105,19.0
154.49166666666667,7.5068399999999995,33.105,19.0
154.50833333333333,7.5068399999999995,33.105,19.0
154.55833333333334,7.5068399999999995,33.1,19.0
154.575,7.5068399999999995,33.1,19.0
154.625,7.50926,33.09,19.0
154.64166666666665,7.511679999999998,33.09,19.0
154.69166666666666,7.5141,33.09,19.0
154.70833333333331,7.516520000000001,33.095,19.0
154.75833333333333,7.518939999999999,33.105,19.0
154.775,7.5213600000000005,33.105,19.0
154.825,7.5213600000000005,33.105,19.0
154.84166666666667,7.5213600000000005,33.105,19.0
154.89166666666665,7.5213600000000005,33.115,19.0
154.90833333333333,7.5213600000000005,33.12,19.0
154.95833333333331,7.518939999999999,33.13,19.0
154.975,7.516520000000001,33.12,19.0
155.025,7.5213600000000005,33.12,19.0
155.04166666666669,7.526199999999999,33.12,19.0
155.09166666666667,7.526199999999999,33.12,19.0
155.10833333333335,7.526199999999999,33.12,19.0
155.15833333333333,7.526199999999999,33.12,19.0
155.175,7.526199999999999,33.12,19.0
155.225,7.533460000000001,33.1,19.0
155.24166666666667,7.540720000000001,33.105,19.0
155.29166666666669,7.5383,33.11,19.0
155.30833333333334,7.535879999999999,33.11,19.0
155.35833333333335,7.533460000000001,33.11,19.0
155.375,7.531039999999999,33.12,19.0
155.425,7.528620000000001,33.12,19.0
155.44166666666666,7.526199999999999,33.115,19.0
155.49166666666667,7.528620000000001,33.115,19.0
155.50833333333333,7.531039999999999,33.125,19.0
155.55833333333334,7.535879999999999,33.14,19.0
155.575,7.540720000000001,33.15,19.0
155.625,7.540720000000001,33.155,19.0
155.64166666666665,7.540720000000001,33.165,19.0
155.69166666666666,7.540720000000001,33.17,19.0
155.70833333333331,7.540720000000001,33.17,19.0
155.75833333333333,7.543139999999999,33.17,19.0
155.775,7.54556,33.17,19.0
155.825,7.54556,33.18,19.0
155.84166666666667,7.54556,33.18,19.0
155.89166666666665,7.543139999999999,33.195,19.0
155.90833333333333,7.540720000000001,33.195,19.0
155.95833333333331,7.5383,33.205,19.0
155.975,7.535879999999999,33.205,19.0
156.025,7.5383,33.205,19.0
156.04166666666669,7.540720000000001,33.205,19.0
156.09166666666667,7.543139999999999,33.21,19.0
156.10833333333335,7.54556,33.2,19.0
156.15833333333333,7.543139999999999,33.21,19.0
156.175,7.540720000000001,33.22,19.0
156.225,7.540720000000001,33.24,19.0
156.24166666666667,7.540720000000001,33.24,19.0
156.29166666666669,7.543139999999999,33.25,19.0
156.30833333333334,7.54556,33.25,19.0
156.35833333333335,7.543139999999999,33.25,19.0
156.375,7.540720000000001,33.255,19.0
156.425,7.540720000000001,33.245,19.0
156.44166666666666,7.540720000000001,33.245,19.0
156.49166666666667,7.5528200000000005,33.255,19.0
156.50833333333333,7.564920000000001,33.265,19.0
156.55833333333334,7.567339999999999,33.285,19.0
156.575,7.5697600000000005,33.29,19.0
156.625,7.5697600000000005,33.295,19.0
156.64166666666665,7.5697600000000005,33.305,19.0
156.69166666666666,7.567339999999999,33.325,19.0
156.70833333333331,7.564920000000001,33.33,19.0
156.75833333333333,7.564920000000001,33.35,19.0
156.775,7.564920000000001,33.35,19.0
156.825,7.564920000000001,33.38,19.0
156.84166666666667,7.564920000000001,33.38,19.0
156.89166666666665,7.560079999999998,33.39,19.0
156.90833333333333,7.5552399999999995,33.39,19.0
156.95833333333331,7.5552399999999995,33.395,19.0
156.975,7.5552399999999995,33.395,19.0
157.025,7.5528200000000005,33.41,19.0
157.04166666666669,7.5504,33.4,19.0
157.09166666666667,7.547979999999999,33.415,19.0
157.10833333333335,7.54556,33.415,19.0
157.15833333333333,7.543139999999999,33.42,19.0
157.175,7.540720000000001,33.42,19.0
157.225,7.5383,33.39,19.0
157.24166666666667,7.535879999999999,33.38,19.0
157.29166666666669,7.535879999999999,33.38,19.0
157.30833333333334,7.535879999999999,33.38,19.0
157.35833333333335,7.533460000000001,33.385,19.0
157.375,7.531039999999999,33.385,19.0
157.425,7.499579999999999,33.385,19.0
157.44166666666666,7.468120000000001,33.395,19.0
157.49166666666667,7.4657,33.415,19.0
157.50833333333333,7.463279999999998,33.425,19.0
157.55833333333334,7.463279999999998,33.44,19.0
157.575,7.463279999999998,33.45,19.0
157.625,7.463279999999998,33.47,19.0
157.64166666666665,7.463279999999998,33.47,19.0
157.69166666666666,7.4657,33.495,19.0
157.70833333333331,7.468120000000001,33.495,19.0
157.75833333333333,7.4657,33.505,19.0
157.775,7.463279999999998,33.505,19.0
157.825,7.468120000000001,33.52,19.0
157.84166666666667,7.4729600000000005,33.52,19.0
157.89166666666665,7.468120000000001,33.505,19.0
157.90833333333333,7.463279999999998,33.515,19.0
157.95833333333331,7.46086,33.525,19.0
157.975,7.4584399999999995,33.53,19.0
158.025,7.4560200000000005,33.54,19.0
158.04166666666669,7.4536,33.54,19.0
158.09166666666667,7.44876,33.57,19.0
158.10833333333335,7.44392,33.575,19.0
158.15833333333333,7.44392,33.565,19.0
158.175,7.44392,33.555,19.0
158.225,7.4415,33.525,19.0
158.24166666666667,7.439079999999999,33.515,19.0
158.29166666666669,7.439079999999999,33.5,19.0
158.30833333333334,7.439079999999999,33.49,19.0
158.35833333333335,7.434239999999999,33.485,19.0
158.375,7.429399999999999,33.49,19.0
158.425,7.429399999999999,33.5,19.0
158.44166666666666,7.429399999999999,33.505,19.0
158.49166666666667,7.429399999999999,33.485,19.0
158.50833333333333,7.429399999999999,33.485,19.0
158.55833333333334,7.4245600000000005,33.505,19.0
158.575,7.419720000000001,33.495,19.0
158.625,7.422139999999999,33.505,19.0
158.64166666666665,7.4245600000000005,33.515,19.0
158.69166666666666,7.4245600000000005,33.53,19.0
158.70833333333331,7.4245600000000005,33.54,19.0
158.75833333333333,7.426979999999999,33.535,19.0
158.775,7.429399999999999,33.535,19.0
158.825,7.429399999999999,33.54,19.0
158.84166666666667,7.429399999999999,33.53,19.0
158.89166666666665,7.429399999999999,33.55,19.0
158.90833333333333,7.429399999999999,33.56,19.0
158.95833333333331,7.431820000000001,33.555,19.0
158.975,7.434239999999999,33.55,19.0
159.025,7.431820000000001,33.57,19.0
159.04166666666669,7.429399999999999,33.58,19.0
159.09166666666667,7.429399999999999,33.61,19.0
159.10833333333335,7.429399999999999,33.61,19.0
159.15833333333333,7.431820000000001,33.61,19.0
159.175,7.434239999999999,33.61,19.0
159.225,7.439079999999999,33.61,19.0
159.24166666666667,7.44392,33.6,19.0
159.29166666666669,7.44392,33.58,19.0
159.30833333333334,7.44392,33.59,19.0
159.35833333333335,7.446339999999999,33.585,19.0
159.375,7.44876,33.595,19.0
159.425,7.446339999999999,33.605,19.0
159.44166666666666,7.44392,33.605,19.0
159.49166666666667,7.44392,33.61,19.0
159.50833333333333,7.44392,33.61,19.0
159.55833333333334,7.44392,33.625,19.0
159.575,7.44392,33.62,19.0
159.625,7.439079999999999,33.62,19.0
159.64166666666665,7.434239999999999,33.625,19.0
159.69166666666666,7.434239999999999,33.645,19.0
159.70833333333331,7.434239999999999,33.645,19.0
159.75833333333333,7.434239999999999,33.645,19.0
159.775,7.434239999999999,33.65,19.0
159.825,7.4245600000000005,33.68,19.0
159.84166666666667,7.414879999999998,33.69,19.0
159.89166666666665,7.4100399999999995,33.72,19.0
159.90833333333333,7.4052,33.73,19.0
159.95833333333331,7.4076200000000005,33.75,19.0
159.975,7.4100399999999995,33.755,19.0
160.025,7.41246,33.77,19.0
160.04166666666669,7.414879999999998,33.77,19.0
160.09166666666667,7.414879999999998,33.77,19.0
160.10833333333335,7.414879999999998,33.765,19.0
160.15833333333333,7.414879999999998,33.785,19.0
160.175,7.414879999999998,33.795,19.0
160.225,7.4173,33.795,19.0
160.24166666666667,7.419720000000001,33.795,19.0
160.29166666666669,7.419720000000001,33.79,19.0
160.30833333333334,7.419720000000001,33.78,19.0
160.35833333333335,7.419720000000001,33.75,19.0
160.375,7.419720000000001,33.74,19.0
160.425,7.422139999999999,33.745,19.0
160.44166666666666,7.4245600000000005,33.755,19.0
160.49166666666667,7.422139999999999,33.765,19.0
160.50833333333333,7.419720000000001,33.775,19.0
160.55833333333334,7.419720000000001,33.76,19.0
160.575,7.419720000000001,33.76,19.0
160.625,7.419720000000001,33.78,19.0
160.64166666666665,7.419720000000001,33.785,19.0
160.69166666666666,7.419720000000001,33.77,19.0
160.70833333333331,7.419720000000001,33.77,19.0
160.75833333333333,7.422139999999999,33.75,19.0
160.775,7.4245600000000005,33.745,19.0
160.825,7.4245600000000005,33.725,19.0
160.84166666666667,7.4245600000000005,33.715,19.0
160.89166666666665,7.4245600000000005,33.715,19.0
